time,infector,infectee,run_id
0.0,,Ant73,1
0.0011048124305703157,Ant73,Ant394,1
0.001586513211437469,Ant73,Ant70,1
0.008534937077884516,Ant70,Ant20,1
0.012425766706041569,Ant73,Ant82,1
0.013748544566746495,Ant20,Ant663,1
0.01985455324994425,Ant663,Ant268,1
0.02926051675657495,Ant268,Ant196,1
0.029962987541556994,Ant20,Ant212,1
0.03034309316309002,Ant663,Ant308,1
0.03253140121142587,Ant20,Ant55,1
0.035784240043248955,Ant70,Ant111,1
0.0371616107077277,Ant196,Ant4,1
0.03749731426766067,Ant70,Ant209,1
0.037648378617288175,Ant308,Ant347,1
0.03814392084195781,Ant212,Ant607,1
0.038447404919203614,Ant196,Ant112,1
0.04131230624860989,Ant268,Ant57,1
0.04230431340084354,Ant196,Ant265,1
0.042406067246992085,Ant196,Ant552,1
0.04528122525058323,Ant112,Ant437,1
0.045391897709550204,Ant112,Ant97,1
0.04660429455860751,Ant437,Ant66,1
0.04711933015774574,Ant196,Ant149,1
0.04761555185987612,Ant20,Ant332,1
0.04814089847148145,Ant663,Ant638,1
0.04842968024626585,Ant196,Ant238,1
0.048820120793460986,Ant196,Ant243,1
0.04895727918321058,Ant552,Ant342,1
0.04920334984834782,Ant342,Ant673,1
0.04950939690772512,Ant97,Ant44,1
0.05230736187967058,Ant196,Ant221,1
0.052446450441920624,Ant209,Ant126,1
0.05244686445437617,Ant238,Ant13,1
0.052498884407899266,Ant638,Ant153,1
0.05270599010251201,Ant13,Ant158,1
0.05272781861955245,Ant607,Ant256,1
0.053629655429721895,Ant209,Ant5,1
0.053865323513056756,Ant238,Ant610,1
0.054353489417939986,Ant112,Ant137,1
0.05512504801007824,Ant256,Ant318,1
0.05587399932959961,Ant73,Ant549,1
0.05676431549707535,Ant663,Ant198,1
0.05829902279024554,Ant209,Ant68,1
0.05835977126747831,Ant20,Ant665,1
0.058529921424411956,Ant549,Ant28,1
0.0586780411398264,Ant66,Ant102,1
0.05915854353126003,Ant347,Ant635,1
0.059249932425349705,Ant66,Ant50,1
0.059491423457704515,Ant437,Ant43,1
0.06004308289329211,Ant610,Ant32,1
0.06008999977666415,Ant665,Ant113,1
0.06026673885364407,Ant102,Ant99,1
0.0607193068874419,Ant268,Ant1,1
0.061534903224048164,Ant43,Ant255,1
0.06154125301070431,Ant243,Ant263,1
0.06169845455134181,Ant665,Ant600,1
0.06178760600536038,Ant50,Ant159,1
0.06180808691302975,Ant153,Ant105,1
0.06209769428202995,Ant20,Ant114,1
0.062455573983137364,Ant70,Ant492,1
0.06245893265705359,Ant552,Ant96,1
0.0628241683401256,Ant600,Ant320,1
0.06322249020161412,Ant20,Ant614,1
0.06322826654979063,Ant57,Ant65,1
0.06334284123699922,Ant158,Ant26,1
0.06350125849572588,Ant1,Ant6,1
0.0636870660308595,Ant149,Ant25,1
0.06400745027792087,Ant308,Ant229,1
0.06433393654995462,Ant97,Ant38,1
0.06442540342856738,Ant102,Ant632,1
0.06470467750558316,Ant97,Ant390,1
0.06489644827555048,Ant638,Ant261,1
0.06558739025074717,Ant96,Ant42,1
0.06569489050806401,Ant26,Ant226,1
0.06571946483555367,Ant256,Ant257,1
0.06634280162083797,Ant663,Ant475,1
0.06714591565610484,Ant97,Ant278,1
0.06729996803898372,Ant635,Ant395,1
0.06775840798675035,Ant221,Ant59,1
0.06777709544526077,Ant663,Ant604,1
0.06782624442905799,Ant42,Ant620,1
0.06793282635467297,Ant112,Ant52,1
0.0683147406043437,Ant614,Ant575,1
0.06862492565389414,Ant390,Ant592,1
0.0688823656392481,Ant600,Ant170,1
0.07000187709558262,Ant268,Ant260,1
0.07091571952295829,Ant308,Ant30,1
0.07141116673020555,Ant256,Ant593,1
0.07173109961438527,Ant170,Ant191,1
0.07190376607251443,Ant170,Ant387,1
0.07239102976533698,Ant30,Ant398,1
0.07270838858232466,Ant159,Ant24,1
0.07272044706781465,Ant66,Ant142,1
0.07301233666740145,Ant278,Ant144,1
0.07311125283624184,Ant243,Ant376,1
0.07331446916276657,Ant492,Ant353,1
0.07332087944801213,Ant229,Ant27,1
0.07387190275956526,Ant638,Ant81,1
0.07392468677576791,Ant607,Ant334,1
0.07408086112759699,Ant59,Ant2,1
0.07516791101619555,Ant332,Ant540,1
0.07517400691297156,Ant492,Ant74,1
0.07517664015932407,Ant59,Ant218,1
0.0752907574457662,Ant575,Ant148,1
0.07540374047184908,Ant238,Ant580,1
0.07546396336920105,Ant600,Ant621,1
0.07554478766144221,Ant607,Ant29,1
0.07562306219321852,Ant142,Ant245,1
0.07591527956828338,Ant387,Ant195,1
0.07604626815395008,Ant112,Ant242,1
0.07630369834038397,Ant607,Ant838,1
0.0765194128402299,Ant395,Ant169,1
0.07724710817105541,Ant245,Ant294,1
0.0773032158330937,Ant111,Ant147,1
0.07864834928618354,Ant44,Ant556,1
0.07869798422365362,Ant66,Ant173,1
0.07876150781486584,Ant556,Ant135,1
0.07932212204504342,Ant196,Ant433,1
0.07960019200164521,Ant263,Ant391,1
0.07960519626929702,Ant74,Ant178,1
0.07997915676940387,Ant148,Ant100,1
0.080407260768743,Ant142,Ant174,1
0.08046897777002235,Ant580,Ant250,1
0.08053102095537848,Ant113,Ant40,1
0.08073225491063502,Ant159,Ant356,1
0.0810671726409349,Ant663,Ant305,1
0.0811603384481568,Ant549,Ant299,1
0.08121670060286396,Ant261,Ant217,1
0.08125413034541289,Ant50,Ant244,1
0.08187698150602424,Ant100,Ant207,1
0.08280534700656608,Ant198,Ant232,1
0.08290687183923827,Ant153,Ant219,1
0.08295579212568475,Ant673,Ant929,1
0.08307766875635153,Ant245,Ant527,1
0.08517661601763765,Ant221,Ant12,1
0.08561626634073918,Ant387,Ant117,1
0.08632184484871937,Ant212,Ant220,1
0.08772073319676336,Ant42,Ant650,1
0.08803787187903134,Ant353,Ant646,1
0.08874997694637915,Ant27,Ant91,1
0.08984642026583235,Ant26,Ant85,1
0.08995076175963057,Ant82,Ant176,1
0.09210677477346194,Ant55,Ant156,1
0.09323687171251119,Ant74,Ant139,1
0.09369338363493475,Ant638,Ant62,1
0.09386195360063349,Ant614,Ant80,1
0.09463332377995895,Ant100,Ant301,1
0.0951005698303938,Ant12,Ant186,1
0.10592802792724575,Ant176,Ant202,1
0.1315973068091976,Ant32,Ant71,1
0.17097787242490486,Ant156,Ant501,1
0.0,,Ant176,2
0.0062907495155214285,Ant176,Ant320,2
0.017098331625311696,Ant176,Ant220,2
0.022352428802989606,Ant176,Ant142,2
0.02314365078159252,Ant176,Ant242,2
0.02330025141960855,Ant142,Ant607,2
0.025246241414608937,Ant320,Ant260,2
0.025383675240637383,Ant607,Ant149,2
0.026625567662382534,Ant220,Ant398,2
0.02689087132102383,Ant242,Ant44,2
0.027935116202263455,Ant398,Ant158,2
0.028089377502846007,Ant607,Ant549,2
0.02832356182119217,Ant142,Ant52,2
0.028820511534899337,Ant607,Ant391,2
0.030961201589720325,Ant44,Ant621,2
0.03193137730200149,Ant549,Ant299,2
0.0328190033691151,Ant320,Ant73,2
0.03335752623498692,Ant621,Ant126,2
0.034259687089454614,Ant391,Ant169,2
0.03486257560942624,Ant320,Ant209,2
0.0348754168099161,Ant52,Ant153,2
0.035619381651027716,Ant320,Ant148,2
0.036773368607180584,Ant398,Ant663,2
0.036941834503986457,Ant320,Ant1,2
0.03697143602936602,Ant1,Ant24,2
0.037489004610096834,Ant621,Ant65,2
0.03825829430990378,Ant398,Ant50,2
0.03873658239619861,Ant24,Ant638,2
0.03967388111117492,Ant1,Ant111,2
0.03986995080765668,Ant24,Ant80,2
0.040295516517072284,Ant621,Ant191,2
0.04043821003615313,Ant158,Ant268,2
0.040760894984616824,Ant398,Ant356,2
0.0416143949250878,Ant44,Ant113,2
0.04161747061815247,Ant73,Ant137,2
0.041802288855159506,Ant44,Ant195,2
0.041931668665706315,Ant153,Ant82,2
0.042582540536284054,Ant607,Ant59,2
0.04264689167994735,Ant113,Ant221,2
0.04309957703338895,Ant607,Ant135,2
0.04346479695242757,Ant268,Ant838,2
0.043820930154589606,Ant142,Ant232,2
0.04452558765954828,Ant44,Ant12,2
0.04504854565347427,Ant111,Ant97,2
0.045076595813155707,Ant549,Ant318,2
0.04565303784277325,Ant24,Ant257,2
0.045684565481468827,Ant260,Ant437,2
0.04600182710746778,Ant50,Ant196,2
0.04616101380088147,Ant113,Ant55,2
0.04681278327500073,Ant82,Ant198,2
0.047558602264067974,Ant158,Ant43,2
0.04757311281750785,Ant242,Ant71,2
0.0477738579212785,Ant195,Ant278,2
0.0483658080528593,Ant320,Ant575,2
0.048890384284333156,Ant97,Ant26,2
0.049307219459745824,Ant137,Ant212,2
0.05003263393137117,Ant232,Ant38,2
0.05064114525162594,Ant71,Ant91,2
0.05076538843935656,Ant278,Ant492,2
0.05086208611395958,Ant398,Ant170,2
