t,S,I,R,run_id
0.0,27,1,0,1
0.09276419287375144,27,0,1,1
0.0,27,1,0,2
0.1074421589935064,26,2,0,2
0.19603511038331478,25,3,0,2
0.21257753783668712,24,4,0,2
0.21414940244088115,23,5,0,2
0.21630261144659768,22,6,0,2
0.22963188738817641,21,7,0,2
0.2614268430073654,20,8,0,2
0.27584892352533813,19,9,0,2
0.29204779858294505,18,10,0,2
0.2960219994210704,17,11,0,2
0.30371438922660327,16,12,0,2
0.305658925753954,16,11,1,2
0.30745557851497507,16,10,2,2
0.34431319376925795,15,11,2,2
0.3467319022036,14,12,2,2
0.3478711656812182,13,13,2,2
0.34806380082568616,12,14,2,2
0.35762580578648584,11,15,2,2
0.3793847902653478,10,16,2,2
0.4044471953608299,9,17,2,2
0.4252786301791538,8,18,2,2
0.42801772965388,8,17,3,2
0.46517575606041967,7,18,3,2
0.46648005009491605,6,19,3,2
0.5010120173121393,5,20,3,2
0.5013802552034667,4,21,3,2
0.5113522698476209,3,22,3,2
0.5284302602583252,2,23,3,2
0.530879421968135,1,24,3,2
0.5941509435307691,1,23,4,2
0.9118948227699412,1,22,5,2
1.0062448660934034,0,23,5,2
1.189755905475396,0,22,6,2
1.2042970907420119,0,21,7,2
1.2068154220886653,0,20,8,2
1.3445260324162374,0,19,9,2
1.3514608486206205,0,18,10,2
1.3911549790809603,0,17,11,2
1.4624678549762002,0,16,12,2
1.7708669603066354,0,15,13,2
1.771147828282842,0,14,14,2
1.8505066037368174,0,13,15,2
1.9137671102562224,0,12,16,2
1.970784941682304,0,11,17,2
2.0900739267911423,0,10,18,2
2.0908803503551607,0,9,19,2
2.3068455366657026,0,8,20,2
3.051556181598093,0,7,21,2
3.57961394090149,0,6,22,2
3.6766846048592985,0,5,23,2
4.672586926764925,0,4,24,2
6.001382265669404,0,3,25,2
6.017600382102215,0,2,26,2
6.613254267690204,0,1,27,2
8.246432458839882,0,0,28,2
0.0,27,1,0,3
0.04638949334648835,26,2,0,3
0.04724596779708334,26,1,1,3
0.075455466092461,25,2,1,3
0.08905102419477323,24,3,1,3
0.09814497685125018,23,4,1,3
0.10585390605344352,22,5,1,3
0.11226436786301264,21,6,1,3
0.132491322453759,20,7,1,3
0.16187100083656408,19,8,1,3
0.16678167302780866,18,9,1,3
0.21498066827804452,17,10,1,3
0.21708033531027499,17,9,2,3
0.21794360619628383,16,10,2,3
0.22820406320325648,15,11,2,3
0.22940847920701202,14,12,2,3
0.28421595942900546,13,13,2,3
0.325150620084492,12,14,2,3
0.3584992307800347,11,15,2,3
0.37617095113593546,10,16,2,3
0.37917821749952896,10,15,3,3
0.3889858983953844,9,16,3,3
0.41288792636282046,9,15,4,3
0.43163858050757037,8,16,4,3
0.4523208615774407,7,17,4,3
0.47909788594960884,6,18,4,3
0.4832631026653062,6,17,5,3
0.4837682256252615,5,18,5,3
0.5043823164129687,4,19,5,3
0.5622597341525959,3,20,5,3
0.5833111767981372,2,21,5,3
0.7442821735026349,2,20,6,3
0.7941016976911346,1,21,6,3
1.0321606819496232,1,20,7,3
1.0333481866134004,1,19,8,3
1.0339340461562763,1,18,9,3
1.1134015513610942,1,17,10,3
1.1704588091028814,1,16,11,3
1.3353494486196362,0,17,11,3
1.441351162313421,0,16,12,3
1.4818069802700562,0,15,13,3
1.496641955441033,0,14,14,3
1.5918650988276781,0,13,15,3
1.6736548344634592,0,12,16,3
2.0187753662609174,0,11,17,3
2.17072008599688,0,10,18,3
2.2356107948499004,0,9,19,3
2.282280353093486,0,8,20,3
2.749018505469805,0,7,21,3
3.3380216241171485,0,6,22,3
3.4500489462491486,0,5,23,3
3.4910919075224864,0,4,24,3
3.524187439880525,0,3,25,3
4.003310031268527,0,2,26,3
4.473588292083496,0,1,27,3
5.95898054479278,0,0,28,3
0.0,27,1,0,4
0.08739327603653528,26,2,0,4
0.11696142873491706,25,3,0,4
0.12980685831062583,24,4,0,4
0.14376567910164353,23,5,0,4
0.15226557853995867,22,6,0,4
0.15427079423520526,21,7,0,4
0.15722691561785412,20,8,0,4
0.1755368264394323,19,9,0,4
0.18946317973761498,18,10,0,4
0.193618532317779,17,11,0,4
0.19568224422458275,16,12,0,4
0.21141684760602766,15,13,0,4
0.21258093522428387,14,14,0,4
0.2249380802634982,13,15,0,4
0.250717152066102,13,14,1,4
0.2790955312229334,12,15,1,4
0.34032249614884047,11,16,1,4
0.3783424631038839,10,17,1,4
0.38176048395346135,9,18,1,4
0.41117935468095634,8,19,1,4
0.41694944857799626,8,18,2,4
0.4209898624206017,7,19,2,4
0.4403514730752628,6,20,2,4
0.44355424052632275,5,21,2,4
0.44977033738245675,4,22,2,4
0.4676782033038632,3,23,2,4
0.4967465991891262,2,24,2,4
0.5425431179646271,1,25,2,4
0.6099125171977582,0,26,2,4
0.6350523566314751,0,25,3,4
0.6834329155896719,0,24,4,4
0.6938838022219999,0,23,5,4
0.7222703849243586,0,22,6,4
0.9128025012360268,0,21,7,4
1.009035088143532,0,20,8,4
1.0121094043916776,0,19,9,4
1.3231525562914832,0,18,10,4
1.4757847349794635,0,17,11,4
1.9058697715104183,0,16,12,4
1.9421009160363885,0,15,13,4
2.00358709557027,0,14,14,4
2.115977972887322,0,13,15,4
2.279251009157103,0,12,16,4
2.310828518268729,0,11,17,4
2.841461359338563,0,10,18,4
3.1345111521776645,0,9,19,4
3.32630440277138,0,8,20,4
3.5212333908044644,0,7,21,4
3.98953060524517,0,6,22,4
4.41254549139741,0,5,23,4
5.217254922937087,0,4,24,4
5.949947193642291,0,3,25,4
6.8484661463984615,0,2,26,4
7.199816520822911,0,1,27,4
7.324304735829237,0,0,28,4
0.0,27,1,0,5
0.22822383475973335,26,2,0,5
0.2739554695852536,25,3,0,5
0.2780107880680397,24,4,0,5
0.28061963628365155,23,5,0,5
0.28512815101035194,22,6,0,5
0.2876116105067973,21,7,0,5
0.2922170616824094,20,8,0,5
0.31078174985270546,19,9,0,5
0.32152403406491215,18,10,0,5
0.3359680395301001,17,11,0,5
0.33617461447198954,16,12,0,5
0.34429156901765606,15,13,0,5
0.3479932234118074,14,14,0,5
0.3700327325025044,13,15,0,5
0.380193338774847,12,16,0,5
0.3887047899685669,11,17,0,5
0.391152748100369,10,18,0,5
0.39433287652321414,9,19,0,5
0.41095783507149236,8,20,0,5
0.4289129955229631,7,21,0,5
0.4686870866755729,6,22,0,5
0.47242611582624694,6,21,1,5
0.4835524812191354,5,22,1,5
0.5049081224845834,4,23,1,5
0.5203072193679588,4,22,2,5
0.605777200171882,4,21,3,5
0.6205581550753624,3,22,3,5
0.6284500740589261,2,23,3,5
0.6336378463826869,2,22,4,5
0.6518317336848625,1,23,4,5
0.8201620116637816,1,22,5,5
0.8808540472754116,1,21,6,5
1.10933768003975,1,20,7,5
1.1717713347019587,1,19,8,5
1.2266373357898304,1,18,9,5
1.229577644595487,1,17,10,5
1.5042857825975804,1,16,11,5
1.7272203755869937,1,15,12,5
1.8103783349321416,1,14,13,5
2.13264464270884,1,13,14,5
2.3677200507147194,1,12,15,5
2.7323376627493676,1,11,16,5
2.8555456901178866,1,10,17,5
2.918024629230782,0,11,17,5
3.2962912490074534,0,10,18,5
3.5986674745445515,0,9,19,5
3.788305396125113,0,8,20,5
4.212625497705301,0,7,21,5
4.3749946910854725,0,6,22,5
5.0295445891248285,0,5,23,5
5.486254429382274,0,4,24,5
5.5534052533653995,0,3,25,5
5.6168450926716345,0,2,26,5
5.770819497121302,0,1,27,5
6.667789695357858,0,0,28,5
