t,S,I,R,run_id
0.0,57,1,0,1
10.248502725069718,57,0,1,1
0.0,57,1,0,2
0.41748752412407947,56,2,0,2
0.7078730990963724,55,3,0,2
0.8055604601976393,54,4,0,2
0.8216899804517767,53,5,0,2
0.8271655255251111,52,6,0,2
0.8326513764063389,51,7,0,2
0.8355339455283909,50,8,0,2
0.9516906510406086,49,9,0,2
0.9678536406927148,48,10,0,2
0.9897612955918719,47,11,0,2
1.0175275454397255,46,12,0,2
1.0366985837291904,45,13,0,2
1.0579797119386587,44,14,0,2
1.0640672242378142,43,15,0,2
1.07970627726868,42,16,0,2
1.1639686232667363,41,17,0,2
1.1954926817018174,40,18,0,2
1.2620908785985836,39,19,0,2
1.2685495261777138,38,20,0,2
1.2907213351635558,37,21,0,2
1.2941103151686117,36,22,0,2
1.3453125206881125,35,23,0,2
1.3563700128081013,34,24,0,2
1.359302196347209,33,25,0,2
1.3818921117273173,32,26,0,2
1.4150621284018954,32,25,1,2
1.4560005972020054,31,26,1,2
1.475659373010354,30,27,1,2
1.475980273136291,29,28,1,2
1.5082576814384208,28,29,1,2
1.663728608028504,27,30,1,2
1.8994192066045525,26,31,1,2
1.910131209434529,25,32,1,2
1.9828568925266365,24,33,1,2
1.9997005209322034,23,34,1,2
2.016412915479483,22,35,1,2
2.020027044692741,21,36,1,2
2.0221070034694772,20,37,1,2
2.0383139522721025,19,38,1,2
2.06279740847683,18,39,1,2
2.0773351954194803,17,40,1,2
2.2555108484907698,16,41,1,2
2.3256924271592,15,42,1,2
2.3604581156708293,14,43,1,2
2.374256063154515,13,44,1,2
2.4340290180925686,12,45,1,2
2.457236821346892,12,44,2,2
2.481346705521686,11,45,2,2
2.4968723636644845,11,44,3,2
2.536820581729533,10,45,3,2
2.7371159434863532,10,44,4,2
2.7576770634978796,9,45,4,2
2.790049647114762,9,44,5,2
2.9064641970959015,8,45,5,2
2.919708819239522,7,46,5,2
3.142833402257951,6,47,5,2
3.188207891029102,5,48,5,2
3.1916425104226223,4,49,5,2
3.2014547020345927,3,50,5,2
3.2405645419625886,3,49,6,2
3.353225342337472,3,48,7,2
3.4830964603697354,2,49,7,2
3.7412756438729637,1,50,7,2
3.9904576784296424,1,49,8,2
4.302959429200356,1,48,9,2
4.485741657316881,1,47,10,2
4.655789545371699,1,46,11,2
4.681928998640769,1,45,12,2
4.775381330965537,1,44,13,2
5.256899863388655,1,43,14,2
5.26451401932303,1,42,15,2
5.367221520030349,1,41,16,2
5.723187612577528,1,40,17,2
5.830068133784323,1,39,18,2
6.115682787287402,1,38,19,2
7.129519905816728,1,37,20,2
7.234438379548698,1,36,21,2
7.329541777303334,1,35,22,2
7.341466964948925,1,34,23,2
8.015558513965791,1,33,24,2
9.22475988252426,1,32,25,2
9.349089003136319,1,31,26,2
9.62448981156691,1,30,27,2
10.636103349713045,1,29,28,2
10.838640276633624,1,28,29,2
10.871612950287485,1,27,30,2
11.244151784544584,1,26,31,2
11.398116183279736,1,25,32,2
11.440596342534002,1,24,33,2
11.821671751029749,1,23,34,2
12.009782875597349,1,22,35,2
12.895077616537765,1,21,36,2
13.415698995415982,1,20,37,2
13.985405606490877,1,19,38,2
14.269227837385673,1,18,39,2
15.078104784842324,1,17,40,2
16.24960359455241,1,16,41,2
16.46721624495325,1,15,42,2
18.985214344486476,1,14,43,2
20.552784167446802,1,13,44,2
21.54810268859282,1,12,45,2
21.727688031902357,1,11,46,2
22.569693284937827,1,10,47,2
22.75557250905104,1,9,48,2
24.42627945728686,1,8,49,2
24.502330845275846,1,7,50,2
25.446583691867946,1,6,51,2
25.59056918997117,1,5,52,2
25.638351290262637,1,4,53,2
27.638392749942284,1,3,54,2
32.271203026987635,1,2,55,2
36.00680563113609,1,1,56,2
48.406143186610265,1,0,57,2
0.0,57,1,0,3
0.15016073792584203,56,2,0,3
0.3216964001479845,55,3,0,3
0.6103070002557631,54,4,0,3
0.7454320477689349,53,5,0,3
0.8363393383117318,52,6,0,3
1.0427257730274477,51,7,0,3
1.1380938907635,50,8,0,3
1.1664827515074727,49,9,0,3
1.1703453329811417,48,10,0,3
1.2063802396132648,47,11,0,3
1.231436668786992,46,12,0,3
1.261200401049656,45,13,0,3
1.343859173344279,44,14,0,3
1.3844751162974624,44,13,1,3
1.445851815444898,43,14,1,3
1.4492199320623216,42,15,1,3
1.497855736920907,41,16,1,3
1.5438406309048367,40,17,1,3
1.5597358137387547,39,18,1,3
1.5786994302456863,38,19,1,3
1.5981524404654697,37,20,1,3
1.6077464813133138,36,21,1,3
1.6673156875695998,35,22,1,3
1.6838149390455386,34,23,1,3
1.7241553753375862,33,24,1,3
1.7478085111999315,32,25,1,3
1.8398707413190927,31,26,1,3
1.8421533867699413,30,27,1,3
1.846148865406934,29,28,1,3
1.9236666013418136,28,29,1,3
1.9339490970508986,27,30,1,3
1.953478186154911,26,31,1,3
2.153508743093381,25,32,1,3
2.1849515400668023,24,33,1,3
2.184987112131325,23,34,1,3
2.226426095918319,22,35,1,3
2.245335700568542,21,36,1,3
2.2511689734710494,21,35,2,3
2.321953886920335,20,36,2,3
2.327270231254028,19,37,2,3
2.3275677115017537,18,38,2,3
2.346367345506661,17,39,2,3
2.3475335971765374,16,40,2,3
2.370310574268862,15,41,2,3
2.4525892287643067,15,40,3,3
2.5558218911898023,14,41,3,3
2.5650031664264596,13,42,3,3
2.734989858641406,13,41,4,3
2.7813644452410298,12,42,4,3
2.7819984176288366,11,43,4,3
2.8694437152489547,11,42,5,3
2.995281717106973,10,43,5,3
2.9975346390758637,9,44,5,3
3.0556049753529964,8,45,5,3
3.066418779595008,7,46,5,3
3.2051299253224315,7,45,6,3
3.2473910182271366,7,44,7,3
3.2896819861735453,7,43,8,3
3.332746088461825,6,44,8,3
3.500554523378629,6,43,9,3
3.525816740522988,5,44,9,3
3.665323836322556,5,43,10,3
3.9386827422625714,5,42,11,3
4.0019140760167495,5,41,12,3
4.865405210112814,4,42,12,3
5.419277224945759,4,41,13,3
5.445662427727751,3,42,13,3
5.458731540519144,3,41,14,3
5.509419103581916,2,42,14,3
5.6092321279395,2,41,15,3
6.23722423444395,2,40,16,3
6.293203491071009,2,39,17,3
7.164788319666748,2,38,18,3
7.23155777169174,2,37,19,3
7.477884437889897,2,36,20,3
7.790884798733754,2,35,21,3
7.835713344646364,2,34,22,3
8.120588756173047,2,33,23,3
8.240845560345932,2,32,24,3
9.008446332996678,1,33,24,3
9.171280304067684,1,32,25,3
9.350433897085138,1,31,26,3
9.508112043721384,1,30,27,3
9.782434247089693,1,29,28,3
10.687820988790024,1,28,29,3
11.267566550386746,1,27,30,3
11.552621710401995,1,26,31,3
11.612403002383134,1,25,32,3
12.312123351812549,1,24,33,3
13.523489687928901,1,23,34,3
13.54870824189817,1,22,35,3
13.563986199017759,1,21,36,3
13.75902380996473,1,20,37,3
13.919410112902774,1,19,38,3
15.336706456335854,1,18,39,3
15.550397739639353,1,17,40,3
15.834781369838607,1,16,41,3
16.032545889873646,1,15,42,3
16.611764584857017,1,14,43,3
16.692464418300236,1,13,44,3
17.154938674419608,1,12,45,3
18.619405461214765,1,11,46,3
18.753658874457738,1,10,47,3
19.982046743383563,1,9,48,3
21.24755219593505,1,8,49,3
21.96224309535198,1,7,50,3
22.238381703585972,1,6,51,3
22.72301285177381,1,5,52,3
25.28152516902463,1,4,53,3
25.28769904415577,1,3,54,3
26.100248394893462,1,2,55,3
29.990070626762943,1,1,56,3
43.23154114893629,1,0,57,3
0.0,57,1,0,4
0.2892351288622674,56,2,0,4
0.3656727797852855,55,3,0,4
0.36717173561338323,54,4,0,4
0.4868419037889127,53,5,0,4
0.5585782921856137,52,6,0,4
0.5763959223851735,51,7,0,4
0.6067519164466719,50,8,0,4
0.6319207550604645,49,9,0,4
0.6538029397084179,48,10,0,4
0.6674173677451628,47,11,0,4
0.7123260770543941,46,12,0,4
0.7851411881921367,45,13,0,4
0.7917275596632498,44,14,0,4
0.835478884463521,43,15,0,4
0.8559040601541505,42,16,0,4
0.8867925908055899,41,17,0,4
0.9002327104645219,40,18,0,4
0.9023428154435543,40,17,1,4
0.931223302718446,39,18,1,4
1.0384231061040787,39,17,2,4
1.1646082249347292,38,18,2,4
1.178893675081316,37,19,2,4
1.2390399775899534,36,20,2,4
1.3462360141849203,35,21,2,4
1.3911603368710952,35,20,3,4
1.4590761459147783,34,21,3,4
1.4928874568815806,33,22,3,4
1.4992309509438253,32,23,3,4
1.5122620777102231,31,24,3,4
1.5338094882968625,30,25,3,4
1.5908824353417284,29,26,3,4
1.6638583767263535,28,27,3,4
1.669128231557831,27,28,3,4
1.69331888563421,26,29,3,4
1.7474944912565542,26,28,4,4
1.7799479925039796,25,29,4,4
1.7864804624588204,25,28,5,4
1.8007844173516063,24,29,5,4
