t,S,I,R,run_id
0.0,112,1,0,1
0.010975332602728064,111,2,0,1
0.01642185914640795,110,3,0,1
0.031383290433014556,109,4,0,1
0.03456918523776501,108,5,0,1
0.035103703265895445,107,6,0,1
0.0373668079847075,106,7,0,1
0.03930061294659398,105,8,0,1
0.03984962241891305,104,9,0,1
0.042192920521893905,103,10,0,1
0.04445615665743319,102,11,0,1
0.04657864750901194,101,12,0,1
0.05101117077473959,100,13,0,1
0.051182447059729554,99,14,0,1
0.05301413895092268,98,15,0,1
0.057981312395277464,97,16,0,1
0.06491306515964362,96,17,0,1
0.06618850980631459,95,18,0,1
0.06671071567823768,94,19,0,1
0.06740201328690743,93,20,0,1
0.06908003367154641,92,21,0,1
0.07057792972938079,91,22,0,1
0.07072077396703978,90,23,0,1
0.07129349339872136,89,24,0,1
0.07147757522717904,88,25,0,1
0.07490419167039064,87,26,0,1
0.07657244087870355,86,27,0,1
0.07725417698198464,85,28,0,1
0.07841542091761787,84,29,0,1
0.0785047139876916,83,30,0,1
0.07919993675652556,82,31,0,1
0.07959601417295731,81,32,0,1
0.08048142545729511,80,33,0,1
0.08093763624911861,79,34,0,1
0.0817642895037312,78,35,0,1
0.08271955606463686,77,36,0,1
0.08449972788540146,76,37,0,1
0.08552591509565977,75,38,0,1
0.08639572189546382,74,39,0,1
0.08687409286398164,73,40,0,1
0.0881040892060281,72,41,0,1
0.08816304989660438,71,42,0,1
0.08819211990978026,70,43,0,1
0.09039760354698764,69,44,0,1
0.09049557999608933,68,45,0,1
0.09187547231769105,67,46,0,1
0.09225965187003413,66,47,0,1
0.0925368772988318,65,48,0,1
0.09314678500451694,64,49,0,1
0.0970724700198518,63,50,0,1
0.0973975758278031,62,51,0,1
0.0981972902274966,61,52,0,1
0.09909777335224919,60,53,0,1
0.09965434230705364,59,54,0,1
0.10043610380843354,58,55,0,1
0.10250699616289259,57,56,0,1
0.10291330397690161,56,57,0,1
0.10382157230074449,55,58,0,1
0.10487723486311959,54,59,0,1
0.10817366348593145,53,60,0,1
0.10953235547339454,52,61,0,1
0.1097826305365935,51,62,0,1
0.11058811442253642,50,63,0,1
0.11162111653915416,49,64,0,1
0.1124966371068392,48,65,0,1
0.11590645777269643,47,66,0,1
0.1161515818785352,46,67,0,1
0.1164450787059125,45,68,0,1
0.11951469002731355,44,69,0,1
0.11967411500802881,43,70,0,1
0.11990429376071607,42,71,0,1
0.12086770302506983,41,72,0,1
0.12114036076727853,40,73,0,1
