t,S,I,R,run_id
0.0,16,1,0,1
0.019528247090639474,15,2,0,1
0.07520522875000195,15,1,1,1
0.535195587070981,15,0,2,1
0.0,16,1,0,2
0.5678885130415957,15,2,0,2
0.941111483699647,15,1,1,2
1.044143908976287,14,2,1,2
1.0470657546477622,14,1,2,2
1.0737769863829723,13,2,2,2
1.1077461702012301,13,1,3,2
1.8912656320375663,12,2,3,2
1.9593717809544533,11,3,3,2
2.8945733991745413,11,2,4,2
2.9070527620091022,11,1,5,2
3.4198094638780727,10,2,5,2
3.765701962887902,10,1,6,2
3.8998577165128943,9,2,6,2
3.926042910668991,8,3,6,2
3.9613218350577806,8,2,7,2
4.002743805367692,8,1,8,2
4.104342911276376,8,0,9,2
0.0,16,1,0,3
0.44332445576625734,15,2,0,3
0.44598478207104264,14,3,0,3
0.5090291363168085,13,4,0,3
0.6453176355387444,12,5,0,3
0.6927281302807479,12,4,1,3
0.7276433138855467,12,3,2,3
1.6486001461917987,11,4,2,3
1.7016746156228093,10,5,2,3
1.762075150978325,9,6,2,3
1.7764061496126322,9,5,3,3
2.062523224417829,9,4,4,3
2.099140463533946,8,5,4,3
2.282060588672481,8,4,5,3
2.722610235886759,8,3,6,3
2.8919790718127336,8,2,7,3
3.9781638847668512,8,1,8,3
4.725196805902734,8,0,9,3
0.0,16,1,0,4
0.6276461177848144,16,0,1,4
0.0,16,1,0,5
0.03261476139146777,16,0,1,5
