t,S,I,R,run_id
0.0,101,1,0,1
0.01917287859493223,100,2,0,1
0.15878687178385142,99,3,0,1
0.16004958594842736,98,4,0,1
0.16089041962233772,97,5,0,1
0.1800463934194919,96,6,0,1
0.19785724021465365,95,7,0,1
0.20386767075314424,94,8,0,1
0.20416220803822124,93,9,0,1
0.2196221787877082,92,10,0,1
0.22509387453187352,91,11,0,1
0.23907784599529378,90,12,0,1
0.23999724638409745,89,13,0,1
0.3043198023905319,88,14,0,1
0.30435858745979943,87,15,0,1
0.3069287505889162,86,16,0,1
0.30841084251427825,85,17,0,1
0.32306430626270427,84,18,0,1
0.3317782279506093,83,19,0,1
0.337350991293643,82,20,0,1
0.33783470850189795,81,21,0,1
0.33803626736296355,80,22,0,1
0.3397665381708778,79,23,0,1
0.34036881889572396,78,24,0,1
0.3409694220449805,77,25,0,1
0.35439279760993236,76,26,0,1
0.3592110486984508,75,27,0,1
0.3707103888320076,74,28,0,1
0.37776727600526205,73,29,0,1
0.3785486422797543,72,30,0,1
0.38156197680220166,71,31,0,1
0.4032371148369391,70,32,0,1
0.40789753546817414,69,33,0,1
0.41646171776680097,68,34,0,1
0.42860936939278077,67,35,0,1
0.4337274157143057,66,36,0,1
0.43557301086977346,65,37,0,1
0.43919933149346124,64,38,0,1
0.44032284790309123,63,39,0,1
0.44479704632508615,62,40,0,1
0.44520052163387924,61,41,0,1
0.44712400331956953,60,42,0,1
0.4491717991345875,59,43,0,1
0.4523373338934034,58,44,0,1
0.45494775716678026,57,45,0,1
0.4594857481311104,56,46,0,1
0.4681466711839127,56,45,1,1
0.4705341918108816,55,46,1,1
0.47652670212292664,54,47,1,1
0.4854957884933841,53,48,1,1
0.48678683133872197,52,49,1,1
0.4910133145051476,51,50,1,1
0.49203215172724724,50,51,1,1
0.49352553769803587,49,52,1,1
0.49890361915355486,48,53,1,1
0.5029563420608806,47,54,1,1
0.5080229810896822,46,55,1,1
0.5082833658122589,45,56,1,1
0.5099303079176584,44,57,1,1
0.5123042389978203,43,58,1,1
0.5161500942853888,42,59,1,1
0.5176450843409365,41,60,1,1
0.5402854745423475,40,61,1,1
0.5502806194614497,39,62,1,1
0.556253270428915,38,63,1,1
0.5663767547293191,37,64,1,1
0.5835954216490163,36,65,1,1
0.5840206649473665,35,66,1,1
0.5929248898341484,34,67,1,1
0.5995085042486538,33,68,1,1
0.5998763502840415,32,69,1,1
0.6037335792541036,31,70,1,1
0.6043086829851559,30,71,1,1
0.6100655331050389,29,72,1,1
0.6129616252908208,28,73,1,1
0.6177612676822569,27,74,1,1
0.6186695511858402,26,75,1,1
0.6194965657002859,25,76,1,1
0.6228069042281554,24,77,1,1
0.6241670937355644,23,78,1,1
0.6378678176116568,22,79,1,1
0.6650310869414958,21,80,1,1
0.6707006914097076,20,81,1,1
0.6765910598358702,19,82,1,1
0.6795346921663891,18,83,1,1
0.6924958207791609,17,84,1,1
0.699257248131876,16,85,1,1
0.7042486342261816,15,86,1,1
0.7097585140156868,15,85,2,1
0.7118141806318097,15,84,3,1
0.7130319070205416,14,85,3,1
0.7201161938038994,13,86,3,1
0.7279382381165886,12,87,3,1
0.7292906684999096,11,88,3,1
0.7334839520795661,10,89,3,1
0.7594103519835746,9,90,3,1
0.7881461758510676,8,91,3,1
0.813193008255633,7,92,3,1
0.8249341094803264,6,93,3,1
0.8581210134342467,5,94,3,1
0.8877638772227606,4,95,3,1
0.9658101290178739,3,96,3,1
0.990672109030571,2,97,3,1
1.0091596069385425,1,98,3,1
1.1066860456568937,0,99,3,1
1.1333440241745905,0,98,4,1
1.1474407599557086,0,97,5,1
1.2662572182856875,0,96,6,1
1.3158529592394155,0,95,7,1
1.4683777005948084,0,94,8,1
1.5583265800556754,0,93,9,1
1.5810432011300068,0,92,10,1
1.6353293510157685,0,91,11,1
1.666153145752028,0,90,12,1
1.69076634879641,0,89,13,1
1.8005247416084422,0,88,14,1
1.8564559660401136,0,87,15,1
1.987112767569494,0,86,16,1
2.198758661167914,0,85,17,1
2.63001590478558,0,84,18,1
2.9340059082710503,0,83,19,1
3.023365797798828,0,82,20,1
3.0985375858044057,0,81,21,1
3.210589085499946,0,80,22,1
3.229664805380248,0,79,23,1
3.3479283782286196,0,78,24,1
3.3692969823107597,0,77,25,1
3.461186143548967,0,76,26,1
3.477654030400003,0,75,27,1
3.4921859256342547,0,74,28,1
3.7411236224229207,0,73,29,1
4.084761791924186,0,72,30,1
4.241034512965277,0,71,31,1
