t,S,I,R,run_id
0.0,16,1,0,1
1.0591765038657377,15,2,0,1
1.0603182198553258,14,3,0,1
1.1938488982424218,14,2,1,1
1.2467576021466933,13,3,1,1
1.2626245682995227,12,4,1,1
1.4934364485608689,11,5,1,1
1.74504655705576,11,4,2,1
2.3039783071375055,11,3,3,1
2.421224574306971,10,4,3,1
2.5335185615813516,9,5,3,1
2.5507130902340696,9,4,4,1
3.3888428806033315,9,3,5,1
3.8984719555983487,8,4,5,1
3.9758782400233406,7,5,5,1
4.019969339897276,6,6,5,1
4.091303348067739,6,5,6,1
4.464531057130606,5,6,6,1
4.523607166612159,5,5,7,1
4.86266448623208,5,4,8,1
4.8681583195427525,4,5,8,1
4.9019826339101975,3,6,8,1
5.042847586586884,2,7,8,1
5.089154199603362,2,6,9,1
5.354889780528115,2,5,10,1
5.367010111306267,2,4,11,1
5.578014717278698,1,5,11,1
5.883567720591514,1,4,12,1
6.681873569898881,1,3,13,1
6.923916788877138,1,2,14,1
7.957441683377932,1,1,15,1
9.772484577323993,1,0,16,1
0.0,16,1,0,2
0.013302915839009893,15,2,0,2
0.01702859004647795,15,1,1,2
0.0326263104325578,14,2,1,2
0.08009710711811742,13,3,1,2
0.12304181139434722,12,4,1,2
0.13064818175574253,12,3,2,2
0.17904956217608683,11,4,2,2
0.19236005051212884,11,3,3,2
0.23169321069783963,10,4,3,2
0.36001374916152795,9,5,3,2
0.3827648759705173,9,4,4,2
0.7132046484280181,9,3,5,2
1.9576282543346752,8,4,5,2
2.267085466887246,8,3,6,2
4.822786119028661,8,2,7,2
6.485978876012078,8,1,8,2
7.093144352889778,8,0,9,2
0.0,16,1,0,3
0.008313970328253591,15,2,0,3
0.018816162319376946,14,3,0,3
0.08723851457235865,13,4,0,3
0.2516113488461683,13,3,1,3
0.3391087824630159,13,2,2,3
0.591176576805941,12,3,2,3
0.9391016235547283,11,4,2,3
1.68257633498322,11,3,3,3
1.8539082264205509,11,2,4,3
2.4383749378188226,10,3,4,3
3.076694700994856,9,4,4,3
3.475969138102634,9,3,5,3
4.132688152750065,8,4,5,3
4.246807541057653,8,3,6,3
4.313354439408161,8,2,7,3
6.127857671444228,8,1,8,3
9.37339642803156,8,0,9,3
0.0,16,1,0,4
0.18474237707420732,15,2,0,4
0.20734494905183104,14,3,0,4
0.3105214341902277,14,2,1,4
0.42822879944503667,13,3,1,4
0.44977692206000264,12,4,1,4
0.5787286488192032,11,5,1,4
0.6396024946625023,10,6,1,4
0.756070891376696,9,7,1,4
1.1067616445989827,8,8,1,4
1.108788636024374,8,7,2,4
1.281874915439781,7,8,2,4
1.3072717975046606,7,7,3,4
1.3317621945805933,6,8,3,4
1.3451598924762054,6,7,4,4
1.3714148748020731,6,6,5,4
1.437493851269095,5,7,5,4
1.7254050398760339,5,6,6,4
2.0537350006253914,5,5,7,4
2.528292975430637,5,4,8,4
2.8420724892543103,5,3,9,4
5.3011083958835705,5,2,10,4
5.7295393118855475,5,1,11,4
5.8499359295020925,5,0,12,4
0.0,16,1,0,5
0.06167891277028244,15,2,0,5
0.16793341632856035,14,3,0,5
0.24462253163002906,13,4,0,5
0.3016163805765716,12,5,0,5
0.5322845109879871,12,4,1,5
0.6014936633956113,11,5,1,5
0.660804816799505,11,4,2,5
1.0836921861476547,10,5,2,5
1.3238834929738703,9,6,2,5
1.4018863079104065,9,5,3,5
1.623995723483684,8,6,3,5
1.8019577197146215,7,7,3,5
1.8979792569238427,7,6,4,5
1.9640898525203498,6,7,4,5
2.563004081377353,5,8,4,5
2.8170450688636754,4,9,4,5
2.8521700488431456,3,10,4,5
2.8869321023071226,3,9,5,5
2.918271968702632,3,8,6,5
2.952572082950672,2,9,6,5
3.049907978832658,2,8,7,5
3.0849498924086545,1,9,7,5
3.310065432976366,0,10,7,5
4.058539117445791,0,9,8,5
4.148160753863446,0,8,9,5
4.353850483858061,0,7,10,5
4.848326398358483,0,6,11,5
4.924214249288247,0,5,12,5
4.947931903416183,0,4,13,5
5.101361927194486,0,3,14,5
5.852573935243992,0,2,15,5
6.120769776319936,0,1,16,5
9.193730368408554,0,0,17,5
