t,S,I,R,run_id
0.0,21,1,0,1
0.880771569532419,20,2,0,1
1.4716342336119492,19,3,0,1
1.7632290664330412,18,4,0,1
1.80965118175546,17,5,0,1
1.8111589441307432,16,6,0,1
2.0327921724134446,15,7,0,1
2.0579075263414386,14,8,0,1
2.0625601999357563,13,9,0,1
2.088429048041442,12,10,0,1
2.1347748291533755,11,11,0,1
2.1450455683979515,10,12,0,1
2.1548480085783024,9,13,0,1
2.199970171028938,8,14,0,1
2.4689957873348747,7,15,0,1
2.469348202804839,6,16,0,1
2.5198936666956966,6,15,1,1
2.5591893712450404,5,16,1,1
2.6461264525343,4,17,1,1
2.6600330481735415,3,18,1,1
2.6742312119972085,3,17,2,1
3.0956626962262668,3,16,3,1
3.096060929371256,2,17,3,1
3.1122645408403136,2,16,4,1
3.688294645169139,1,17,4,1
4.006409017443642,0,18,4,1
4.065521191087361,0,17,5,1
4.433781216141044,0,16,6,1
6.293790274538636,0,15,7,1
6.428595719891285,0,14,8,1
6.771609163786076,0,13,9,1
6.827735900427987,0,12,10,1
7.811875989922347,0,11,11,1
8.10478450136868,0,10,12,1
9.163351820843378,0,9,13,1
9.420449050536547,0,8,14,1
10.222540280403592,0,7,15,1
10.421641102031495,0,6,16,1
11.411444202364978,0,5,17,1
12.398569524568941,0,4,18,1
12.646219867282532,0,3,19,1
19.270347571108054,0,2,20,1
21.06314547092079,0,1,21,1
21.927829472294643,0,0,22,1
0.0,21,1,0,2
0.055247921150210544,20,2,0,2
0.09359783657307727,19,3,0,2
0.25322135586045125,18,4,0,2
0.5877021752272042,17,5,0,2
1.281719612543558,16,6,0,2
1.3183632957276543,15,7,0,2
1.3209187433815266,15,6,1,2
1.3232597442523553,14,7,1,2
1.3976675659055768,13,8,1,2
1.4535663649857447,12,9,1,2
1.5002412716816687,11,10,1,2
1.5023062798825948,10,11,1,2
1.5127801825227074,9,12,1,2
1.5199885451127573,8,13,1,2
1.5510065628975167,8,12,2,2
1.5970593887346902,8,11,3,2
1.638409376788737,7,12,3,2
1.697921776286137,6,13,3,2
1.7395474473754047,6,12,4,2
1.7693315522831863,5,13,4,2
2.034321953265661,4,14,4,2
2.113403857009771,3,15,4,2
2.250249325974356,2,16,4,2
2.6878782926894402,2,15,5,2
3.090759902786081,1,16,5,2
3.5497356607326105,1,15,6,2
3.6422703837529578,1,14,7,2
3.985298474145401,1,13,8,2
4.1713232255121975,1,12,9,2
4.331500442570403,0,13,9,2
5.760082015604548,0,12,10,2
6.42620570361023,0,11,11,2
6.617185642954974,0,10,12,2
8.262383563122656,0,9,13,2
8.281891555758541,0,8,14,2
8.301199948207515,0,7,15,2
8.898523206927884,0,6,16,2
9.647223710034853,0,5,17,2
10.127381593989222,0,4,18,2
13.929412571480237,0,3,19,2
17.06706879832393,0,2,20,2
17.296546201464682,0,1,21,2
17.788528393836238,0,0,22,2
0.0,21,1,0,3
0.40533179531581753,20,2,0,3
0.5772640025633049,19,3,0,3
0.7773052253664762,18,4,0,3
1.0163266797763966,17,5,0,3
1.2580428642598516,16,6,0,3
1.283664392080773,15,7,0,3
1.2875595176369619,14,8,0,3
1.3925003899319768,13,9,0,3
1.4255118277750884,12,10,0,3
1.426369571008276,12,9,1,3
1.4910180861946611,11,10,1,3
1.5091771403049101,10,11,1,3
1.5887138574166473,9,12,1,3
1.6126990201658353,8,13,1,3
1.8927295092710594,7,14,1,3
1.9730831665766375,7,13,2,3
2.013996978963301,6,14,2,3
2.0153342212967895,5,15,2,3
2.5338433473174713,4,16,2,3
2.737664840316341,3,17,2,3
3.4362758583223116,2,18,2,3
3.6430357697073568,2,17,3,3
3.7044350202976024,2,16,4,3
4.27908048582332,2,15,5,3
4.647452274531262,2,14,6,3
5.078592013902383,2,13,7,3
5.265841710969687,1,14,7,3
5.326706078251045,1,13,8,3
5.614177583735997,0,14,8,3
6.288058979268072,0,13,9,3
7.02513327896942,0,12,10,3
7.04589358930607,0,11,11,3
7.063241864061771,0,10,12,3
7.7452577708665,0,9,13,3
8.85096030620484,0,8,14,3
9.334293611156422,0,7,15,3
9.387078388892787,0,6,16,3
9.883121639295032,0,5,17,3
13.411799730190934,0,4,18,3
13.479294972761089,0,3,19,3
15.72687378495013,0,2,20,3
17.996796835967316,0,1,21,3
25.259489923389634,0,0,22,3
0.0,21,1,0,4
0.2812460663093056,20,2,0,4
0.6958483333336685,19,3,0,4
0.7796643526015691,18,4,0,4
0.9851411248151504,17,5,0,4
1.1452798117056289,16,6,0,4
1.1826365134536925,15,7,0,4
1.246034118072002,14,8,0,4
1.464025457288838,13,9,0,4
1.5412766827977704,13,8,1,4
1.5749505087762916,12,9,1,4
1.6033462844847768,11,10,1,4
1.6063353671747256,10,11,1,4
1.6067491325908787,9,12,1,4
1.8217047236323103,8,13,1,4
1.8507439437881767,8,12,2,4
1.8985614933970671,7,13,2,4
2.151027951945788,6,14,2,4
2.3181050110139787,6,13,3,4
2.328504934978225,5,14,3,4
2.387814798929978,5,13,4,4
2.889466923198942,4,14,4,4
2.956553755490843,3,15,4,4
2.987342893808408,3,14,5,4
3.1496711375377267,3,13,6,4
3.571575449939824,2,14,6,4
3.7373645604437002,1,15,6,4
4.976294720240587,0,16,6,4
6.416183528598053,0,15,7,4
7.082725251287388,0,14,8,4
8.008305880947024,0,13,9,4
8.562870171440816,0,12,10,4
10.356913679912036,0,11,11,4
11.412543630593074,0,10,12,4
11.525938609692787,0,9,13,4
13.345517637874561,0,8,14,4
13.44928767241199,0,7,15,4
15.04270264112898,0,6,16,4
15.336481002381428,0,5,17,4
17.968617101122316,0,4,18,4
27.520646099213188,0,3,19,4
29.924021499700572,0,2,20,4
30.84709538663666,0,1,21,4
54.27934627569394,0,0,22,4
0.0,21,1,0,5
0.6787062892183833,20,2,0,5
0.859246425736848,19,3,0,5
1.1051569089699105,18,4,0,5
1.2860343729149493,17,5,0,5
1.2932599394924422,16,6,0,5
1.3817229944441487,15,7,0,5
1.4807043487416527,14,8,0,5
1.4983984948464726,13,9,0,5
1.5046764341008194,12,10,0,5
1.64334937621611,11,11,0,5
1.823044774199416,10,12,0,5
1.8739796194748866,9,13,0,5
1.9477584199959757,8,14,0,5
2.078129092961482,7,15,0,5
2.1260501360333532,7,14,1,5
2.1956501913701936,6,15,1,5
2.348488866164591,6,14,2,5
2.42277556428866,5,15,2,5
2.5010306700880065,5,14,3,5
2.5650813915720705,4,15,3,5
2.5940556395726357,3,16,3,5
2.6938775530912635,2,17,3,5
