time,infector,infectee,run_id
0.0,,R472,1
0.1787720919054033,R472,R296,1
0.19608737300541168,R296,R307,1
0.20372370580257648,R472,R475,1
0.2079008781603949,R475,R459_R553,1
0.21597039114271932,R296,R331,1
0.2188779564438159,R459_R553,R456,1
0.23211183095110177,R459_R553,R455,1
0.23944717072928917,R296,R213_L226,1
0.24155008330492173,R456,R392_L428,1
0.2576138906020482,R456,R150_L230,1
0.25855442464617956,R150_L230,R464,1
0.26791777851604426,R475,R368,1
0.2689738293989345,R331,R478,1
0.27032864628107856,R464,R091_R582,1
0.2736386253930136,R475,R438,1
0.2767048179923161,R150_L230,R440,1
0.2787867712307412,R478,R466,1
0.27978926675428567,R459_R553,R309,1
0.2868034628923682,R456,R446,1
0.29284221677608546,R309,R520_L575,1
0.2941920004740996,R520_L575,R432,1
0.3121866357471394,R520_L575,R429,1
0.31311715884907615,R455,R431,1
0.31870355234213815,R475,R075_L114_L277,1
0.33217546271866566,R455,R477,1
0.34123563715500743,R432,R463,1
0.3609997385900098,R432,R064_L068,1
0.3626069288459357,R296,R176_L222,1
0.36920318171885075,R296,R462_R577,1
0.38112936502360506,R456,R306,1
0.3874529003395402,R331,R393,1
0.391960244655369,R477,R247_R539_L433,1
0.3949941305477125,R213_L226,R473,1
0.3965386977329244,R463,R449,1
0.3967436038424844,R456,R454,1
0.4031695645721617,R473,R435,1
0.4079699633078778,R075_L114_L277,R252_L158,1
0.4101417133223732,R431,R465,1
0.42010343935893135,R455,R457,1
0.420836709325916,R309,R450,1
0.42159115047819173,R296,R519,1
0.42640448788593577,R456,R080_L289,1
0.4419381458009683,R475,R444,1
0.4545159644042423,R252_L158,R469,1
0.4753313052882168,R462_R577,R291,1
0.4951332569633169,R306,R316,1
0.4996294775626057,R462_R577,R447,1
0.5009718270483264,R431,R453,1
0.5158462227432911,R463,R484,1
0.5276524424388294,R475,R496,1
0.5334560693241559,R475,R483,1
0.5561274538207686,R306,R499,1
0.6142631913299313,R309,R437,1
0.6543145466502331,R496,R441,1
0.7254526103520381,R309,R489,1
0.7350882107106952,R435,R297,1
0.7652879175710402,R432,R321_R576,1
1.5891827856877834,R176_L222,R256,1
0.0,,R473,2
0.08369213071617729,R473,R457,2
0.09487236350559561,R473,R316,2
0.12408035076615678,R316,R213_L226,2
0.1621548221469528,R316,R456,2
0.18054369009985363,R213_L226,R321_R576,2
0.21686943690800858,R213_L226,R455,2
0.2281448337756376,R316,R472,2
0.25483867919142605,R316,R393,2
0.2550143239140428,R473,R437,2
0.30475030712043133,R473,R438,2
0.31567458246583474,R437,R435,2
0.31897603568159805,R438,R307,2
0.32055540991768694,R438,R466,2
0.33390261504203345,R455,R478,2
0.3373672896291531,R457,R475,2
0.3403153164698197,R472,R450,2
0.3435674349036496,R455,R449,2
0.3505686830047778,R307,R463,2
0.3564357600462265,R213_L226,R075_L114_L277,2
0.3616272605998016,R075_L114_L277,R252_L158,2
0.362986023761754,R478,R429,2
0.3640548000548689,R252_L158,R483,2
0.3650317606599954,R475,R368,2
0.36627483041760966,R438,R431,2
0.3847906308234006,R483,R297,2
0.38492770764501366,R457,R296,2
0.3877374239454058,R316,R469,2
0.4008997020218108,R321_R576,R080_L289,2
0.4060368587198506,R457,R064_L068,2
0.4143773413645351,R449,R520_L575,2
0.42280812134587387,R450,R462_R577,2
0.4246067830836036,R463,R309,2
0.43712764889066835,R478,R453,2
0.4400657040990473,R309,R499,2
0.44812370678687813,R499,R306,2
0.44872389510483524,R080_L289,R447,2
0.4534674974315144,R297,R176_L222,2
0.4585872142111883,R462_R577,R432,2
0.46548894174373673,R252_L158,R477,2
0.46970932581516756,R431,R459_R553,2
0.48204403190442946,R296,R484,2
0.4864650787605974,R469,R331,2
0.4938593519024548,R473,R150_L230,2
0.4983173213814403,R453,R440,2
0.501225541757125,R472,R496,2
0.5109616531694707,R316,R392_L428,2
0.5142065289854277,R296,R444,2
0.5305598541200961,R469,R091_R582,2
0.5333227683836856,R475,R519,2
0.5494224904768685,R309,R446,2
0.5708655934830659,R496,R247_R539_L433,2
0.6528522283308418,R478,R454,2
0.6804306225985859,R475,R291,2
0.689816505087235,R469,R441,2
0.7153405184746048,R091_R582,R464,2
0.8905510919047787,R432,R465,2
1.664147274868985,R463,R489,2
0.0,,R519,3
0.0019708136887884417,R519,R437,3
0.030500564171347184,R437,R080_L289,3
0.05803835507017008,R080_L289,R441,3
0.1971644560924686,R080_L289,R064_L068,3
0.204472004982296,R064_L068,R432,3
0.2232000325278088,R441,R393,3
0.22387510272499575,R064_L068,R478,3
0.24895995255901118,R080_L289,R296,3
