t,S,I,R,run_id
0.0,18,1,0,1
0.17069365445617316,18,0,1,1
0.0,18,1,0,2
0.1587172583658947,18,0,1,2
0.0,18,1,0,3
0.10701082722776978,17,2,0,3
0.46712016779273535,16,3,0,3
0.5939846198337283,16,2,1,3
0.9211047000637387,16,1,2,3
1.7843585733164755,15,2,2,3
2.2516403395047546,14,3,2,3
3.0167586263462978,13,4,2,3
3.217318647747921,13,3,3,3
3.328348886998123,13,2,4,3
3.9265809993579763,13,1,5,3
4.288666518174162,13,0,6,3
0.0,18,1,0,4
0.9721762552839901,18,0,1,4
0.0,18,1,0,5
0.06042303037061145,18,0,1,5
