t,S,I,R,run_id
0.0,132,1,0,1
0.06236789935699325,131,2,0,1
0.06791827000208148,130,3,0,1
0.07128710992196657,129,4,0,1
0.08050255877575904,128,5,0,1
0.08982698320935324,127,6,0,1
0.11277462122867848,126,7,0,1
0.13084235270594527,125,8,0,1
0.14295089625016918,125,7,1,1
0.16981183438465433,124,8,1,1
0.1721205037392132,123,9,1,1
0.17365960034746739,122,10,1,1
0.17604548990648855,121,11,1,1
0.1779342970342042,120,12,1,1
0.17935386514484342,119,13,1,1
0.18969641054713618,118,14,1,1
0.200802445701833,117,15,1,1
0.20644546315300472,117,14,2,1
0.20676364869928815,116,15,2,1
0.21147850997816783,115,16,2,1
0.21230689221772658,114,17,2,1
0.21252839724615863,113,18,2,1
0.21893069677632604,112,19,2,1
0.21990412254714223,111,20,2,1
0.22094511498826364,110,21,2,1
0.23234449978958063,109,22,2,1
0.23331690086521906,108,23,2,1
0.23367553634340973,107,24,2,1
0.23419299177104308,106,25,2,1
0.24573170088841922,105,26,2,1
0.24590261353852796,104,27,2,1
0.24605544272949215,103,28,2,1
0.24627725579488802,102,29,2,1
0.24703141335130574,101,30,2,1
0.24876862043994566,100,31,2,1
0.2509955392255001,99,32,2,1
0.2592642613385336,98,33,2,1
0.26064809747768075,97,34,2,1
0.2622578771792361,97,33,3,1
0.26376905676562845,96,34,3,1
0.26475213205318054,95,35,3,1
0.270649696602729,94,36,3,1
0.27666590806899793,93,37,3,1
0.2788526245607179,92,38,3,1
0.28853589663762225,91,39,3,1
0.2909966288070511,91,38,4,1
0.29507230711729415,90,39,4,1
0.29731822006672076,89,40,4,1
0.2991805426297,88,41,4,1
0.3166020776685386,87,42,4,1
0.31766430911165405,86,43,4,1
0.3182069102110931,85,44,4,1
0.3256887963230084,84,45,4,1
0.32624319404347635,83,46,4,1
0.32882348498793085,82,47,4,1
0.3296470007743189,81,48,4,1
0.3329448614312236,80,49,4,1
0.33527603449401255,79,50,4,1
0.33790105129744696,78,51,4,1
0.33826005871359416,77,52,4,1
0.3391181965352393,76,53,4,1
0.33984976468101835,75,54,4,1
0.33985358528534176,74,55,4,1
0.3408764732274674,73,56,4,1
0.34536649641020145,72,57,4,1
0.35136081257409885,71,58,4,1
0.3545134080061878,70,59,4,1
0.3591134711812627,69,60,4,1
0.3630305103264624,68,61,4,1
0.3652866653976911,67,62,4,1
0.36536480739639887,66,63,4,1
0.3688966816282355,65,64,4,1
0.37005631092268215,64,65,4,1
0.3731226530132401,63,66,4,1
0.3732624280720967,62,67,4,1
0.37635492528139863,62,66,5,1
0.37927413542321164,61,67,5,1
0.37973738304049565,60,68,5,1
0.3830254230830299,59,69,5,1
0.38402223848094724,58,70,5,1
0.38776424291939376,58,69,6,1
0.38805108273798633,57,70,6,1
0.39164091378138566,56,71,6,1
0.4012664220464975,55,72,6,1
0.401602278205486,54,73,6,1
0.4060980343875121,53,74,6,1
0.40644211190289664,52,75,6,1
0.4087199699407584,51,76,6,1
0.4106308021366206,51,75,7,1
0.4140127188872452,50,76,7,1
0.42243745453147324,49,77,7,1
0.4232226801629382,48,78,7,1
0.42516113757240254,47,79,7,1
0.4271698602787925,46,80,7,1
0.43055588170005166,45,81,7,1
0.43475332819267654,44,82,7,1
0.43598758316116004,43,83,7,1
0.4367497672489477,42,84,7,1
0.4368748113709073,42,83,8,1
0.43901083919221195,41,84,8,1
0.4512814269842549,40,85,8,1
0.4603450609281559,39,86,8,1
0.4675555755726383,38,87,8,1
0.47545484384722786,37,88,8,1
0.4773385075233923,36,89,8,1
0.4811552122612123,36,88,9,1
0.482456126645076,35,89,9,1
0.48323241577431203,34,90,9,1
0.4868421947881779,33,91,9,1
0.4923072621982983,32,92,9,1
0.49487279734659584,31,93,9,1
0.5000254550265268,30,94,9,1
0.5009086838143784,30,93,10,1
0.5021382331567513,29,94,10,1
0.5062118521354743,28,95,10,1
0.5149748730218813,27,96,10,1
0.5161021221404806,26,97,10,1
0.5187594205213096,25,98,10,1
0.519172274640454,25,97,11,1
0.5313138753730251,24,98,11,1
0.5501688051798,23,99,11,1
0.553830900304174,23,98,12,1
0.5552425639869213,22,99,12,1
0.5589428511713884,21,100,12,1
0.5627756393604576,21,99,13,1
0.5659755120982243,21,98,14,1
0.5735270078801976,20,99,14,1
0.5806990235524646,20,98,15,1
0.6062422361491377,19,99,15,1
0.6084734806137784,18,100,15,1
0.6108363651438825,18,99,16,1
0.6135035601624957,17,100,16,1
0.6170896663707133,16,101,16,1
0.618527689882983,16,100,17,1
0.6237957134061468,15,101,17,1
0.6421467322694785,14,102,17,1
0.6443311006626425,13,103,17,1
0.6483207282676098,13,102,18,1
0.693256688885782,12,103,18,1
0.6996482913152461,12,102,19,1
0.7129825915382982,12,101,20,1
0.7180572791886861,11,102,20,1
0.7187426794286642,10,103,20,1
0.7388743487522236,10,102,21,1
0.7389807331732009,10,101,22,1
0.7490287629515547,10,100,23,1
0.7576832085116583,10,99,24,1
0.78142616448176,9,100,24,1
0.7863674172555875,8,101,24,1
0.793417349624554,7,102,24,1
0.7939665108645596,7,101,25,1
0.8014673080470359,7,100,26,1
0.8319467435079078,6,101,26,1
0.8363887763577103,6,100,27,1
0.8483124489943086,6,99,28,1
0.8590380376075962,6,98,29,1
0.8834630004193456,6,97,30,1
0.8869708440440944,5,98,30,1
0.893161434855906,5,97,31,1
0.9253268167331131,5,96,32,1
0.9432924558366411,5,95,33,1
0.9503212265333768,5,94,34,1
0.9503252257165125,5,93,35,1
0.9557809077933784,5,92,36,1
1.0000217587186129,5,91,37,1
1.0190501183933465,4,92,37,1
1.04036799382943,4,91,38,1
1.0534801602763328,4,90,39,1
1.0677453531966636,4,89,40,1
1.074202777457969,4,88,41,1
1.082495673452956,3,89,41,1
1.1038869459765102,3,88,42,1
1.11691241554141,3,87,43,1
1.1186370556664522,3,86,44,1
1.1493942337472132,3,85,45,1
1.1518101493854402,3,84,46,1
1.1556329575534197,2,85,46,1
1.1798021090671944,2,84,47,1
1.1861285380391084,2,83,48,1
1.2051042638597442,2,82,49,1
1.2088234774910902,2,81,50,1
