time,infector,infectee,run_id
0.0,,047017621,1
0.023802293668191886,047017621,047020307,1
0.054017160524460386,047020307,047084769,1
0.06156593120423594,047084769,047034576,1
0.06891147301879517,047020307,047086280,1
0.08979736865960325,047020307,047067372,1
0.09475847317922921,047086280,045256787,1
0.1532526357268713,047086280,047078376,1
0.15476988664604438,047084769,047000336,1
0.16191363880927268,047034576,046863309,1
0.16643833524757554,047034576,047053369,1
0.23355009091957424,047034576,047062120,1
0.2448886548642016,047078376,046886775,1
0.262452382716324,047062120,047025320,1
0.2655289777912601,047062120,045002840,1
0.2851955457406244,047084769,046895023,1
0.2864813759780134,047025320,046874000,1
0.3021916298839358,047062120,047048886,1
0.30969854556653775,047020307,047045077,1
0.3322212156377692,047084769,047007064,1
0.3646625390419793,047025320,047097840,1
0.3668297893495759,046874000,047019796,1
0.3680434764093939,047025320,046881047,1
0.3740258961221544,047048886,044881085,1
0.3819097536783226,047000336,047054830,1
0.3866213985178231,046886775,046874332,1
0.39269191168026635,047086280,043879036,1
0.39874430102753,047062120,047021040,1
0.4013450966244645,047062120,046895613,1
0.40836527485627955,046874000,047021366,1
0.4200084314918177,046874000,043890869,1
0.4356539905607798,047020307,047102078,1
0.4447394466950092,047034576,047084817,1
0.4607599009125869,045002840,047083537,1
0.4826570762601034,044881085,047011120,1
0.4836276115946004,047019796,047083840,1
0.49510498113122087,046874000,047020342,1
0.5116871130507041,047025320,047099834,1
0.5137861962038386,047062120,047056092,1
0.5182265800216906,046881047,046872307,1
0.5290119749683737,047062120,047044285,1
0.5362693759476034,047099834,044048521,1
0.5726005968544275,046874332,047062850,1
0.5787226055622531,047097840,047050606,1
0.5819643503950312,047021040,047028038,1
0.582832610878968,047028038,047088825,1
0.5908824318817024,047062120,047058055,1
0.5937669452336223,047062120,047064856,1
0.6106905149756692,046874332,047080806,1
0.6146573330010684,047088825,047047601,1
0.619381911667269,046874332,047065024,1
0.6291527791534426,047102078,047101086,1
0.630703863044241,047044285,047059085,1
0.6340859922736822,046886775,047018860,1
0.6397536279750248,046874000,047062362,1
0.6424935254289801,047062120,047067802,1
0.6496762038394533,047067802,047035080,1
0.652599330257123,047028038,047060844,1
0.6682141228878309,047050606,047085867,1
0.6775687225321628,047097840,044065034,1
0.6932975769202676,047035080,047098109,1
0.729440292156091,047080806,045019017,1
0.7316005104516894,047044285,043809811,1
0.7355018710642238,047064856,047028035,1
0.7432890893450691,047067802,046869783,1
0.7505189933237394,047020342,047025564,1
0.7510162139466005,047044285,047086378,1
0.7516837663507544,046881047,046895612,1
0.75516026225038,046881047,047083821,1
0.7556579221584263,047035080,047049630,1
0.770765309518623,047067802,044034309,1
0.7720845351411336,047084817,047029046,1
0.776481186688701,044065034,047009831,1
0.7799835642251506,047098109,047105583,1
