time,infector,infectee,run_id
0.0,,Ant556,1
0.03447084930501656,Ant556,Ant256,1
0.04309994704588465,Ant556,Ant96,1
0.04471996856821881,Ant256,Ant0,1
0.06027616692095902,Ant0,Ant342,1
0.061892581666827304,Ant256,Ant954,1
0.06603137084660927,Ant342,Ant172,1
0.0663361213312754,Ant0,Ant390,1
0.07383946399400364,Ant256,Ant126,1
0.0808169820029045,Ant556,Ant289,1
0.09949006764690876,Ant342,Ant35,1
0.10060386488548467,Ant126,Ant673,1
0.10104917941293971,Ant172,Ant137,1
0.10757817391453836,Ant954,Ant398,1
0.10910457087685968,Ant342,Ant4,1
0.11046226148595975,Ant35,Ant397,1
0.1116911172250139,Ant4,Ant117,1
0.11211945028537043,Ant4,Ant663,1
0.1138888608869805,Ant96,Ant48,1
0.11542379968990164,Ant48,Ant102,1
0.11815457321234835,Ant398,Ant109,1
0.11900949047094381,Ant342,Ant482,1
0.11942167239014934,Ant126,Ant301,1
0.11990322775941356,Ant289,Ant43,1
0.12041017096001222,Ant390,Ant475,1
0.12857534703971477,Ant398,Ant227,1
0.13023415733357996,Ant109,Ant329,1
0.13043607839978025,Ant35,Ant51,1
0.13330788832714932,Ant117,Ant260,1
0.13344811052528843,Ant398,Ant607,1
0.13593709134008133,Ant673,Ant331,1
0.1366352287033251,Ant663,Ant560,1
0.1384514318988916,Ant301,Ant71,1
0.1414983784308729,Ant560,Ant243,1
0.14258345269426057,Ant390,Ant97,1
0.14317201316452452,Ant663,Ant178,1
0.14380848562132742,Ant172,Ant70,1
0.14385729757462137,Ant48,Ant13,1
0.14457320051548975,Ant48,Ant191,1
0.14603985747348255,Ant97,Ant206,1
0.14676910543328225,Ant954,Ant540,1
0.14725731491749816,Ant329,Ant53,1
0.14742995301434003,Ant97,Ant12,1
0.14856842965986178,Ant4,Ant54,1
0.15051754802811607,Ant607,Ant614,1
0.1509863405714264,Ant482,Ant30,1
0.1515681867368392,Ant0,Ant194,1
0.15204919409328074,Ant397,Ant105,1
0.15238101703173967,Ant227,Ant245,1
0.15247606056500335,Ant194,Ant621,1
0.15264026353390847,Ant390,Ant186,1
0.15635767953098387,Ant191,Ant219,1
0.16045269966526893,Ant13,Ant610,1
0.16092680879622767,Ant621,Ant81,1
0.16441009343609533,Ant48,Ant215,1
0.16503282540674938,Ant215,Ant159,1
0.16526203325414585,Ant227,Ant220,1
0.16572801847363797,Ant172,Ant158,1
0.16652801241084964,Ant12,Ant17,1
0.16715006139646044,Ant126,Ant175,1
0.167969259815553,Ant137,Ant580,1
