t,S,I,R,run_id
0.0,21,1,0,1
0.46618521371843,20,2,0,1
0.46909493298263355,19,3,0,1
0.7501095809424593,18,4,0,1
0.8389788577981612,17,5,0,1
0.8541807544258184,16,6,0,1
0.9023769916139238,15,7,0,1
0.9334471322907912,14,8,0,1
0.9655739944541446,13,9,0,1
1.0344205756704794,12,10,0,1
1.0778270885132821,11,11,0,1
1.256212310113599,10,12,0,1
1.2886565352240744,9,13,0,1
1.328665568802983,8,14,0,1
1.3298734828299241,8,13,1,1
1.3479816053046605,8,12,2,1
1.4355898928086932,7,13,2,1
1.7467876319017912,6,14,2,1
2.0887041137332267,5,15,2,1
2.272325976828006,4,16,2,1
2.3312739022897278,4,15,3,1
2.414894142345518,3,16,3,1
2.794656303115256,3,15,4,1
3.0077213007943913,2,16,4,1
3.0327112124377384,1,17,4,1
3.460553226064432,0,18,4,1
3.5259355503035237,0,17,5,1
4.35661198551408,0,16,6,1
4.382580653110083,0,15,7,1
4.577858632059574,0,14,8,1
4.686466679463016,0,13,9,1
4.823181108243971,0,12,10,1
5.673786760048659,0,11,11,1
7.392441529953949,0,10,12,1
7.6853113632444,0,9,13,1
9.121661518385812,0,8,14,1
10.11450516442384,0,7,15,1
11.882522342235095,0,6,16,1
12.103348006095407,0,5,17,1
14.068189521674018,0,4,18,1
16.208511692762563,0,3,19,1
17.209114402727433,0,2,20,1
28.160718777550038,0,1,21,1
29.485456733066354,0,0,22,1
0.0,21,1,0,2
0.11922483830366117,20,2,0,2
0.1290902684287049,19,3,0,2
0.35066813002338715,18,4,0,2
0.36386477609997103,17,5,0,2
0.38628491646286217,16,6,0,2
0.395394945448687,15,7,0,2
0.414858012681822,14,8,0,2
0.5123411760511721,13,9,0,2
0.6098359837837626,12,10,0,2
0.723760658230261,11,11,0,2
0.9097835529752447,10,12,0,2
0.9173457033121637,9,13,0,2
1.0728838396947247,9,12,1,2
1.0849669474985575,8,13,1,2
1.2369245781205322,7,14,1,2
1.2509019559205197,6,15,1,2
1.259131603784588,5,16,1,2
1.296196195839222,5,15,2,2
1.303720071926987,4,16,2,2
1.5740742633870435,3,17,2,2
1.8228546759906736,2,18,2,2
2.0275470859377855,1,19,2,2
2.0773245357245256,1,18,3,2
3.618008933577499,0,19,3,2
4.13938544549491,0,18,4,2
4.689234835174986,0,17,5,2
4.94636355465764,0,16,6,2
5.649686844122536,0,15,7,2
5.78616165107658,0,14,8,2
5.887480695854425,0,13,9,2
6.1790446555709995,0,12,10,2
6.603258978033549,0,11,11,2
6.90245458161687,0,10,12,2
8.08398251317323,0,9,13,2
