t,S,I,R,run_id
0.0,25,1,0,1
1.2039333140246282,25,0,1,1
0.0,25,1,0,2
0.5166760406064843,24,2,0,2
0.6445086691097172,23,3,0,2
0.8575103809911276,23,2,1,2
3.4102511503857484,23,1,2,2
4.637661268736386,23,0,3,2
0.0,25,1,0,3
1.445517716994509,24,2,0,3
1.6867332886033453,24,1,1,3
2.1444499771450167,24,0,2,3
0.0,25,1,0,4
0.22141275803041713,24,2,0,4
0.3719864990000207,23,3,0,4
0.4573785755790713,22,4,0,4
0.5575798752069933,22,3,1,4
0.6462624723133464,22,2,2,4
0.6524539708381935,21,3,2,4
1.0172859635166664,21,2,3,4
1.7169054865825388,20,3,3,4
2.1840188739854436,20,2,4,4
2.339753412682552,20,1,5,4
2.7217226572819637,19,2,5,4
2.9120499418367505,19,1,6,4
2.987469897322601,19,0,7,4
0.0,25,1,0,5
0.8201686440104364,25,0,1,5
