t,S,I,R,run_id
0.0,14,1,0,1
0.00615382370617116,13,2,0,1
0.03155965227526597,13,1,1,1
0.10100045184764368,12,2,1,1
0.20076016040070047,11,3,1,1
0.23788191335744485,10,4,1,1
0.24952533722733758,10,3,2,1
0.25480412755059106,9,4,2,1
0.32612170825826725,9,3,3,1
0.3435610989057673,8,4,3,1
0.45271052273645207,8,3,4,1
0.49346842028301874,7,4,4,1
0.5258011043252226,6,5,4,1
0.5595318153253341,6,4,5,1
0.684398410867951,5,5,5,1
0.7437500792497718,4,6,5,1
0.7502140647800182,3,7,5,1
0.7528655584507049,3,6,6,1
0.8272489922947085,3,5,7,1
1.0313315813489798,3,4,8,1
1.0605519787701705,2,5,8,1
1.0888354714257724,2,4,9,1
1.2933000220102562,1,5,9,1
1.3694810111652826,1,4,10,1
1.3985796379451854,1,3,11,1
2.96522707807709,1,2,12,1
3.7852318003532,1,1,13,1
4.384980522211827,1,0,14,1
0.0,14,1,0,2
0.3814769424413413,13,2,0,2
0.4014959499725201,13,1,1,2
0.6058412197706713,12,2,1,2
0.6858015717744577,11,3,1,2
0.694045347166543,10,4,1,2
0.7693798860718765,10,3,2,2
1.018004336414871,9,4,2,2
1.0358036725671196,9,3,3,2
1.151131479278633,8,4,3,2
1.2883508046717156,8,3,4,2
1.307581220182338,7,4,4,2
1.493455755758561,6,5,4,2
1.5473696659639697,5,6,4,2
1.5820579631671166,5,5,5,2
1.6865511629236558,4,6,5,2
1.7177589717742647,4,5,6,2
1.745934806336401,3,6,6,2
1.8333751996591119,2,7,6,2
1.9089101100612114,2,6,7,2
2.2732912793418363,2,5,8,2
2.5241745234428943,2,4,9,2
2.602201204467226,1,5,9,2
2.7179340326000254,0,6,9,2
3.5209661727917045,0,5,10,2
3.931874801307314,0,4,11,2
4.036089857647188,0,3,12,2
4.105242365631222,0,2,13,2
4.87552085753364,0,1,14,2
8.238783617059548,0,0,15,2
0.0,14,1,0,3
0.39208024830975985,13,2,0,3
0.5207059367848302,12,3,0,3
0.716241591399204,11,4,0,3
0.7189294375075248,10,5,0,3
0.902732734066862,9,6,0,3
1.0405763036479103,8,7,0,3
1.1022543396506277,7,8,0,3
1.1453716102083316,6,9,0,3
1.1715613216250766,5,10,0,3
1.2378448212169941,5,9,1,3
1.2736434240759742,4,10,1,3
1.309021702343764,3,11,1,3
1.3822914903728387,3,10,2,3
1.4125630913916984,3,9,3,3
1.4893592859012228,3,8,4,3
1.5566829966392397,2,9,4,3
1.6755232611546342,2,8,5,3
1.8721142110875502,2,7,6,3
1.9532689084008488,2,6,7,3
1.9756482495112246,2,5,8,3
2.3668406649508085,2,4,9,3
2.870309569378348,2,3,10,3
2.9728685307185128,2,2,11,3
3.4926353156771435,1,3,11,3
4.072960710110415,1,2,12,3
4.3045354443886925,1,1,13,3
4.436075319335583,1,0,14,3
0.0,14,1,0,4
0.050222482851422674,13,2,0,4
0.07100827014597078,12,3,0,4
0.0817874756147527,11,4,0,4
0.12160272747658799,10,5,0,4
0.2552171602460175,10,4,1,4
0.3413082689012337,10,3,2,4
0.3464370647323913,10,2,3,4
0.519962284941149,10,1,4,4
0.6357226677458171,9,2,4,4
1.0737912134103413,8,3,4,4
1.0787212047544013,7,4,4,4
1.087535015436044,6,5,4,4
1.3245095105688256,5,6,4,4
1.4907711174214717,4,7,4,4
1.4950283456362001,3,8,4,4
1.5135447848275205,3,7,5,4
1.5582913127897775,3,6,6,4
1.6173154109522159,2,7,6,4
1.7602336273939423,2,6,7,4
1.8832891461666137,1,7,7,4
2.0464998230255502,1,6,8,4
2.163981199587817,1,5,9,4
2.3978208652735313,1,4,10,4
3.2983951196073753,1,3,11,4
3.6276454297218272,1,2,12,4
4.828709420665193,1,1,13,4
7.6222623060346475,1,0,14,4
0.0,14,1,0,5
0.07242587170660071,14,0,1,5
