t,S,I,R,run_id
0.0,12,1,0,1
0.1864678911006484,11,2,0,1
1.0991482133875765,11,1,1,1
1.119232397902742,11,0,2,1
0.0,12,1,0,2
0.09236472849095444,11,2,0,2
0.15281256436661889,10,3,0,2
0.1872995372674787,9,4,0,2
0.3022985939103662,9,3,1,2
0.39308480170841226,9,2,2,2
0.41294230688682926,9,1,3,2
0.9138992337907819,8,2,3,2
1.7969198099871078,7,3,3,2
1.9745390141593346,7,2,4,2
2.307444410304815,6,3,4,2
2.882541059770234,5,4,4,2
3.573514382515575,5,3,5,2
5.175379586287593,5,2,6,2
5.32796187946429,5,1,7,2
7.1257624312711005,4,2,7,2
7.301640256105304,4,1,8,2
15.612931216638643,4,0,9,2
0.0,12,1,0,3
0.5518421939696982,11,2,0,3
0.5881650640872736,10,3,0,3
0.5890936262829249,9,4,0,3
0.6088235434385187,8,5,0,3
0.8344351727292987,7,6,0,3
1.0245761085617127,7,5,1,3
1.0994381671447269,7,4,2,3
1.2614964468903722,7,3,3,3
2.0025129747558315,7,2,4,3
3.0901535343591635,7,1,5,3
4.222093031769945,7,0,6,3
0.0,12,1,0,4
0.18663930591589378,12,0,1,4
0.0,12,1,0,5
0.768592462111999,11,2,0,5
0.8644663789895242,10,3,0,5
0.9370014787472998,9,4,0,5
1.081248419520926,8,5,0,5
1.136877166723214,7,6,0,5
1.1511971231730103,6,7,0,5
1.3881361420684382,6,6,1,5
1.5447181735822832,6,5,2,5
2.5808385651128436,5,6,2,5
3.7233009627791196,5,5,3,5
3.955936279724082,5,4,4,5
5.658910209916001,5,3,5,5
6.3417110727492085,5,2,6,5
7.87901647712542,5,1,7,5
9.023986944834856,5,0,8,5
