t,S,I,R,run_id
0.0,18,1,0,1
1.3555186035297992,17,2,0,1
2.938914085219575,16,3,0,1
4.550123386978957,15,4,0,1
4.641790027575997,15,3,1,1
4.735172679100079,15,2,2,1
6.043309674192454,14,3,2,1
6.471585463341985,14,2,3,1
8.099443944239754,14,1,4,1
8.674599407809426,13,2,4,1
12.477304465614539,12,3,4,1
13.661636222171326,11,4,4,1
16.624168009264,10,5,4,1
19.337725874170665,9,6,4,1
21.318731902651976,8,7,4,1
21.58272673201524,8,6,5,1
23.24050974494756,8,5,6,1
23.99520669831553,8,4,7,1
25.289893851964734,8,3,8,1
25.419758207853413,8,2,9,1
25.783751544629503,8,1,10,1
31.24323477208076,8,0,11,1
0.0,18,1,0,2
0.3723097976356499,17,2,0,2
0.7341379726829637,16,3,0,2
1.048159581750042,15,4,0,2
1.3573086302653035,15,3,1,2
1.4554571920696233,15,2,2,2
9.751408626299838,15,1,3,2
13.18576724384643,15,0,4,2
0.0,18,1,0,3
0.4161866946010773,17,2,0,3
0.7412647624939426,16,3,0,3
0.9556531954448491,15,4,0,3
1.0175811723353951,15,3,1,3
1.3398396274031197,15,2,2,3
2.0462760802659257,14,3,2,3
3.0908500937405883,14,2,3,3
4.183940366940138,13,3,3,3
4.584375301217632,12,4,3,3
5.008912532918168,11,5,3,3
5.712970196605317,10,6,3,3
5.9553989455307255,9,7,3,3
7.507678292585606,8,8,3,3
8.051380467179829,7,9,3,3
10.465315096923396,7,8,4,3
12.157250255091853,6,9,4,3
12.546714539153005,6,8,5,3
13.062958541100453,6,7,6,3
13.223069704299192,6,6,7,3
17.318746325201445,5,7,7,3
17.970448151385785,4,8,7,3
18.556232697244543,4,7,8,3
18.870943418549935,4,6,9,3
23.775388023822863,4,5,10,3
23.80631598532985,4,4,11,3
27.422875925247762,4,3,12,3
29.689976932597435,4,2,13,3
42.01111029481835,4,1,14,3
80.65264695423028,4,0,15,3
0.0,18,1,0,4
5.746531842690705,17,2,0,4
6.912312750970974,16,3,0,4
7.72321579156751,16,2,1,4
7.725786251295028,15,3,1,4
8.178494940995309,15,2,2,4
10.15772924894464,15,1,3,4
12.006839100697457,15,0,4,4
0.0,18,1,0,5
8.897210589241098,17,2,0,5
9.139143674205613,16,3,0,5
9.420530105943993,15,4,0,5
10.789147075748415,14,5,0,5
10.88957142181241,13,6,0,5
11.69178232828541,12,7,0,5
12.454239979968314,11,8,0,5
13.061886674944178,11,7,1,5
13.134449201507369,10,8,1,5
13.21214731573149,9,9,1,5
13.354687189271315,9,8,2,5
13.388902386536886,8,9,2,5
13.432657713754185,8,8,3,5
15.872414043903737,8,7,4,5
15.890407568049474,7,8,4,5
16.56727757646803,7,7,5,5
17.574104946795256,7,6,6,5
17.873957706117835,7,5,7,5
18.12832673950939,7,4,8,5
20.831780076824472,7,3,9,5
24.05397038621974,7,2,10,5
24.926473621389192,7,1,11,5
29.0669176164975,7,0,12,5
