t,S,I,R,run_id
0.0,57,1,0,1
0.0003656282162406067,56,2,0,1
0.0006078417308377758,55,3,0,1
0.012439894036017557,54,4,0,1
0.015835696060078886,53,5,0,1
0.02065221693997657,52,6,0,1
0.022047064748099435,51,7,0,1
0.02710733600150137,50,8,0,1
0.02913306721644376,49,9,0,1
0.029151312830772377,48,10,0,1
0.03541931240162555,47,11,0,1
0.03579464098906331,46,12,0,1
0.03837213148111303,45,13,0,1
0.039228478370877805,44,14,0,1
0.03985917241197484,43,15,0,1
0.048538718177259035,42,16,0,1
0.049492731364564196,41,17,0,1
0.05060323861436648,40,18,0,1
0.05537719890640842,39,19,0,1
0.05637697576134025,38,20,0,1
0.05814783550044189,37,21,0,1
0.06590448409294204,36,22,0,1
0.06624422431686983,35,23,0,1
0.06937603320588757,34,24,0,1
0.0696729381981468,33,25,0,1
0.07065496212940672,32,26,0,1
0.07758360221583054,31,27,0,1
0.07947099529164184,30,28,0,1
0.08128101994369143,29,29,0,1
0.08500229777968923,28,30,0,1
0.08507779660253122,27,31,0,1
0.08629501421364945,26,32,0,1
0.08690001047782478,25,33,0,1
0.0930501543457996,24,34,0,1
0.09633750052237275,23,35,0,1
0.09698711960187403,22,36,0,1
0.09806234917946213,21,37,0,1
0.098952874933996,20,38,0,1
0.10045990420615153,19,39,0,1
0.10724194999649393,18,40,0,1
0.1085921631297689,18,39,1,1
0.11064359112949844,17,40,1,1
0.11764748626425603,16,41,1,1
0.11811152983384747,16,40,2,1
0.12070475927366515,16,39,3,1
0.12577604109115445,15,40,3,1
0.12879631492042962,14,41,3,1
0.12936432113509386,13,42,3,1
0.14397317704203155,12,43,3,1
0.14632238954708507,11,44,3,1
0.14863768695257096,11,43,4,1
0.15277394171552994,10,44,4,1
0.16169985660098118,9,45,4,1
0.17518928641312928,9,44,5,1
0.18242124429741505,9,43,6,1
0.18330115341691994,8,44,6,1
0.19038858070602055,8,43,7,1
0.19725493143570158,7,44,7,1
0.20516662281588058,6,45,7,1
0.20845406809214087,5,46,7,1
0.21947013246461516,4,47,7,1
0.23340813726698045,4,46,8,1
0.24362227216782997,4,45,9,1
0.27035039976226816,4,44,10,1
0.2807318766811272,4,43,11,1
0.29400286146751664,3,44,11,1
0.318399367466752,3,43,12,1
0.3211262218193812,3,42,13,1
0.326466892378241,3,41,14,1
0.3742404217573111,3,40,15,1
0.4080129904091658,3,39,16,1
0.42742979607287945,3,38,17,1
0.4508359824355131,3,37,18,1
0.45254552935393433,3,36,19,1
0.473034976100971,3,35,20,1
0.5182323538474647,3,34,21,1
0.5412349767766697,3,33,22,1
0.5545940365794313,3,32,23,1
0.5691710383635168,3,31,24,1
0.585304018793448,3,30,25,1
0.6063352457696045,2,31,25,1
0.6350809808628834,1,32,25,1
0.65247337998125,1,31,26,1
0.7558903487158799,0,32,26,1
0.8106771239890751,0,31,27,1
0.8160557814483598,0,30,28,1
0.82561730984435,0,29,29,1
0.826537847368702,0,28,30,1
0.8371932298510854,0,27,31,1
0.8468752650596297,0,26,32,1
0.8483582054477181,0,25,33,1
0.9668051098307202,0,24,34,1
0.9902967115602817,0,23,35,1
1.0261072528808985,0,22,36,1
1.0464908787986418,0,21,37,1
1.0721962745530478,0,20,38,1
1.2828966892451141,0,19,39,1
1.330719433795656,0,18,40,1
1.3477945989001032,0,17,41,1
1.3665526816276574,0,16,42,1
1.4009126849175932,0,15,43,1
1.5146517915227349,0,14,44,1
1.5484637156081509,0,13,45,1
1.6327383159471853,0,12,46,1
1.6498153723963571,0,11,47,1
1.6896899394547897,0,10,48,1
2.0907320639787743,0,9,49,1
2.1164410011419497,0,8,50,1
2.147130536801419,0,7,51,1
2.2707739904854476,0,6,52,1
2.625963525035292,0,5,53,1
2.6483635627754687,0,4,54,1
2.901746530883591,0,3,55,1
2.9447087355523567,0,2,56,1
2.9746718639947893,0,1,57,1
6.540646051298495,0,0,58,1
0.0,57,1,0,2
0.06755173486796638,56,2,0,2
0.07131784227053331,56,1,1,2
0.09455337476066547,55,2,1,2
0.1021119686591517,54,3,1,2
0.10635299969831966,53,4,1,2
0.10672580181302863,52,5,1,2
0.10780637097573402,51,6,1,2
0.10988975652386015,50,7,1,2
0.1107360394698334,49,8,1,2
0.1166329049790055,48,9,1,2
0.11778254456853429,47,10,1,2
0.11786264184501981,46,11,1,2
0.11808659277184816,45,12,1,2
0.1190078632416879,44,13,1,2
0.11903517886408084,43,14,1,2
0.11997540122588714,42,15,1,2
0.12083872623015125,41,16,1,2
0.12298247787861841,40,17,1,2
0.12451760391736318,39,18,1,2
0.12512559376844348,38,19,1,2
0.12833777745837577,37,20,1,2
0.12968009784623635,36,21,1,2
0.12972087921335876,35,22,1,2
0.13180150023826787,34,23,1,2
0.13241590460527042,33,24,1,2
0.13969103151303186,32,25,1,2
0.14057930742163244,31,26,1,2
0.14170973526033673,30,27,1,2
0.1442026237884744,29,28,1,2
0.14424028244627568,28,29,1,2
0.14654959700238498,27,30,1,2
0.15009384809078458,26,31,1,2
0.1521041407449171,25,32,1,2
0.155043010679319,24,33,1,2
0.16313397442090435,23,34,1,2
0.1640999469750185,22,35,1,2
0.16844698242048675,21,36,1,2
0.18045084653003965,20,37,1,2
0.18049254091189804,19,38,1,2
0.18388135172703213,18,39,1,2
0.18414817516617293,17,40,1,2
0.18801732349338462,16,41,1,2
0.18808697055275805,15,42,1,2
0.19329572504818096,14,43,1,2
0.19509015939669794,13,44,1,2
0.19762309966846753,12,45,1,2
0.20454248204659325,11,46,1,2
0.20479182951797265,10,47,1,2
0.21072179043000516,9,48,1,2
0.21168280014830257,8,49,1,2
0.21192109472817683,7,50,1,2
0.22087899516884613,7,49,2,2
0.22649302519750475,6,50,2,2
0.2562095719766543,5,51,2,2
0.2582817002584246,5,50,3,2
0.26379757291318534,4,51,3,2
0.2810933808454789,4,50,4,2
0.3037468169118202,3,51,4,2
0.3223660516784599,3,50,5,2
0.3598706421281045,2,51,5,2
0.3621819190370078,2,50,6,2
0.3952576947439443,2,49,7,2
0.39576485605983386,1,50,7,2
0.40790396382391264,0,51,7,2
0.43067243040862724,0,50,8,2
0.4442176229196322,0,49,9,2
0.48104446818071483,0,48,10,2
0.4965940922780612,0,47,11,2
0.49728845382213593,0,46,12,2
0.5076937658463779,0,45,13,2
0.5169093141892998,0,44,14,2
0.5200160428253272,0,43,15,2
0.5369441317457796,0,42,16,2
0.5460336885940796,0,41,17,2
0.5923145049482056,0,40,18,2
0.5935295895453023,0,39,19,2
0.6474585791357982,0,38,20,2
0.6524965018941904,0,37,21,2
0.6764192821790416,0,36,22,2
0.7481104335774104,0,35,23,2
0.7613489241855794,0,34,24,2
0.7664172634813775,0,33,25,2
0.9869634128171374,0,32,26,2
0.9883198382997733,0,31,27,2
1.0395199957848056,0,30,28,2
1.0495037486640908,0,29,29,2
1.150531953148963,0,28,30,2
1.1821042289724788,0,27,31,2
1.2548281895649376,0,26,32,2
1.2629753855684296,0,25,33,2
1.3257437671138173,0,24,34,2
1.338399088963918,0,23,35,2
1.362431247137284,0,22,36,2
1.36247396291186,0,21,37,2
1.4487169795802333,0,20,38,2
1.5182121494821605,0,19,39,2
1.718421652422791,0,18,40,2
1.7645444832404347,0,17,41,2
1.7647078539763446,0,16,42,2
1.8273266137509205,0,15,43,2
1.8507427554883245,0,14,44,2
2.242703938384965,0,13,45,2
2.4153698225639952,0,12,46,2
2.420927346860756,0,11,47,2
2.5797989913235098,0,10,48,2
2.8613382184122558,0,9,49,2
2.865301082703179,0,8,50,2
3.032375146818736,0,7,51,2
3.035580703357505,0,6,52,2
3.3308149077103137,0,5,53,2
3.7056339124741258,0,4,54,2
4.406820843371429,0,3,55,2
4.729950234557706,0,2,56,2
4.733316513411534,0,1,57,2
8.051459437426702,0,0,58,2
0.0,57,1,0,3
0.13003820823119314,56,2,0,3
0.15492882112848355,55,3,0,3
0.1707090843723314,54,4,0,3
0.18420378220458938,53,5,0,3
0.185690184368881,52,6,0,3
0.18572519515809344,51,7,0,3
0.1931274363490816,50,8,0,3
0.1939025810562821,49,9,0,3
0.19445084404524382,48,10,0,3
0.1955911880620596,47,11,0,3
0.20055445200200261,46,12,0,3
0.20965776605259356,45,13,0,3
0.21382111866861347,44,14,0,3
0.21483465768159873,43,15,0,3
0.2149452083283319,42,16,0,3
0.21978679406323393,41,17,0,3
0.22522092510473785,40,18,0,3
0.22668198845318802,39,19,0,3
0.2270918037702807,38,20,0,3
0.22808958697707044,37,21,0,3
0.23556782638654786,36,22,0,3
0.2400637729830471,35,23,0,3
0.24158590402542054,34,24,0,3
0.24190405102794818,33,25,0,3
0.24704564544871443,32,26,0,3
0.2478349487922332,31,27,0,3
0.25114255091986587,30,28,0,3
0.25431713889743945,29,29,0,3
0.2546689879289149,28,30,0,3
0.2549993163783232,27,31,0,3
0.2552490643681035,26,32,0,3
0.25688810869263334,26,31,1,3
0.2585068104545074,25,32,1,3
0.2587952035834463,24,33,1,3
0.263707320724197,23,34,1,3
0.2641918271383058,22,35,1,3
0.26435710772707216,21,36,1,3
0.2645256291363706,20,37,1,3
0.26652671859628596,19,38,1,3
0.272721956569027,18,39,1,3
0.2752362939502779,17,40,1,3
0.27763092206608625,16,41,1,3
0.27834888311772027,15,42,1,3
0.2805159700363483,14,43,1,3
0.28189135842347074,14,42,2,3
0.28698153359855955,13,43,2,3
0.28779804459372993,12,44,2,3
0.289156485300309,11,45,2,3
0.30501476373685027,10,46,2,3
0.3071719310116247,9,47,2,3
0.3269281875848512,8,48,2,3
0.32865967587471107,8,47,3,3
0.3499824579661983,7,48,3,3
0.36046818253553364,6,49,3,3
0.3686313590479372,5,50,3,3
0.37352621274788694,5,49,4,3
0.37727276823612405,5,48,5,3
0.381088481810229,4,49,5,3
0.38822017046870727,3,50,5,3
0.4420548065720022,3,49,6,3
0.4547610543793245,3,48,7,3
0.46113812089837225,2,49,7,3
0.47874912348552023,2,48,8,3
0.5407238751043324,2,47,9,3
0.6173232582930324,2,46,10,3
0.6381380860973611,2,45,11,3
