t,S,I,R,run_id
0.0,17,1,0,1
0.07198116464330566,16,2,0,1
0.5875424219039076,15,3,0,1
0.7939100614412906,14,4,0,1
1.0136464523112672,13,5,0,1
1.2391108105400939,12,6,0,1
1.4572361680874746,12,5,1,1
1.520839544888421,11,6,1,1
2.565939657160997,10,7,1,1
3.392481764896709,10,6,2,1
4.158355029798836,10,5,3,1
4.789438942012266,9,6,3,1
5.0653181249359935,8,7,3,1
6.143164986835214,7,8,3,1
6.195061624181805,6,9,3,1
6.394595282360256,5,10,3,1
7.581523070238821,4,11,3,1
7.734215822564941,3,12,3,1
8.138766868778088,2,13,3,1
8.334784571564562,1,14,3,1
8.495798336073515,1,13,4,1
8.867600826851449,1,12,5,1
8.976648932841298,0,13,5,1
9.768965006420403,0,12,6,1
11.148547077822377,0,11,7,1
11.583331554083212,0,10,8,1
12.932120721611554,0,9,9,1
15.409428320909344,0,8,10,1
16.371911943009476,0,7,11,1
16.460999935767582,0,6,12,1
18.77121830717533,0,5,13,1
19.54317802988144,0,4,14,1
19.653734468621664,0,3,15,1
19.77345410645127,0,2,16,1
23.22078905163746,0,1,17,1
25.846691284910268,0,0,18,1
0.0,17,1,0,2
1.1130442292572702,16,2,0,2
1.2670219018880147,15,3,0,2
1.946628907383654,14,4,0,2
2.2572221938496733,13,5,0,2
2.456636289990317,12,6,0,2
2.7616193712203705,11,7,0,2
2.8568331119676897,10,8,0,2
3.166607916998928,9,9,0,2
3.4373506431920973,9,8,1,2
3.4767282808936155,9,7,2,2
3.650519074877359,8,8,2,2
3.6671074454493344,8,7,3,2
4.009792666252904,7,8,3,2
4.02014149941063,6,9,3,2
4.09711548985089,5,10,3,2
4.704140314925531,4,11,3,2
5.061457919515562,3,12,3,2
5.134354243714323,3,11,4,2
5.498400854349797,2,12,4,2
6.034931324527578,1,13,4,2
6.409736467380286,0,14,4,2
6.5926645928482746,0,13,5,2
7.307016801570089,0,12,6,2
9.231894130637489,0,11,7,2
9.262753465142909,0,10,8,2
15.070590737211361,0,9,9,2
16.94249612334253,0,8,10,2
17.182793096429137,0,7,11,2
17.991716161928007,0,6,12,2
21.73085391236889,0,5,13,2
25.99021469937225,0,4,14,2
28.59388737943926,0,3,15,2
28.77591146888683,0,2,16,2
33.05237403028866,0,1,17,2
58.88985140986428,0,0,18,2
0.0,17,1,0,3
0.01411471471696081,16,2,0,3
0.05837517006606253,15,3,0,3
0.06399995891143188,14,4,0,3
0.4862169705203947,13,5,0,3
1.0460246682600378,12,6,0,3
1.3716758984200665,11,7,0,3
1.6336138589117903,10,8,0,3
1.7503960765580198,9,9,0,3
1.9389389410278108,9,8,1,3
2.695750976496919,8,9,1,3
2.8201276869630827,7,10,1,3
3.1668527636585266,7,9,2,3
3.2504704622742984,6,10,2,3
3.297672188520483,5,11,2,3
3.408256724958063,4,12,2,3
3.411146661052143,3,13,2,3
3.4872961651802608,2,14,2,3
3.589272877104134,2,13,3,3
4.1262722507026215,1,14,3,3
4.284226611907256,1,13,4,3
4.524007639364789,0,14,4,3
5.914663165164752,0,13,5,3
7.198111011028934,0,12,6,3
8.090854268248346,0,11,7,3
8.639014733781403,0,10,8,3
8.677662196934126,0,9,9,3
9.036488701289777,0,8,10,3
10.043167328844625,0,7,11,3
12.223809862623979,0,6,12,3
13.43820308983604,0,5,13,3
13.46191401006409,0,4,14,3
13.59456579473574,0,3,15,3
18.73617088216284,0,2,16,3
22.494060074285457,0,1,17,3
32.705707944970555,0,0,18,3
0.0,17,1,0,4
0.5623509642766278,16,2,0,4
0.575232280760457,16,1,1,4
2.6959339328796204,15,2,1,4
2.746705640926339,14,3,1,4
2.84797805436394,14,2,2,4
4.420002468442825,14,1,3,4
5.01242578736194,13,2,3,4
6.122383592716544,12,3,3,4
6.719207582532911,12,2,4,4
9.397025664164962,12,1,5,4
16.614117906576652,12,0,6,4
0.0,17,1,0,5
0.3762205676111596,16,2,0,5
0.5474487558631851,16,1,1,5
1.7913347483979947,15,2,1,5
2.1412273559267323,14,3,1,5
2.1840875877089183,13,4,1,5
2.431616820949786,12,5,1,5
2.740397995644488,11,6,1,5
2.7526960700221674,10,7,1,5
2.9227959916041706,9,8,1,5
3.2781600695987496,8,9,1,5
3.635519387319023,8,8,2,5
5.189624493791594,7,9,2,5
5.816365381820022,7,8,3,5
6.033337556987264,6,9,3,5
7.719195621733334,5,10,3,5
7.815309212390213,5,9,4,5
8.799851717841689,4,10,4,5
9.036887346159135,3,11,4,5
9.191289707924673,3,10,5,5
9.599715741169522,2,11,5,5
9.653717209564599,2,10,6,5
10.076176164408421,1,11,6,5
10.457602811594123,1,10,7,5
11.527158337632512,0,11,7,5
11.975670970632473,0,10,8,5
12.623150743034582,0,9,9,5
13.548823742817703,0,8,10,5
13.654958249714449,0,7,11,5
13.832051819397678,0,6,12,5
14.597405937475312,0,5,13,5
16.27820916030414,0,4,14,5
20.84335614668337,0,3,15,5
21.50446125179192,0,2,16,5
23.443728631684227,0,1,17,5
40.459010514707586,0,0,18,5
