time,infector,infectee,run_id
0.0,,Ant387,1
0.011259952486937874,Ant387,Ant176,1
0.019031086803995866,Ant176,Ant26,1
0.024554828469683508,Ant387,Ant243,1
0.045631820392946255,Ant387,Ant97,1
0.05937335827682204,Ant26,Ant32,1
0.06299920651698022,Ant176,Ant173,1
0.06555481660998423,Ant97,Ant356,1
0.07151124362419121,Ant387,Ant38,1
0.07239023783617567,Ant176,Ant593,1
0.07562375988630694,Ant97,Ant614,1
0.07868705598979298,Ant243,Ant178,1
0.0791685129351139,Ant97,Ant482,1
0.0842732345472465,Ant38,Ant268,1
0.08646070882536748,Ant178,Ant60,1
0.0877087162288594,Ant60,Ant215,1
0.08817704099716822,Ant26,Ant540,1
0.09063407963749648,Ant38,Ant29,1
0.09085098593774837,Ant26,Ant19,1
0.09246207727412029,Ant60,Ant400,1
0.09360679021465858,Ant215,Ant202,1
0.09737797158354213,Ant178,Ant117,1
0.09758776401049424,Ant60,Ant538,1
0.099796190717426,Ant97,Ant109,1
0.10207798730493488,Ant356,Ant64,1
0.10293959792541414,Ant178,Ant115,1
0.10690410982468325,Ant115,Ant42,1
0.10708408324104163,Ant97,Ant55,1
0.10813140989705891,Ant538,Ant139,1
0.10988664141062644,Ant109,Ant518,1
0.12122136314661225,Ant97,Ant63,1
0.12477065507390087,Ant356,Ant4,1
0.12552803693746187,Ant117,Ant207,1
0.12606098837656873,Ant97,Ant23,1
0.13145611505536497,Ant243,Ant0,1
0.13821839162042193,Ant356,Ant390,1
0.13896542215087493,Ant4,Ant242,1
0.1412870333836464,Ant242,Ant153,1
0.1424489244714916,Ant356,Ant564,1
0.14424242266241405,Ant64,Ant218,1
0.15056869354721852,Ant540,Ant501,1
0.15333966058500334,Ant23,Ant394,1
0.15877288696532543,Ant202,Ant560,1
0.15904501711431027,Ant400,Ant347,1
0.16144227356934898,Ant540,Ant191,1
0.18029074587629912,Ant614,Ant219,1
0.18357202017550425,Ant518,Ant190,1
0.1837185530073383,Ant26,Ant156,1
0.1873886068959851,Ant242,Ant44,1
0.19178612277744,Ant55,Ant255,1
0.19484906118685386,Ant26,Ant380,1
0.19532109113079824,Ant518,Ant621,1
0.20778078195905095,Ant621,Ant127,1
0.22774070738421143,Ant540,Ant30,1
0.2883467315502978,Ant23,Ant294,1
0.29925546202307224,Ant115,Ant76,1
0.0,,Ant42,2
0.0038422428275431443,Ant42,Ant564,2
0.004542604223878169,Ant564,Ant38,2
0.045513807013548825,Ant42,Ant115,2
0.06980566313152338,Ant564,Ant19,2
0.07101734662185906,Ant115,Ant202,2
0.07582580741469151,Ant202,Ant63,2
0.07608854441368985,Ant19,Ant153,2
0.07655628347784113,Ant564,Ant207,2
0.08970604854927164,Ant19,Ant139,2
0.09130101135132643,Ant115,Ant560,2
0.09204990022480758,Ant202,Ant55,2
0.09211346261071908,Ant202,Ant538,2
0.10014153983984007,Ant560,Ant178,2
0.10112708789422745,Ant564,Ant540,2
0.10143166525171494,Ant139,Ant501,2
0.10586644658906988,Ant42,Ant156,2
0.10932040005103723,Ant538,Ant268,2
0.10932854725441102,Ant501,Ant64,2
0.11353228308208944,Ant63,Ant387,2
0.11376966773401093,Ant178,Ant593,2
0.11394418084230859,Ant560,Ant215,2
0.11475539663192777,Ant63,Ant109,2
0.11920662865377679,Ant139,Ant60,2
0.11981258512815027,Ant109,Ant400,2
0.1228142240441263,Ant38,Ant32,2
0.1308130667224116,Ant215,Ant390,2
0.13125978200388355,Ant387,Ant44,2
0.1333561951631601,Ant400,Ant117,2
0.13476763951683385,Ant202,Ant97,2
0.13979246838722045,Ant593,Ant191,2
0.14345170967587043,Ant593,Ant23,2
0.14505991510940877,Ant60,Ant190,2
0.1452428615590645,Ant215,Ant127,2
0.14686014151028406,Ant32,Ant218,2
0.15354627685660852,Ant64,Ant29,2
0.1538833791262318,Ant60,Ant176,2
0.1541318788432805,Ant38,Ant0,2
0.15448491866237846,Ant191,Ant76,2
0.15702195690563228,Ant202,Ant482,2
0.1623563288556064,Ant109,Ant518,2
0.164038578213918,Ant38,Ant243,2
0.17329982498167235,Ant191,Ant394,2
0.17839951756827876,Ant215,Ant621,2
0.18214476408541644,Ant156,Ant219,2
0.18323038750694448,Ant621,Ant242,2
0.1841064796693381,Ant540,Ant173,2
0.1923414312926091,Ant32,Ant26,2
0.2012575689114786,Ant202,Ant4,2
0.20384573922422455,Ant218,Ant614,2
0.2134165887239222,Ant23,Ant356,2
0.22376018920702867,Ant400,Ant294,2
0.22712880464533977,Ant215,Ant380,2
0.27015581778253767,Ant356,Ant347,2
0.28134862295795504,Ant294,Ant255,2
1.0058102897330867,Ant540,Ant30,2
0.0,,Ant38,3
0.051311249463284025,Ant38,Ant63,3
0.060593740590853346,Ant38,Ant501,3
0.061752851323952536,Ant501,Ant347,3
0.06962374819594483,Ant38,Ant390,3
0.07502599895790028,Ant38,Ant218,3
0.07676688125559765,Ant38,Ant621,3
