t,S,I,R,run_id
0.0,11,1,0,1
0.1692222361759666,10,2,0,1
0.18198565969047995,9,3,0,1
0.8804898140591453,8,4,0,1
0.9442404922313004,7,5,0,1
1.1937450513867636,6,6,0,1
1.3197497283663078,5,7,0,1
1.335229553125,5,6,1,1
1.5053289007179211,5,5,2,1
1.5212997526405225,5,4,3,1
1.9516758104533836,5,3,4,1
2.495664484453009,4,4,4,1
2.498418145389795,3,5,4,1
2.6702163427896974,3,4,5,1
2.677206736289221,2,5,5,1
2.7127544381243687,1,6,5,1
2.7408922877102033,1,5,6,1
3.129202420083547,1,4,7,1
3.152382792891961,1,3,8,1
3.220445660085777,0,4,8,1
3.5516361216451164,0,3,9,1
4.434934227784526,0,2,10,1
5.295146957956593,0,1,11,1
6.145519673023891,0,0,12,1
0.0,11,1,0,2
0.269884861578435,10,2,0,2
0.7529637822646943,10,1,1,2
2.2999057221289383,9,2,1,2
2.3489276641023746,8,3,1,2
2.790324445444196,7,4,1,2
3.0191548749551047,7,3,2,2
3.133144757822126,6,4,2,2
3.6703680853356477,6,3,3,2
3.775720218953295,6,2,4,2
3.7946832971264604,6,1,5,2
4.685618788277478,6,0,6,2
0.0,11,1,0,3
0.275130532079587,10,2,0,3
0.448446404151574,9,3,0,3
0.45770958898977754,8,4,0,3
0.4762996676409881,7,5,0,3
0.6624745499818727,6,6,0,3
0.9281593318717605,5,7,0,3
1.1552776154793272,4,8,0,3
1.2004603824356592,3,9,0,3
1.2570020414994363,3,8,1,3
1.2657058784637065,2,9,1,3
1.3348916996952538,2,8,2,3
1.6425611472662622,1,9,2,3
1.6781568493426726,1,8,3,3
1.7508550473465017,1,7,4,3
1.7546315918476514,1,6,5,3
1.9070383138215163,1,5,6,3
2.561766052991808,1,4,7,3
2.6593336337141653,1,3,8,3
5.277166701933144,1,2,9,3
5.497813594220623,1,1,10,3
6.1596730417931775,1,0,11,3
0.0,11,1,0,4
3.9146832316816362,10,2,0,4
4.452526997866116,9,3,0,4
4.754419606505564,8,4,0,4
4.793827066387097,7,5,0,4
4.9516408824792615,6,6,0,4
4.979430694714218,5,7,0,4
5.019487348667516,4,8,0,4
5.116188110924118,3,9,0,4
5.149969632716239,2,10,0,4
5.170748690363557,1,11,0,4
5.226404018928063,1,10,1,4
5.2533975519839515,1,9,2,4
5.26624481950926,1,8,3,4
5.478232679973162,1,7,4,4
5.51234155333213,1,6,5,4
5.6075322616010554,1,5,6,4
5.850072857711121,1,4,7,4
5.876238546678514,1,3,8,4
6.658727464981394,1,2,9,4
6.889301997487015,1,1,10,4
7.019556563331853,1,0,11,4
0.0,11,1,0,5
0.032318396694298784,10,2,0,5
0.2627746072670991,9,3,0,5
0.5355873413137817,8,4,0,5
0.5830471561826802,7,5,0,5
0.6123946725129887,7,4,1,5
0.7905626951767679,7,3,2,5
1.1374263529876536,6,4,2,5
1.5446294207432631,5,5,2,5
1.6159903046106792,4,6,2,5
1.7481598433775902,3,7,2,5
1.8009318477550966,3,6,3,5
2.311059577333981,2,7,3,5
2.96858636972948,1,8,3,5
3.2040843421871537,0,9,3,5
4.101587810345756,0,8,4,5
5.240474061597858,0,7,5,5
5.682184796380014,0,6,6,5
5.707204724385695,0,5,7,5
7.93991472695749,0,4,8,5
8.108633990083566,0,3,9,5
8.654556572818102,0,2,10,5
10.414452629711146,0,1,11,5
11.27317619167459,0,0,12,5
