t,S,I,R,run_id
0.0,79,1,0,1
0.17749332595899142,78,2,0,1
0.2128061869305192,77,3,0,1
0.2201711442946715,76,4,0,1
0.22079032657382802,75,5,0,1
0.22907396482286604,74,6,0,1
0.2335215944651526,73,7,0,1
0.233618690523054,72,8,0,1
0.24356843968284997,71,9,0,1
0.24366367774002265,70,10,0,1
0.2464181694552508,69,11,0,1
0.2467835581080341,68,12,0,1
0.24833515081569169,67,13,0,1
0.25479018637667206,66,14,0,1
0.2557709468404361,65,15,0,1
0.25901008355579713,64,16,0,1
0.2631273956653966,63,17,0,1
0.2643944464389318,62,18,0,1
0.2653489129708519,61,19,0,1
0.2664937057321598,60,20,0,1
0.2670768864920888,59,21,0,1
0.2699743239373114,58,22,0,1
0.2711311738187601,57,23,0,1
0.2711795302271583,56,24,0,1
0.27502943696386484,55,25,0,1
0.2784300178043133,54,26,0,1
0.2795903305227774,53,27,0,1
0.2802866984866934,52,28,0,1
0.28056872200831395,52,27,1,1
0.2807102755753266,51,28,1,1
0.28152018502738446,50,29,1,1
0.2829859329543717,49,30,1,1
0.2836845534774935,48,31,1,1
0.2841842133980463,47,32,1,1
0.2865194373422897,46,33,1,1
0.28800323986804927,45,34,1,1
0.28839954715019905,44,35,1,1
0.2918288364470073,43,36,1,1
0.29372355665279676,42,37,1,1
0.29373221178271447,41,38,1,1
0.295793852364031,40,39,1,1
0.295883660862626,39,40,1,1
0.29732205935604566,38,41,1,1
0.2992449939122105,37,42,1,1
0.30036265861735195,36,43,1,1
0.30190856938655447,35,44,1,1
0.30247072165996763,34,45,1,1
0.304587381109222,33,46,1,1
0.30550495211054407,32,47,1,1
0.3057475271181149,31,48,1,1
0.3104715382587337,30,49,1,1
0.31126092449748305,30,48,2,1
0.3132331427687079,29,49,2,1
0.313491405216938,28,50,2,1
0.31417367182346184,27,51,2,1
0.31456865037278076,26,52,2,1
0.3161792941929734,25,53,2,1
0.31843698212142024,24,54,2,1
0.3191777938993469,23,55,2,1
0.3195573284195974,22,56,2,1
0.32395556960619276,21,57,2,1
0.32511952570637437,20,58,2,1
0.32675194544482095,20,57,3,1
0.32825301586674027,19,58,3,1
0.32912022481051667,18,59,3,1
0.3296296939823509,17,60,3,1
0.3318279354831177,16,61,3,1
0.33313280492563124,15,62,3,1
0.3335857733079408,14,63,3,1
0.3368101792979032,13,64,3,1
0.3387568640328308,13,63,4,1
0.3399749618049599,12,64,4,1
0.34121914659489877,11,65,4,1
0.3440824963007217,10,66,4,1
0.3472623005930283,9,67,4,1
0.3484877149338384,8,68,4,1
0.349412824074122,7,69,4,1
0.3505374210722147,6,70,4,1
0.3580484400770949,5,71,4,1
0.35835542901582856,4,72,4,1
0.36502760686299746,4,71,5,1
0.37059176372988983,3,72,5,1
0.37409428634784947,2,73,5,1
0.37737126802341464,2,72,6,1
0.3773946420174215,1,73,6,1
0.41008285909270487,1,72,7,1
0.4278355181204192,1,71,8,1
0.4315365016875813,1,70,9,1
0.45601385646846015,1,69,10,1
0.46894025109166615,1,68,11,1
0.4743217462230437,1,67,12,1
0.5043870103835051,1,66,13,1
0.507011241164313,0,67,13,1
0.5768346114051962,0,66,14,1
0.7340428462574146,0,65,15,1
0.7477265335293889,0,64,16,1
0.8058721127311562,0,63,17,1
0.812836506299647,0,62,18,1
0.8227780592130781,0,61,19,1
0.8965695875615867,0,60,20,1
0.9005430338337673,0,59,21,1
0.9790907251911689,0,58,22,1
0.9931977221235943,0,57,23,1
1.0099767507374113,0,56,24,1
1.1195359147208557,0,55,25,1
1.1699494630831597,0,54,26,1
1.1829283622074336,0,53,27,1
1.246302308310268,0,52,28,1
1.2554518495597953,0,51,29,1
1.2564319255884941,0,50,30,1
1.2872949715892068,0,49,31,1
1.288424480246996,0,48,32,1
1.2968649461948905,0,47,33,1
1.462142833004805,0,46,34,1
