t,S,I,R,run_id
0.0,98,1,0,1
0.01476055320711504,97,2,0,1
0.11138450134918068,96,3,0,1
0.269111026506487,95,4,0,1
0.28056969555270594,94,5,0,1
0.3485319893352417,93,6,0,1
0.39339948021666926,92,7,0,1
0.4288542877784023,91,8,0,1
0.4368851343506064,90,9,0,1
0.4398532988548094,89,10,0,1
0.4444563220898098,88,11,0,1
0.4453810143173828,88,10,1,1
0.4746863686345112,88,9,2,1
0.4931408218674374,87,10,2,1
0.5104604953324838,86,11,2,1
0.523345542184792,85,12,2,1
0.5337664592219443,84,13,2,1
0.5375793042947268,83,14,2,1
0.5402232188423141,82,15,2,1
0.5448512082110222,81,16,2,1
0.5488132994817958,80,17,2,1
0.5495137906329423,79,18,2,1
0.5556382954571794,78,19,2,1
0.5795029974137931,77,20,2,1
0.5868470567895434,76,21,2,1
0.5973674232575169,75,22,2,1
0.5974026010574237,74,23,2,1
0.6044881020616447,73,24,2,1
0.6054038779713529,72,25,2,1
0.6357722357148261,71,26,2,1
0.6585154763666271,70,27,2,1
0.6688149802300222,69,28,2,1
0.669265375967797,68,29,2,1
0.66983050210081,67,30,2,1
0.6703022993163873,66,31,2,1
0.6740336817788718,65,32,2,1
0.6769455515662118,64,33,2,1
0.6897711345074126,63,34,2,1
0.6931888061715695,62,35,2,1
0.6981691110959538,61,36,2,1
0.7008983100252767,60,37,2,1
0.7086294431237277,59,38,2,1
0.7166411469789521,59,37,3,1
0.733956215480865,58,38,3,1
0.7344398290076062,57,39,3,1
0.7368665589581327,56,40,3,1
0.7445650876533026,55,41,3,1
0.7478180164418766,54,42,3,1
0.7517665295904259,53,43,3,1
0.7531979404402382,52,44,3,1
0.7568403617647875,51,45,3,1
0.76761001675854,50,46,3,1
0.7706745216763033,49,47,3,1
0.7804823872413076,48,48,3,1
0.7857132945830163,47,49,3,1
0.7958087480973451,47,48,4,1
0.7966771632710076,46,49,4,1
0.7976306212033041,45,50,4,1
0.8070736667797217,44,51,4,1
0.8074617874915895,43,52,4,1
0.813684796837803,42,53,4,1
0.8187272796679902,42,52,5,1
0.8684734577918185,41,53,5,1
0.8708569995420675,40,54,5,1
0.8713283226208697,39,55,5,1
0.8715329030156233,38,56,5,1
0.8716046978635145,37,57,5,1
0.872409152908619,36,58,5,1
0.8760101370145582,36,57,6,1
0.8771611141997451,35,58,6,1
0.8792704845578841,34,59,6,1
0.885566018090867,34,58,7,1
0.9128203898593193,33,59,7,1
0.9202835954395049,32,60,7,1
0.9265048248722708,31,61,7,1
0.9276613430394633,30,62,7,1
0.9313052019036412,29,63,7,1
0.9413789958490184,28,64,7,1
0.9470991828384789,27,65,7,1
0.9568518651835277,26,66,7,1
0.9587526651240336,26,65,8,1
0.9634931853520965,25,66,8,1
0.9758334778637233,24,67,8,1
0.9805998093120211,23,68,8,1
0.9870710800432444,22,69,8,1
0.9921286130528625,21,70,8,1
0.9982789310857862,20,71,8,1
1.0023522666509557,19,72,8,1
1.0159969125525845,18,73,8,1
1.0214670079666688,18,72,9,1
1.0243359708718534,18,71,10,1
1.0577594572595905,17,72,10,1
1.062418539645469,16,73,10,1
1.0689488655430153,15,74,10,1
1.090703005679447,14,75,10,1
1.1156528910515835,14,74,11,1
1.133472116880839,14,73,12,1
1.1418036804660312,14,72,13,1
1.1426014982089714,14,71,14,1
1.1481606013119239,13,72,14,1
1.1507274058510966,12,73,14,1
1.1570119586253147,12,72,15,1
1.1581463508609475,11,73,15,1
1.1742185578698439,11,72,16,1
1.1980025375277137,10,73,16,1
1.2206775444589488,9,74,16,1
1.2302156874285326,8,75,16,1
1.2743859317983182,8,74,17,1
1.3009980224830042,7,75,17,1
1.3036381997360071,7,74,18,1
1.3039671433491025,7,73,19,1
1.336154972703417,7,72,20,1
1.3574706997675456,6,73,20,1
1.398753180239006,5,74,20,1
1.4059348059156727,4,75,20,1
1.435987310537919,4,74,21,1
1.4436012845445267,3,75,21,1
1.4436144647173648,3,74,22,1
1.4497088613710227,2,75,22,1
1.4572851553053756,1,76,22,1
1.4589279326789806,1,75,23,1
1.5357797607761796,1,74,24,1
1.5456947801232033,1,73,25,1
1.6364775795486888,1,72,26,1
1.6525304409801511,1,71,27,1
1.653526267725615,1,70,28,1
1.6678289200915093,1,69,29,1
1.7024717221706185,1,68,30,1
1.7536138160628072,0,69,30,1
1.8152973665154166,0,68,31,1
1.8252266069820149,0,67,32,1
1.8501952466531968,0,66,33,1
1.8548516500143093,0,65,34,1
1.869570996924437,0,64,35,1
1.8714720088043242,0,63,36,1
1.876611803253477,0,62,37,1
1.8962798498924736,0,61,38,1
1.8999559358247857,0,60,39,1
1.9519447021639411,0,59,40,1
1.9626431260287445,0,58,41,1
1.9685536254740694,0,57,42,1
1.9850191513829463,0,56,43,1
2.0486352228379974,0,55,44,1
2.15533443367879,0,54,45,1
2.1916232935091533,0,53,46,1
2.2164025177351365,0,52,47,1
2.262149613605559,0,51,48,1
2.3001624965010024,0,50,49,1
2.424011139419927,0,49,50,1
2.4337767010895583,0,48,51,1
2.4732871365644638,0,47,52,1
2.5181119183285086,0,46,53,1
2.541486534115958,0,45,54,1
2.570821483482146,0,44,55,1
2.6640230810117957,0,43,56,1
2.6870547348446565,0,42,57,1
2.697296423737381,0,41,58,1
2.8010595140070573,0,40,59,1
2.900067722823017,0,39,60,1
3.038190681930669,0,38,61,1
3.118229335944937,0,37,62,1
3.170080662369348,0,36,63,1
3.1937388760165706,0,35,64,1
3.201703746525039,0,34,65,1
3.2660487523786226,0,33,66,1
3.372188575530691,0,32,67,1
3.511002885196918,0,31,68,1
3.540212450150496,0,30,69,1
3.653530344673055,0,29,70,1
3.6916619329270004,0,28,71,1
3.8127687605075495,0,27,72,1
3.8351470357834794,0,26,73,1
4.025021643177562,0,25,74,1
4.128070862761973,0,24,75,1
4.181944326436839,0,23,76,1
4.266118967066046,0,22,77,1
4.296587414662861,0,21,78,1
4.353860320658235,0,20,79,1
4.370542081442265,0,19,80,1
4.3916930958381295,0,18,81,1
4.515466991975935,0,17,82,1
4.540897414230512,0,16,83,1
4.7158304641432265,0,15,84,1
5.28471540125962,0,14,85,1
5.370948047913555,0,13,86,1
5.505187122213306,0,12,87,1
5.71931083868551,0,11,88,1
5.923776551944786,0,10,89,1
5.945287634869743,0,9,90,1
6.045016918316641,0,8,91,1
6.145632311800164,0,7,92,1
6.483378128613909,0,6,93,1
6.592916053502961,0,5,94,1
6.881746340833039,0,4,95,1
7.890252018452184,0,3,96,1
7.953780865189179,0,2,97,1
8.246354019008637,0,1,98,1
8.621823187057414,0,0,99,1
0.0,98,1,0,2
0.7056088079538234,97,2,0,2
0.8592795698553621,96,3,0,2
0.9134238091336284,95,4,0,2
1.001639466038422,94,5,0,2
1.0519183143087882,93,6,0,2
1.0674166929515598,93,5,1,2
1.2034025851183556,92,6,1,2
1.2298564663145537,91,7,1,2
1.2632717466776935,90,8,1,2
1.309106098233231,89,9,1,2
1.3369624953978856,88,10,1,2
1.3692313931107214,87,11,1,2
1.3773381643465592,86,12,1,2
1.402847498603999,85,13,1,2
1.4039589398089611,84,14,1,2
1.4111140649814369,83,15,1,2
1.4140464672055608,82,16,1,2
1.4148993911790304,81,17,1,2
1.4362652065275412,80,18,1,2
1.4408930963854703,79,19,1,2
1.4583370991112137,78,20,1,2
1.461514883789838,78,19,2,2
1.4671839138694933,77,20,2,2
1.4874414291093567,76,21,2,2
1.487925239890714,75,22,2,2
1.4894456729951793,75,21,3,2
1.4899660926216571,74,22,3,2
1.4963932276294964,73,23,3,2
1.5122844648033462,72,24,3,2
1.5155214950083198,71,25,3,2
1.5278964247001128,70,26,3,2
1.528803900787583,69,27,3,2
1.533974103487189,68,28,3,2
1.5470136427957335,67,29,3,2
1.5667527047149659,66,30,3,2
1.5885229367509146,65,31,3,2
1.5902280427913116,64,32,3,2
1.5929271166390473,63,33,3,2
1.598191506599711,62,34,3,2
1.6046375876240697,61,35,3,2
1.6151722060210179,61,34,4,2
1.6415323781074829,61,33,5,2
1.642709659507803,60,34,5,2
1.645456773532846,59,35,5,2
1.6486945529610866,58,36,5,2
1.6619158661951952,57,37,5,2
1.669690011369208,57,36,6,2
1.6705274795563245,56,37,6,2
1.6760709880451108,55,38,6,2
1.7093829670982206,54,39,6,2
1.7104401363532145,53,40,6,2
1.7276792834481838,52,41,6,2
1.732726698711236,51,42,6,2
1.733907092806706,50,43,6,2
1.7447377542662423,49,44,6,2
1.7525928001752715,48,45,6,2
1.7606219272032584,47,46,6,2
1.762474697928037,46,47,6,2
1.7709924643770178,45,48,6,2
1.7772595837891738,44,49,6,2
1.788024011408151,43,50,6,2
1.7891850638875146,43,49,7,2
1.794520782967373,43,48,8,2
1.8059162105333524,42,49,8,2
1.8105623996393745,41,50,8,2
1.8124154271137216,40,51,8,2
1.8240877182948516,39,52,8,2
1.8267178223986995,38,53,8,2
1.8382449185032659,37,54,8,2
1.8406830851381613,36,55,8,2
1.8417161004427862,36,54,9,2
1.8417313617099302,35,55,9,2
1.8438461608569428,34,56,9,2
1.855134026882255,33,57,9,2
1.8576051307387615,32,58,9,2
1.8578457636354306,31,59,9,2
1.8601736427348623,30,60,9,2
1.8615960804034484,29,61,9,2
1.875046430136078,28,62,9,2
1.8816990872345174,27,63,9,2
1.8853767652240903,26,64,9,2
1.9155087510450732,25,65,9,2
1.9207305194332138,24,66,9,2
1.9424341172558632,24,65,10,2
1.9451399125302726,23,66,10,2
1.975589788466412,22,67,10,2
1.9840927839680058,21,68,10,2
1.9950724579301626,20,69,10,2
2.0017152264493814,19,70,10,2
2.0090953843707977,18,71,10,2
2.0237567201095015,18,70,11,2
2.0247428861153023,18,69,12,2
2.034371059229821,18,68,13,2
2.037420966954512,17,69,13,2
2.044031752631302,16,70,13,2
2.049085448907926,16,69,14,2
2.054040591325202,16,68,15,2
2.0626251725843314,16,67,16,2
2.067584381297037,15,68,16,2
2.0953110147041234,15,67,17,2
2.1125959172303106,14,68,17,2
2.1175876506243356,14,67,18,2
2.1269094366939014,13,68,18,2
2.131055305912011,12,69,18,2
2.1484758206615426,11,70,18,2
2.150550430013788,11,69,19,2
2.1604116556528385,10,70,19,2
2.166968037483624,9,71,19,2
2.1740134186177316,9,70,20,2
2.1903720677510177,8,71,20,2
2.1945328243412834,8,70,21,2
2.1989453147631357,7,71,21,2
2.2004170086789463,6,72,21,2
2.2227469284988044,6,71,22,2
2.2317106718770883,5,72,22,2
2.249382551700825,5,71,23,2
2.249741600400417,5,70,24,2
2.281760567506166,4,71,24,2
2.292632406578234,3,72,24,2
2.3029238585185503,3,71,25,2
2.3224900605079726,3,70,26,2
2.3417251021795717,3,69,27,2
2.345161397441822,3,68,28,2
2.347657329223972,3,67,29,2
2.3495946018686773,3,66,30,2
2.3535980448271987,2,67,30,2
2.3664514190056583,2,66,31,2
2.4002392725786135,1,67,31,2
2.4133912460109,1,66,32,2
2.424098031554102,1,65,33,2
2.458720644130585,1,64,34,2
2.49868540336043,1,63,35,2
2.5342598211235146,1,62,36,2
2.6796471812743015,1,61,37,2
2.7165790767116698,1,60,38,2
2.7220321514996844,1,59,39,2
2.72641735702149,1,58,40,2
2.741420043264898,1,57,41,2
2.801371992248835,1,56,42,2
2.805675231591701,1,55,43,2
2.8201764237162226,1,54,44,2
2.902978165819236,1,53,45,2
2.938978791436045,1,52,46,2
3.0395944049886467,1,51,47,2
3.0463117819950294,1,50,48,2
3.067551986811257,1,49,49,2
3.1094934259722287,0,50,49,2
3.1540825114887796,0,49,50,2
3.2351794758750296,0,48,51,2
3.2352976070702733,0,47,52,2
3.2365733347175376,0,46,53,2
3.2437739566422525,0,45,54,2
3.3183773058351536,0,44,55,2
3.3416298548499093,0,43,56,2
3.401343049289803,0,42,57,2
3.4427198599758357,0,41,58,2
3.4545726511495816,0,40,59,2
3.517142307834034,0,39,60,2
3.5314265174364974,0,38,61,2
3.557333360633636,0,37,62,2
3.561244477015026,0,36,63,2
3.5671798930211818,0,35,64,2
3.579786883864136,0,34,65,2
3.701208255546347,0,33,66,2
3.703263683081615,0,32,67,2
3.704540332222614,0,31,68,2
3.7702809586291393,0,30,69,2
3.8690823147498117,0,29,70,2
3.932901770214229,0,28,71,2
3.9476326380927906,0,27,72,2
3.9859658038796053,0,26,73,2
4.0681044328228895,0,25,74,2
4.090515376489398,0,24,75,2
4.111295169402042,0,23,76,2
4.115216728334383,0,22,77,2
4.282633081988493,0,21,78,2
4.289332179225514,0,20,79,2
4.368267169863797,0,19,80,2
4.562971750038398,0,18,81,2
4.57500112195057,0,17,82,2
4.723771610196795,0,16,83,2
4.9449674576619325,0,15,84,2
5.331617932586769,0,14,85,2
5.382325452735143,0,13,86,2
5.908057353062897,0,12,87,2
5.968999456391219,0,11,88,2
6.009790291373992,0,10,89,2
6.1743340760091625,0,9,90,2
6.58354005446388,0,8,91,2
6.946345745423719,0,7,92,2
7.193278195867319,0,6,93,2
7.358953394056402,0,5,94,2
7.833186694911355,0,4,95,2
9.636206071073392,0,3,96,2
10.514413803966397,0,2,97,2
10.771766066435914,0,1,98,2
11.928564481299142,0,0,99,2
0.0,98,1,0,3
0.12486091732659013,97,2,0,3
0.18706742528324763,96,3,0,3
0.2319607002760815,95,4,0,3
0.25373312015021987,94,5,0,3
0.26603748123797377,93,6,0,3
0.2763098063772505,93,5,1,3
0.28744750786008966,92,6,1,3
0.32924049333382477,91,7,1,3
0.3701383955825657,90,8,1,3
0.379156542984196,90,7,2,3
0.38566910284862116,90,6,3,3
0.4196569205584072,89,7,3,3
0.43231408304956803,88,8,3,3
0.4405024426893159,87,9,3,3
0.4447774827296424,86,10,3,3
0.4824779868024786,85,11,3,3
0.5185410255814824,84,12,3,3
0.5221740307826471,84,11,4,3
0.5537230412706455,83,12,4,3
0.556858748062345,82,13,4,3
