t,S,I,R,run_id
0.0,61,1,0,1
1.1959037192974955,61,0,1,1
0.0,61,1,0,2
0.28299454993357326,60,2,0,2
0.30264194499522756,60,1,1,2
4.620501008076766,59,2,1,2
5.087281306094475,58,3,1,2
5.9646439399083855,57,4,1,2
6.532225327760193,56,5,1,2
7.042395414358484,55,6,1,2
7.2421901330120155,54,7,1,2
7.71104414388366,54,6,2,2
7.783025265038652,53,7,2,2
8.61998809635131,52,8,2,2
8.654544635031064,51,9,2,2
10.378380417965769,50,10,2,2
10.736035719344217,49,11,2,2
11.092286724952183,48,12,2,2
11.256002161562119,47,13,2,2
11.343931163957143,46,14,2,2
11.372119792367043,45,15,2,2
11.503129461796952,44,16,2,2
11.620597768904878,44,15,3,2
11.916920477106268,43,16,3,2
12.297199811406072,43,15,4,2
12.805265527599609,42,16,4,2
13.151109556639996,41,17,4,2
13.161252502616062,40,18,4,2
13.311436453683424,40,17,5,2
13.367966578452574,39,18,5,2
14.40193761541279,38,19,5,2
14.713227713329104,37,20,5,2
14.744903789342315,37,19,6,2
14.817990902374486,36,20,6,2
14.868687177941291,35,21,6,2
15.14187304520241,35,20,7,2
15.143458556540457,35,19,8,2
15.435997126031012,34,20,8,2
15.568990784992616,33,21,8,2
15.97865002964446,32,22,8,2
16.253176968620483,32,21,9,2
16.72670684457921,31,22,9,2
17.33427253174883,30,23,9,2
17.616639588894596,29,24,9,2
17.664846495366692,29,23,10,2
17.933216202922953,29,22,11,2
18.317008156291926,29,21,12,2
18.378669637692585,28,22,12,2
18.5205625741942,28,21,13,2
18.67338742742714,27,22,13,2
19.512284302007963,27,21,14,2
19.551180512492536,27,20,15,2
19.62909640330517,26,21,15,2
19.95136431232309,26,20,16,2
20.007034946700088,25,21,16,2
20.078318260612193,24,22,16,2
20.226162247099644,23,23,16,2
20.38410483380746,23,22,17,2
20.790820219002796,22,23,17,2
21.065184500077265,22,22,18,2
21.325666758652023,21,23,18,2
21.335822722655806,20,24,18,2
21.56677168608493,19,25,18,2
21.648780996607506,18,26,18,2
21.78844994482665,18,25,19,2
21.863143835377816,18,24,20,2
22.260264047755832,17,25,20,2
22.296533606587964,17,24,21,2
22.594979325325788,16,25,21,2
22.60739293113903,16,24,22,2
22.653083374149002,15,25,22,2
22.8845187909619,14,26,22,2
23.067707511572557,14,25,23,2
23.12149786845093,13,26,23,2
23.847724897643555,13,25,24,2
23.963746083579036,13,24,25,2
25.007393331324447,13,23,26,2
25.134876155370875,13,22,27,2
25.40181212356461,13,21,28,2
25.5656329886313,13,20,29,2
25.810776824662156,13,19,30,2
26.843852047420885,13,18,31,2
26.901655678273368,13,17,32,2
27.263241484306587,12,18,32,2
27.609335594855885,12,17,33,2
28.9068320998539,12,16,34,2
29.409319524828753,12,15,35,2
29.486080627819174,12,14,36,2
30.146465289821943,12,13,37,2
30.201067306984946,12,12,38,2
30.274897946968316,11,13,38,2
30.924099984406975,11,12,39,2
31.275632993607964,11,11,40,2
31.46395513297741,11,10,41,2
33.620178676930806,10,11,41,2
34.16108238687561,10,10,42,2
34.260026067469546,10,9,43,2
34.949826448748176,10,8,44,2
35.18782433930189,9,9,44,2
36.908536909936565,8,10,44,2
37.46434392433428,8,9,45,2
39.443299044732456,8,8,46,2
42.47699445969518,8,7,47,2
43.69405209819812,8,6,48,2
51.651733231556754,8,5,49,2
51.83398643625711,8,4,50,2
55.11660318208551,7,5,50,2
56.26119261474042,7,4,51,2
57.13981974913373,6,5,51,2
61.281681345952805,6,4,52,2
62.572745253778244,6,3,53,2
62.806061014997034,6,2,54,2
68.08381756412447,6,1,55,2
77.34613034229866,6,0,56,2
0.0,61,1,0,3
1.998183321586935,60,2,0,3
2.207505651608071,59,3,0,3
3.5266525217978555,58,4,0,3
3.584549520815323,57,5,0,3
3.602619267057841,56,6,0,3
3.629356997632679,56,5,1,3
4.634693076181245,55,6,1,3
5.747222017619326,54,7,1,3
6.745504236534664,53,8,1,3
6.802038355373097,52,9,1,3
7.1270908005884035,51,10,1,3
7.279989084862823,50,11,1,3
7.4138926738240984,49,12,1,3
7.813176875795871,48,13,1,3
7.88221574163675,47,14,1,3
7.921506106366677,47,13,2,3
8.01953724035122,46,14,2,3
8.090716007738802,45,15,2,3
8.269234492173412,44,16,2,3
8.388087512083718,44,15,3,3
8.607126833854533,43,16,3,3
8.607569625746983,42,17,3,3
8.630776596667369,41,18,3,3
8.839788765950637,40,19,3,3
8.852154706023192,39,20,3,3
9.035549742367339,38,21,3,3
9.303503144461553,37,22,3,3
9.473003626141555,37,21,4,3
9.555634278974429,36,22,4,3
9.589330345483633,36,21,5,3
9.646466049313274,35,22,5,3
9.830469392470444,34,23,5,3
9.86212014267179,33,24,5,3
9.931338543486227,32,25,5,3
10.08812614732362,31,26,5,3
10.175381554879243,30,27,5,3
10.417038509522316,30,26,6,3
10.491306055538363,30,25,7,3
10.707488653481715,30,24,8,3
11.050745887135061,30,23,9,3
11.420878759891885,30,22,10,3
11.508347698359472,29,23,10,3
11.55703236779255,29,22,11,3
11.62603220915892,29,21,12,3
12.485179938889418,28,22,12,3
12.493745213541358,28,21,13,3
12.78543829279024,27,22,13,3
13.132908346630945,27,21,14,3
13.495323093614758,26,22,14,3
14.253632103351094,25,23,14,3
14.498551191062727,25,22,15,3
14.975867832138228,25,21,16,3
15.193242714794511,25,20,17,3
15.856214116082969,25,19,18,3
15.938764983284269,25,18,19,3
16.556976242618955,25,17,20,3
16.84342246044682,25,16,21,3
17.31875764512628,24,17,21,3
17.35667548609702,23,18,21,3
18.067765556999152,23,17,22,3
18.23369622044157,22,18,22,3
19.02580349420901,22,17,23,3
19.532164233636276,22,16,24,3
19.60133201529095,21,17,24,3
20.06450777859802,21,16,25,3
20.76060641626553,21,15,26,3
20.823426818188956,21,14,27,3
20.883942916086127,21,13,28,3
21.12461975185686,21,12,29,3
21.30605395395446,21,11,30,3
21.670391025833208,21,10,31,3
22.886754525075627,21,9,32,3
23.105028694864583,21,8,33,3
23.67819694273307,21,7,34,3
24.180945823014508,20,8,34,3
34.22044490712153,20,7,35,3
37.65974300720939,20,6,36,3
39.21597282280933,20,5,37,3
43.94065529148167,20,4,38,3
44.202470959018115,20,3,39,3
46.67630544572034,20,2,40,3
49.73771150175875,20,1,41,3
81.5485505777304,20,0,42,3
0.0,61,1,0,4
10.027671738232918,61,0,1,4
0.0,61,1,0,5
0.1672771059786424,60,2,0,5
0.698392995623574,59,3,0,5
1.6158919701282857,58,4,0,5
2.096940995066776,57,5,0,5
2.4166786957755995,57,4,1,5
3.7869120655292186,56,5,1,5
5.004120149528642,55,6,1,5
5.015953016714651,54,7,1,5
5.738919698156951,54,6,2,5
5.952704591232912,53,7,2,5
6.095006811508586,52,8,2,5
6.240519459027715,51,9,2,5
7.035837241552687,50,10,2,5
8.189298510214666,49,11,2,5
8.235076237572601,48,12,2,5
8.326548274669516,47,13,2,5
8.83650314995984,46,14,2,5
