t,S,I,R,run_id
0.0,11,1,0,1
0.04642573483388723,10,2,0,1
0.09197747466234227,9,3,0,1
0.1125017634788183,8,4,0,1
0.11720032659023719,7,5,0,1
0.16294742548992103,6,6,0,1
0.25516581130414634,5,7,0,1
0.29885590454233757,4,8,0,1
0.3003291445156469,3,9,0,1
0.3149521569205121,2,10,0,1
0.38340770135324964,1,11,0,1
0.4184405582709316,0,12,0,1
0.5693962393229278,0,11,1,1
0.5858279855500519,0,10,2,1
0.61514668812924,0,9,3,1
2.354165415457584,0,8,4,1
3.2096025171705893,0,7,5,1
3.9087128663302577,0,6,6,1
4.7880784933693965,0,5,7,1
7.575471319395084,0,4,8,1
16.12682192850996,0,3,9,1
18.815650651185955,0,2,10,1
18.869197777110283,0,1,11,1
19.29669266376501,0,0,12,1
0.0,11,1,0,2
0.151373748528356,10,2,0,2
0.3559049473126608,9,3,0,2
0.365410616487148,8,4,0,2
0.3886784027985171,7,5,0,2
0.3979391588349459,6,6,0,2
0.40189292192987514,5,7,0,2
0.40793145048264723,4,8,0,2
0.5822794932793768,3,9,0,2
0.5918368501453016,2,10,0,2
0.5992619812075318,1,11,0,2
0.8071123915578012,0,12,0,2
2.784663047814208,0,11,1,2
2.8047883486415794,0,10,2,2
3.695520452086071,0,9,3,2
4.6963370528477775,0,8,4,2
6.640965196056968,0,7,5,2
7.909203933395915,0,6,6,2
8.555966522532248,0,5,7,2
9.025908642027739,0,4,8,2
12.113156275782073,0,3,9,2
16.659334912785965,0,2,10,2
16.978813954854466,0,1,11,2
41.62262361024676,0,0,12,2
0.0,11,1,0,3
0.03214131951641832,10,2,0,3
0.1355414524517948,9,3,0,3
0.17677890208662972,8,4,0,3
0.18714549315853407,7,5,0,3
0.19698971736235088,6,6,0,3
0.2039401359890283,5,7,0,3
0.23928620890733032,4,8,0,3
0.3273989660020725,3,9,0,3
0.45568632228652417,2,10,0,3
0.5600275512288316,2,9,1,3
0.5746797625864616,1,10,1,3
0.7056628811571694,0,11,1,3
0.857388500760652,0,10,2,3
1.600085990580844,0,9,3,3
1.9718875633108564,0,8,4,3
5.083444989150614,0,7,5,3
8.41846241626013,0,6,6,3
8.870262860514165,0,5,7,3
12.345019316532877,0,4,8,3
13.45791425756769,0,3,9,3
19.108385853115497,0,2,10,3
23.990338475545908,0,1,11,3
31.661488321890488,0,0,12,3
0.0,11,1,0,4
0.2179734361872182,10,2,0,4
0.39871707234978504,9,3,0,4
0.43431507921401147,8,4,0,4
0.47702331321353514,7,5,0,4
0.5508002066116916,6,6,0,4
0.565602976745772,5,7,0,4
0.56611921000394,4,8,0,4
0.5723617846517903,3,9,0,4
0.7063976652344229,3,8,1,4
0.7309302865947541,2,9,1,4
0.7334008788324982,1,10,1,4
0.7350778455164176,0,11,1,4
1.566441134327933,0,10,2,4
4.963662960941095,0,9,3,4
7.306272585718049,0,8,4,4
7.778537214007344,0,7,5,4
9.101971505810681,0,6,6,4
11.342344105931621,0,5,7,4
12.158182421729606,0,4,8,4
12.320936787171803,0,3,9,4
13.954733137025405,0,2,10,4
21.43109313597262,0,1,11,4
45.70889425070719,0,0,12,4
0.0,11,1,0,5
0.04377027266845785,10,2,0,5
0.17911675495608637,9,3,0,5
0.22411700288304762,8,4,0,5
0.27458753684036424,8,3,1,5
0.4465923668440931,7,4,1,5
0.4646944571503084,6,5,1,5
0.47419978697061643,5,6,1,5
0.5299145411610436,4,7,1,5
0.5476474344243578,3,8,1,5
0.6555505084952764,2,9,1,5
0.8547076034135119,1,10,1,5
0.8734438145635913,1,9,2,5
0.9183961730846976,0,10,2,5
1.301356116106403,0,9,3,5
2.7286867685482963,0,8,4,5
4.8732746569381185,0,7,5,5
6.637837018527762,0,6,6,5
7.444730895297855,0,5,7,5
9.011455486234384,0,4,8,5
9.188630430238378,0,3,9,5
19.85765115027676,0,2,10,5
25.839521296463353,0,1,11,5
28.195300478240878,0,0,12,5
