t,S,I,R,run_id
0.0,25,1,0,1
0.14537233492706375,24,2,0,1
0.19318481043259894,23,3,0,1
0.2629467019697488,23,2,1,1
1.3653804443321151,23,1,2,1
2.402078594223872,22,2,2,1
2.4695532201358974,21,3,2,1
2.6032573289282994,20,4,2,1
3.006463698929687,20,3,3,1
4.71519537875915,20,2,4,1
5.339205951494073,20,1,5,1
8.611523002619748,20,0,6,1
0.0,25,1,0,2
0.4691117124892835,25,0,1,2
0.0,25,1,0,3
0.07950813169010824,25,0,1,3
0.0,25,1,0,4
0.6237738533839569,24,2,0,4
0.75560576537435,23,3,0,4
0.7855036593073527,23,2,1,4
0.8399347343564149,22,3,1,4
1.5541786635534764,21,4,1,4
2.243468376701567,20,5,1,4
2.3384254743477055,19,6,1,4
2.430085092742169,19,5,2,4
2.657217257446399,18,6,2,4
2.8100291251335037,18,5,3,4
2.964272863154555,17,6,3,4
3.051217758718746,17,5,4,4
3.085387712739982,16,6,4,4
3.1951637290516914,16,5,5,4
3.3932526366333606,15,6,5,4
3.4673190409001045,14,7,5,4
3.498972861950267,13,8,5,4
4.112375480453663,13,7,6,4
4.198497529733033,13,6,7,4
4.32641230220221,13,5,8,4
4.351907673036319,12,6,8,4
4.792418367774191,11,7,8,4
5.06094651196395,11,6,9,4
5.085138432498531,11,5,10,4
5.287646127944137,10,6,10,4
5.324493361867041,10,5,11,4
5.435346926722909,10,4,12,4
5.630660269661988,9,5,12,4
5.7499668699388815,8,6,12,4
5.751490677413191,7,7,12,4
6.174779375023453,7,6,13,4
6.365632599743396,7,5,14,4
6.67976605615347,7,4,15,4
6.968625141815557,7,3,16,4
7.001595787179806,7,2,17,4
7.014119571462255,7,1,18,4
8.761853612950443,7,0,19,4
0.0,25,1,0,5
0.2852852539725416,24,2,0,5
0.6507031154449677,24,1,1,5
0.897424543158768,24,0,2,5
