time,infector,infectee,run_id
0.0,,Ant242,1
0.008349298022345207,Ant242,Ant245,1
0.01251033140108084,Ant242,Ant250,1
0.0211596641499448,Ant250,Ant74,1
0.023381407844615898,Ant245,Ant575,1
0.027024273522194695,Ant74,Ant604,1
0.028561048669223283,Ant242,Ant38,1
0.02910926893786661,Ant604,Ant209,1
0.02920932887764575,Ant250,Ant607,1
0.029896344643590235,Ant74,Ant57,1
0.031189232099504777,Ant57,Ant229,1
0.031786179893743355,Ant74,Ant492,1
0.03423780026448728,Ant242,Ant174,1
0.03441107650059547,Ant229,Ant308,1
0.034539911016715,Ant242,Ant113,1
0.035268225824651216,Ant38,Ant99,1
0.03643792627493133,Ant74,Ant4,1
0.036699640631713604,Ant57,Ant195,1
0.038879195473614195,Ant174,Ant334,1
0.038996893362291465,Ant99,Ant549,1
0.03995025933694754,Ant575,Ant50,1
0.0410465786971356,Ant174,Ant614,1
0.041451475400131305,Ant604,Ant244,1
0.04206553194055242,Ant614,Ant32,1
0.04323389938609471,Ant575,Ant148,1
0.044345326478374886,Ant614,Ant261,1
0.04462319315762075,Ant244,Ant25,1
0.04463072821093929,Ant334,Ant650,1
0.044927615516463806,Ant25,Ant27,1
0.04504195953465328,Ant607,Ant97,1
0.045079512187718,Ant97,Ant347,1
0.04564824709133208,Ant549,Ant158,1
0.04591456734123777,Ant229,Ant638,1
0.046620615423621975,Ant638,Ant255,1
0.04704538366406172,Ant50,Ant580,1
0.04749967991910816,Ant97,Ant394,1
0.04823099355842354,Ant244,Ant437,1
0.04831687739992597,Ant549,Ant139,1
0.05119878500327761,Ant148,Ant475,1
0.05122996745545822,Ant148,Ant305,1
0.05156080158218272,Ant614,Ant191,1
0.0516515720352482,Ant334,Ant838,1
0.05186999258207165,Ant255,Ant320,1
0.05286348221671765,Ant57,Ant268,1
0.053009165969113474,Ant32,Ant665,1
0.05350147973856844,Ant255,Ant105,1
0.05373251895193488,Ant229,Ant663,1
0.053823213251762425,Ant191,Ant65,1
0.05387566981840195,Ant650,Ant395,1
0.054199257722408904,Ant255,Ant55,1
0.054290258821193066,Ant57,Ant80,1
0.054437439575683116,Ant209,Ant12,1
0.05458213296731998,Ant614,Ant111,1
0.05505874698812016,Ant25,Ant673,1
0.0551410375851796,Ant475,Ant257,1
0.05531748225916881,Ant604,Ant66,1
0.055709473122822956,Ant148,Ant929,1
0.055815191590167616,Ant394,Ant278,1
0.0559229213991767,Ant25,Ant527,1
0.056014604422517565,Ant50,Ant20,1
0.05656571005260101,Ant614,Ant114,1
0.05709075688761655,Ant527,Ant159,1
0.057227062872847324,Ant159,Ant556,1
0.05725990951578191,Ant604,Ant43,1
0.05780536295685236,Ant43,Ant610,1
0.05839620245715733,Ant209,Ant170,1
0.05849728411558194,Ant650,Ant226,1
0.058521888770299325,Ant929,Ant13,1
0.05884753617482601,Ant57,Ant26,1
0.05885206787826677,Ant650,Ant592,1
0.059108388777475394,Ant74,Ant91,1
0.0592265479340575,Ant838,Ant81,1
0.05936775608123076,Ant43,Ant126,1
0.05967041103816398,Ant81,Ant82,1
0.05972108640535445,Ant191,Ant142,1
0.05973707689277108,Ant305,Ant52,1
0.06022568296163381,Ant278,Ant198,1
0.06115578536700073,Ant673,Ant62,1
0.061177876984408845,Ant139,Ant621,1
0.06184777256791372,Ant13,Ant2,1
0.0621074022091318,Ant437,Ant28,1
0.06229441881789039,Ant57,Ant207,1
0.06283953412027934,Ant308,Ant40,1
0.06327233505934288,Ant12,Ant173,1
0.06333241772520584,Ant111,Ant202,1
0.06364036109852152,Ant20,Ant356,1
0.06384905391832739,Ant278,Ant6,1
0.06422455916603814,Ant174,Ant635,1
0.06481990631121845,Ant170,Ant243,1
0.06503429540379639,Ant97,Ant332,1
0.06525965656673531,Ant26,Ant102,1
0.06580865213402143,Ant650,Ant5,1
0.06607778142086809,Ant26,Ant318,1
0.06608989119467155,Ant13,Ant540,1
0.06735480841084686,Ant243,Ant552,1
0.06798894966255567,Ant552,Ant30,1
0.06847039710941473,Ant30,Ant263,1
0.06862830509709775,Ant638,Ant294,1
0.06932192107492745,Ant102,Ant301,1
0.0698085858992502,Ant5,Ant68,1
0.06989520781563316,Ant278,Ant100,1
0.0699954086350225,Ant320,Ant29,1
0.07051479316056107,Ant838,Ant70,1
0.07071987257033215,Ant257,Ant600,1
0.07101231197239487,Ant195,Ant376,1
0.07116651255091497,Ant332,Ant156,1
0.07123231175347404,Ant663,Ant260,1
0.0714747069894371,Ant278,Ant632,1
0.07227626459558405,Ant142,Ant256,1
0.07240321596141434,Ant113,Ant501,1
0.07267947772722332,Ant102,Ant135,1
0.07371398815782097,Ant437,Ant169,1
0.07377364757234664,Ant621,Ant390,1
0.07472610788435471,Ant20,Ant299,1
0.07483790049238406,Ant632,Ant196,1
0.075128048703641,Ant40,Ant219,1
0.0762774073736428,Ant332,Ant149,1
0.08059208928189164,Ant105,Ant387,1
0.08396100641977693,Ant173,Ant112,1
0.08469595346260998,Ant492,Ant218,1
0.08658716305139107,Ant4,Ant42,1
0.08729683704327164,Ant356,Ant646,1
0.08798755540760624,Ant278,Ant212,1
0.0880631402170104,Ant663,Ant117,1
0.090893444733943,Ant387,Ant71,1
0.09196325826696954,Ant117,Ant342,1
0.0964103715578759,Ant320,Ant265,1
0.09813243101657237,Ant580,Ant59,1
0.10384854346988905,Ant356,Ant620,1
0.10505145020848185,Ant556,Ant137,1
0.1080819273626777,Ant549,Ant217,1
0.10827046240742559,Ant638,Ant353,1
0.10997314022723226,Ant342,Ant391,1
0.0,,Ant114,2
0.017392589514506628,Ant114,Ant28,2
0.023791688920631156,Ant114,Ant81,2
0.028459470432868787,Ant114,Ant294,2
0.043517572420914516,Ant294,Ant30,2
0.044395312166141,Ant81,Ant376,2
0.0475250086303152,Ant28,Ant20,2
0.049395501759354685,Ant28,Ant838,2
0.05558059412277626,Ant30,Ant663,2
0.05643800435530367,Ant20,Ant320,2
0.06016883628421064,Ant81,Ant475,2
0.062219996574372376,Ant376,Ant68,2
0.06272172974054342,Ant838,Ant250,2
0.06336990328936247,Ant475,Ant229,2
0.06724821092418637,Ant663,Ant332,2
0.06751711332721733,Ant20,Ant437,2
0.06767332133027724,Ant68,Ant218,2
0.07093750650338003,Ant20,Ant170,2
0.07355042102445682,Ant68,Ant6,2
0.07412489920022605,Ant170,Ant137,2
0.0759997507125121,Ant170,Ant12,2
0.07632213367271365,Ant294,Ant556,2
0.07722041624151572,Ant12,Ant112,2
0.07736934015846572,Ant137,Ant260,2
0.07820711580956344,Ant663,Ant308,2
0.07838598442136509,Ant663,Ant342,2
0.07873864003613477,Ant308,Ant38,2
0.079599006426785,Ant294,Ant113,2
0.07984272193270238,Ant376,Ant148,2
0.08041326614001601,Ant81,Ant173,2
0.0809175565762362,Ant6,Ant620,2
0.08199683310916052,Ant12,Ant62,2
0.08204082739026056,Ant38,Ant527,2
0.08206759813941024,Ant342,Ant390,2
0.08320933700346764,Ant556,Ant71,2
0.0835835159418464,Ant838,Ant5,2
0.08411274827915619,Ant6,Ant117,2
0.08497036219615428,Ant137,Ant100,2
0.08526702277682553,Ant556,Ant268,2
0.08527486466791913,Ant113,Ant387,2
0.08530269855633892,Ant250,Ant42,2
0.08546850189128302,Ant42,Ant59,2
0.08585094517560818,Ant170,Ant265,2
0.08609004675279157,Ant342,Ant356,2
0.08671485036711124,Ant62,Ant57,2
0.0871782905887402,Ant170,Ant600,2
0.08754857894476885,Ant437,Ant159,2
0.08778797806434706,Ant12,Ant209,2
0.08827278850123249,Ant600,Ant501,2
0.08844634677848758,Ant170,Ant139,2
0.08845050890745622,Ant148,Ant929,2
0.0891768247306027,Ant117,Ant604,2
0.08937473140358071,Ant113,Ant638,2
0.08957958275841311,Ant209,Ant43,2
0.0901026916699178,Ant265,Ant50,2
0.0901952342772145,Ant501,Ant256,2
0.09020418351765525,Ant117,Ant635,2
0.09041896857776942,Ant356,Ant318,2
0.0908929396516599,Ant356,Ant217,2
0.09120392989396148,Ant356,Ant174,2
0.09149090762416706,Ant268,Ant149,2
0.09191676007881489,Ant635,Ant158,2
0.09261472678000096,Ant838,Ant614,2
0.09308579087631993,Ant308,Ant255,2
0.09368721818619587,Ant113,Ant102,2
0.09451923293217705,Ant217,Ant82,2
0.09511193242133462,Ant50,Ant263,2
0.09525709000391648,Ant663,Ant646,2
0.09552082548901165,Ant113,Ant70,2
0.09583979392701239,Ant263,Ant245,2
0.0959681327875715,Ant158,Ant97,2
0.09675566545121621,Ant260,Ant242,2
0.09814303426177577,Ant356,Ant142,2
0.0988885719978882,Ant158,Ant391,2
0.0991604042412049,Ant81,Ant212,2
0.09940754713704404,Ant139,Ant607,2
0.09965190387619105,Ant6,Ant13,2
0.10011071303327367,Ant62,Ant52,2
0.10061389750633438,Ant59,Ant74,2
0.10121163787191714,Ant5,Ant196,2
0.10157154049573085,Ant28,Ant299,2
0.10157537409750156,Ant62,Ant2,2
0.10160027106336449,Ant68,Ant135,2
0.1016224597039397,Ant139,Ant347,2
0.10210389246596156,Ant6,Ant621,2
0.10256843199579753,Ant308,Ant105,2
0.1027482900443207,Ant308,Ant665,2
0.1032413005119943,Ant308,Ant394,2
0.10327794909227317,Ant139,Ant278,2
0.10364561065285953,Ant263,Ant334,2
0.10376210244571046,Ant13,Ant301,2
0.10390751720178373,Ant158,Ant40,2
0.10393536723238551,Ant260,Ant29,2
0.10399279693734184,Ant38,Ant575,2
0.10405716651619168,Ant113,Ant99,2
0.1048059274788053,Ant268,Ant169,2
0.10506099277815797,Ant255,Ant673,2
0.10507503782263124,Ant139,Ant243,2
0.10517978727225259,Ant475,Ant195,2
0.10553340728960874,Ant13,Ant65,2
0.10606860081425405,Ant332,Ant202,2
0.10648656726143364,Ant242,Ant91,2
0.10752775210878002,Ant229,Ant592,2
0.10826675451263269,Ant169,Ant549,2
