network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_318,0,3,0.1630516521386165,0.00505050505050505,3,13,28,0.358974358974359,0.2662706611570248
Network_318,1,5,0.2956043785241933,0.1292929292929293,3,13,28,0.358974358974359,0.2662706611570248
Network_318,2,5,0.2545333428453337,0.06616161616161617,3,13,28,0.358974358974359,0.2662706611570248
Network_318,3,2,0.09067615755266828,0.00505050505050505,2,13,28,0.358974358974359,0.2662706611570248
Network_318,4,5,0.3425346926723336,0.04534632034632035,3,13,28,0.358974358974359,0.2662706611570248
Network_318,5,6,0.4000639983048098,0.1597763347763348,3,13,28,0.358974358974359,0.2662706611570248
Network_318,6,5,0.36387736633606893,0.0564935064935065,3,13,28,0.358974358974359,0.2662706611570248
Network_318,7,6,0.3620209832340524,0.1555916305916306,3,13,28,0.358974358974359,0.2662706611570248
Network_318,8,3,0.16958665488023525,0.028174603174603175,3,13,28,0.358974358974359,0.2662706611570248
Network_318,9,6,0.39525367535312883,0.15988455988455988,3,13,28,0.358974358974359,0.2662706611570248
Network_318,10,3,0.14158373035496058,0.044949494949494954,2,13,28,0.358974358974359,0.2662706611570248
Network_318,11,4,0.19670521684240555,0.08347763347763348,3,13,28,0.358974358974359,0.2662706611570248
Network_318,12,3,0.16867624930203853,0.06075036075036075,3,13,28,0.358974358974359,0.2662706611570248
