time,infector,infectee,run_id
0.0,,Ant380,1
0.00711194176643518,Ant380,Ant20,1
0.03347340696703882,Ant20,Ant256,1
0.0369621457933127,Ant20,Ant252,1
0.03736974107054035,Ant252,Ant74,1
0.04857033406441312,Ant74,Ant580,1
0.05052612811850375,Ant380,Ant260,1
0.05396460670037531,Ant256,Ant96,1
0.0583689313241432,Ant260,Ant43,1
0.06534607745529608,Ant380,Ant52,1
0.06683999805884382,Ant260,Ant954,1
0.06800363846274984,Ant52,Ant482,1
0.07225900833530316,Ant43,Ant97,1
0.07292304970573091,Ant97,Ant30,1
0.07865795231618355,Ant260,Ant229,1
0.08075865611430773,Ant52,Ant194,1
0.08128821582045989,Ant954,Ant673,1
0.08503555423780343,Ant229,Ant331,1
0.08673812348021402,Ant229,Ant53,1
0.08729631904317732,Ant96,Ant81,1
0.08800509895578501,Ant260,Ant172,1
0.08914086177450196,Ant172,Ant72,1
0.09277456920766507,Ant74,Ant71,1
0.09765958501855532,Ant20,Ant23,1
0.10166267698115931,Ant53,Ant0,1
0.10308560874442539,Ant260,Ant186,1
0.10480531245323234,Ant23,Ant243,1
0.10567695003790151,Ant81,Ant126,1
0.10628647035536072,Ant126,Ant1,1
0.10888655992179064,Ant229,Ant4,1
0.10904359731832444,Ant331,Ant117,1
0.11199950490319771,Ant186,Ant70,1
0.1124881607293339,Ant172,Ant215,1
0.11278821277274899,Ant1,Ant324,1
0.11329148679710857,Ant72,Ant289,1
0.11401143486846206,Ant97,Ant663,1
0.11412381044325076,Ant0,Ant60,1
0.11556724394228374,Ant289,Ant334,1
0.1156966037637316,Ant243,Ant604,1
0.118337158993582,Ant52,Ant475,1
0.11904271493214208,Ant256,Ant220,1
0.11959337302743211,Ant70,Ant556,1
0.12193806499030649,Ant324,Ant264,1
0.12407521001326713,Ant60,Ant191,1
0.12481742016218324,Ant256,Ant342,1
0.1283232104451194,Ant580,Ant158,1
0.12921202757306494,Ant96,Ant175,1
0.12958790945092616,Ant30,Ant109,1
0.13066444871554292,Ant604,Ant390,1
0.13221688742969864,Ant97,Ant62,1
0.13249491708854216,Ant256,Ant27,1
0.13385481335775123,Ant81,Ant26,1
0.13511329561678637,Ant109,Ant347,1
0.13718418388611336,Ant1,Ant245,1
0.13739005852350383,Ant26,Ant13,1
0.13868840259593906,Ant580,Ant219,1
0.14107769224483874,Ant72,Ant398,1
0.14274325654817221,Ant23,Ant51,1
0.14389454571122434,Ant243,Ant12,1
0.14580148837314466,Ant342,Ant242,1
0.14658110540979236,Ant13,Ant159,1
0.14873997869235964,Ant97,Ant621,1
0.15302408132745116,Ant475,Ant196,1
0.1536655004566467,Ant342,Ant48,1
0.15543579158506707,Ant43,Ant17,1
0.15724208500455708,Ant126,Ant476,1
0.15962943093225124,Ant604,Ant35,1
0.1628367151538907,Ant20,Ant137,1
0.1633946196414981,Ant23,Ant614,1
0.16413809137378982,Ant482,Ant112,1
