t,S,I,R,run_id
0.0,14,1,0,1
0.020964564931625643,13,2,0,1
0.2198254978906789,12,3,0,1
0.23980191548853355,11,4,0,1
0.2577694538131401,10,5,0,1
0.3152116092624905,9,6,0,1
0.4095467475188988,9,5,1,1
0.4808179559562534,8,6,1,1
0.5184698001137762,7,7,1,1
0.5766372579943179,6,8,1,1
0.8142607276047471,5,9,1,1
0.8917142705982649,4,10,1,1
0.9125983075423711,4,9,2,1
0.9326416982486959,3,10,2,1
0.9488958610148991,3,9,3,1
1.000142734087923,3,8,4,1
1.0134143000876696,3,7,5,1
1.1046030420855355,3,6,6,1
1.1501490092226352,3,5,7,1
1.4026128060289365,3,4,8,1
1.4385592927468736,2,5,8,1
1.5640553771679744,1,6,8,1
1.8843355256024739,1,5,9,1
2.062624562103884,1,4,10,1
2.0881588387076646,1,3,11,1
2.290029131176993,1,2,12,1
2.796144235653472,1,1,13,1
3.64665257672893,1,0,14,1
0.0,14,1,0,2
0.3446739413569758,13,2,0,2
0.4622648093855812,12,3,0,2
0.47469694516294386,11,4,0,2
0.48356732830363236,10,5,0,2
0.8129716569961969,10,4,1,2
0.957134654583274,9,5,1,2
0.9669815686859249,8,6,1,2
1.0808329253213365,7,7,1,2
1.1056111358883125,6,8,1,2
1.2700263656527047,6,7,2,2
1.359565291685423,5,8,2,2
1.4762028671984626,4,9,2,2
1.4985370859367502,4,8,3,2
1.67242795987949,3,9,3,2
1.693843696891072,2,10,3,2
1.7735719813930049,1,11,3,2
1.8748433886665719,1,10,4,2
2.3649274253774144,1,9,5,2
2.44204849572643,1,8,6,2
2.6740981106083157,0,9,6,2
2.75815699330484,0,8,7,2
2.9732614198488516,0,7,8,2
3.7418606777020633,0,6,9,2
4.5605204562289705,0,5,10,2
4.9435597256635875,0,4,11,2
5.607410368962716,0,3,12,2
6.690686483024152,0,2,13,2
8.156867090675973,0,1,14,2
10.469166537657161,0,0,15,2
0.0,14,1,0,3
0.05790414873948394,13,2,0,3
0.06374951587530862,13,1,1,3
0.7474401780857277,12,2,1,3
0.9543530917071098,11,3,1,3
1.2115435138228008,10,4,1,3
1.2772653002497734,9,5,1,3
1.2785901122275898,8,6,1,3
1.3125589887929026,7,7,1,3
1.3174852266802883,6,8,1,3
1.3319780179305123,5,9,1,3
1.4156736854868195,4,10,1,3
1.4263335120777572,4,9,2,3
1.4335218041493087,3,10,2,3
1.5344497480932435,3,9,3,3
1.653797161404112,3,8,4,3
1.6774194575538568,3,7,5,3
1.7401995498484382,2,8,5,3
1.98761965766068,1,9,5,3
2.0422360719591235,1,8,6,3
2.1584703463015362,0,9,6,3
2.5193397512839852,0,8,7,3
2.663015152230852,0,7,8,3
3.1298042785906737,0,6,9,3
3.142390750499092,0,5,10,3
3.545826656344328,0,4,11,3
3.793552479112686,0,3,12,3
4.04366373188029,0,2,13,3
4.795146672068567,0,1,14,3
7.391184330959841,0,0,15,3
0.0,14,1,0,4
0.09830561845210686,13,2,0,4
0.35396669880663656,12,3,0,4
0.45167114553142185,11,4,0,4
0.4968695805514749,10,5,0,4
0.5125895650431129,9,6,0,4
0.520667783725042,8,7,0,4
0.5291312424858072,7,8,0,4
0.6208029780640202,6,9,0,4
0.6483500245186226,5,10,0,4
0.6878841965918345,5,9,1,4
0.7325554163228303,5,8,2,4
0.8681064515388366,5,7,3,4
0.8824597450591882,4,8,3,4
0.887158481931322,3,9,3,4
1.0591575599525112,2,10,3,4
1.0902092826629368,2,9,4,4
1.1989203641356045,1,10,4,4
1.2412804002964206,1,9,5,4
1.3184721592057977,0,10,5,4
1.503235627241947,0,9,6,4
1.545204383142631,0,8,7,4
1.902530022512458,0,7,8,4
2.074522105548238,0,6,9,4
4.774216619784875,0,5,10,4
5.245703973908088,0,4,11,4
5.254369157151979,0,3,12,4
5.593421360111148,0,2,13,4
5.6456228693725725,0,1,14,4
6.133511918562189,0,0,15,4
0.0,14,1,0,5
0.27870656694812124,13,2,0,5
0.7343885225485851,12,3,0,5
0.8189474626076689,11,4,0,5
0.8522540201417175,11,3,1,5
0.8897980157346708,10,4,1,5
0.8991813108351832,9,5,1,5
1.0131144652032433,8,6,1,5
1.0192609670557085,7,7,1,5
1.021193801104985,7,6,2,5
1.0665713199206819,6,7,2,5
1.0880793190420783,5,8,2,5
1.1417453790773437,5,7,3,5
1.163552571067946,5,6,4,5
1.3303316059624066,4,7,4,5
1.3353881495662672,3,8,4,5
1.4490176964121346,3,7,5,5
1.5203301473969397,2,8,5,5
1.559000093519057,1,9,5,5
1.636700454184548,1,8,6,5
1.8158557228676464,1,7,7,5
2.1863995920394723,1,6,8,5
2.2341190128007664,1,5,9,5
2.3557993859505664,1,4,10,5
2.797036323650668,1,3,11,5
3.124071824740234,1,2,12,5
3.7452406459423138,1,1,13,5
3.7975538426864595,1,0,14,5
