time,infector,infectee,run_id
0.0,,cb,1
0.0,,nv,2
0.015585908883016262,nv,ev,2
0.03361963476075522,ev,lb,2
0.05850840559033357,nv,xb,2
0.06581419312760162,ev,bd,2
0.07101271348681519,bd,ct,2
0.07671879656354691,lb,wr,2
0.07875161940990708,ct,va,2
0.08620911789073388,ev,rc,2
0.08850670779342468,lb,ma,2
0.09938461016225959,bd,cb,2
0.10192451227450545,ct,gw,2
0.1155365334562122,nv,ed,2
0.11833641274007141,ct,ov,2
0.11877746580455764,ma,qo,2
0.14450707510204708,ed,pq,2
0.14775286372373075,ov,jr,2
0.16180085166110927,lb,qn,2
0.16219498121649153,ma,wb,2
0.16868359211907039,ed,id,2
0.16934533042446404,ov,ll,2
0.17178542000881836,qn,xu,2
0.1906889586179885,lb,lh,2
0.1954351850415753,lh,ds,2
0.20139705512036302,lh,ws,2
0.2032062779454904,ll,zk,2
0.20521255785757567,bd,xd,2
0.21635114412751502,lb,nu,2
0.0,,xd,3
0.014711788155524807,xd,qo,3
0.01683044737625802,qo,rc,3
0.027860532872742046,rc,ds,3
0.03572102235257654,xd,xu,3
0.04429311089501918,ds,ev,3
0.04739967099898532,qo,nu,3
0.061327437984907196,rc,lh,3
0.06552152226669095,qo,ll,3
0.07297824211834539,qo,wb,3
0.08159227952882776,wb,wr,3
0.08212156230456917,wb,ws,3
0.09056535625456003,nu,pq,3
0.09551885175144095,rc,ct,3
0.09741472718442622,ct,lb,3
0.10546593548919797,pq,zk,3
0.1299985697757746,lb,qn,3
0.13548040402027003,nu,nv,3
0.13620452087882,qn,id,3
0.13621303080781022,ws,va,3
0.14397797692752973,pq,ma,3
0.15110627003692023,pq,jr,3
0.16019825782211622,xd,bd,3
0.16309756790514857,lh,xb,3
0.18218971590737712,nu,gw,3
0.18454469186009315,pq,ed,3
0.19776988420053404,nv,cb,3
0.23145285393887713,xd,ov,3
0.0,,lb,4
0.13841937999432632,lb,nu,4
0.15457200728635545,lb,gw,4
0.1652366456162002,gw,ws,4
0.1725184986825558,nu,xb,4
0.1752623171803185,nu,ll,4
0.1867115214766195,ws,wr,4
0.20401012313889014,gw,bd,4
0.2091285843772902,gw,rc,4
0.2287848391807692,bd,wb,4
0.23644400802325788,wb,ed,4
0.24279181457236698,wb,id,4
0.254380202825151,rc,xd,4
0.25543061794188615,xb,qo,4
0.260823341157644,xb,pq,4
0.2647598928530514,id,xu,4
0.2748851309764678,rc,nv,4
0.2764218228089843,xd,ev,4
0.2788697491502233,qo,ct,4
0.2859911447927943,xu,zk,4
0.2932437450782868,nv,ma,4
0.29576040835504874,ws,va,4
0.29678052509567815,ev,qn,4
0.2979821109562193,id,ov,4
0.3333621550709247,xb,lh,4
0.33622404687579893,xb,jr,4
0.35212414127998287,ed,cb,4
0.36715925469495897,ov,ds,4
0.0,,ov,5
0.0035690115968776293,ov,qo,5
0.05649748877947517,qo,bd,5
0.0701045989633656,ov,xd,5
0.0725536675378277,bd,rc,5
0.073489166251326,bd,cb,5
0.0799333135485637,rc,ds,5
0.08135487437389319,ds,xb,5
0.09821144228680069,qo,xu,5
0.10815281673239562,xu,pq,5
0.11104812297204486,ds,va,5
0.11798329162348281,xb,lh,5
0.1203584932741905,bd,nu,5
0.12070501893469893,bd,ll,5
0.1218487708083764,nu,ma,5
0.1280405083590369,xb,id,5
0.14286797833684284,qo,wr,5
0.1430352664351566,ll,qn,5
0.148701574402754,qo,nv,5
0.14901177911837007,qn,ed,5
0.15050428548421682,ll,ws,5
0.160797037463631,nv,gw,5
0.16189613104551553,qo,wb,5
0.17094524309026085,ds,ev,5
0.212398331826135,wb,jr,5
0.21847265240339522,gw,zk,5
0.3175244574575172,nv,lb,5
0.32256762827420615,wr,ct,5
