t,S,I,R,run_id
0.0,34,1,0,1
0.031934091019501294,33,2,0,1
0.06980360266794935,32,3,0,1
0.1049522283401316,31,4,0,1
0.10613937586462169,30,5,0,1
0.11086509293333766,29,6,0,1
0.1257049391062808,28,7,0,1
0.12786315352682512,27,8,0,1
0.12961592543324657,26,9,0,1
0.13176608398910272,25,10,0,1
0.16188671822698275,24,11,0,1
0.1766300779468241,23,12,0,1
0.18627766097269918,22,13,0,1
0.19061735026192408,21,14,0,1
0.19529099918217377,20,15,0,1
0.2018441707295248,19,16,0,1
0.21537147155648054,18,17,0,1
0.2233486679428049,17,18,0,1
0.23344504410602537,16,19,0,1
0.23452525902936053,15,20,0,1
0.25129398612797554,14,21,0,1
0.2642868998844585,13,22,0,1
0.2657458715987397,12,23,0,1
0.26709484213981605,11,24,0,1
0.267894963701336,10,25,0,1
0.2854807310886214,9,26,0,1
0.2873299234945098,8,27,0,1
0.3178579677124904,7,28,0,1
0.3213854146471598,6,29,0,1
0.33300329377309745,5,30,0,1
0.34402354495065957,4,31,0,1
0.3822987372014383,3,32,0,1
0.4279054216254131,2,33,0,1
0.5759660063506282,2,32,1,1
0.5819391711429363,1,33,1,1
0.8675309862547287,0,34,1,1
1.0366181414455808,0,33,2,1
1.2306044640700784,0,32,3,1
1.5390471906659624,0,31,4,1
1.6095905811285054,0,30,5,1
1.944969080895008,0,29,6,1
2.702769128244561,0,28,7,1
3.131249738674799,0,27,8,1
4.172672597457637,0,26,9,1
5.11892563818887,0,25,10,1
5.440688247803781,0,24,11,1
5.535312645788184,0,23,12,1
5.721859072521293,0,22,13,1
6.109884721553654,0,21,14,1
6.757561147615816,0,20,15,1
7.197872271359779,0,19,16,1
8.320878156442308,0,18,17,1
8.971985376213652,0,17,18,1
8.980053445620394,0,16,19,1
9.217594962334186,0,15,20,1
9.31075103571137,0,14,21,1
9.319320947231468,0,13,22,1
10.654799404426484,0,12,23,1
11.210782977153224,0,11,24,1
11.26405306908875,0,10,25,1
11.415153932212633,0,9,26,1
11.988460641915646,0,8,27,1
13.152420057373378,0,7,28,1
13.807110385211525,0,6,29,1
14.266508012830622,0,5,30,1
17.08032869690439,0,4,31,1
20.008100060213906,0,3,32,1
23.237065050292145,0,2,33,1
27.650631136112573,0,1,34,1
38.77098787111055,0,0,35,1
0.0,34,1,0,2
0.10844659999000342,33,2,0,2
0.14629914451520343,32,3,0,2
0.17779887107134013,31,4,0,2
0.1814584617599153,30,5,0,2
0.18391854384095147,29,6,0,2
0.18985346085288768,28,7,0,2
0.2055030553834236,27,8,0,2
0.21166032620700664,26,9,0,2
0.2245529904549744,25,10,0,2
0.23522636064491093,24,11,0,2
0.2416031619644405,23,12,0,2
0.2456314261556045,22,13,0,2
0.24641410152435678,21,14,0,2
0.24772397088878656,20,15,0,2
0.2495335166523205,19,16,0,2
0.26660341034241475,18,17,0,2
0.2675144211597105,17,18,0,2
0.2855963208457784,16,19,0,2
0.28639802508048806,15,20,0,2
0.2917743845085536,14,21,0,2
0.29468036210618664,13,22,0,2
0.3101408884537828,12,23,0,2
0.313378495702085,11,24,0,2
0.32929075775034883,10,25,0,2
0.34430232729327487,9,26,0,2
0.3535577430033632,8,27,0,2
0.39683400264934593,7,28,0,2
0.41024323550842523,6,29,0,2
0.4232870465689073,5,30,0,2
0.42646687322970017,4,31,0,2
0.43675349857033,3,32,0,2
0.47761341457251155,2,33,0,2
0.49304450278545964,1,34,0,2
0.922517875108934,1,33,1,2
0.989207339800432,1,32,2,2
1.2014067172771417,0,33,2,2
1.4160657706271886,0,32,3,2
1.6859671099962248,0,31,4,2
1.9337208581815355,0,30,5,2
2.4243687222479977,0,29,6,2
2.5947470896338545,0,28,7,2
4.160218954011619,0,27,8,2
4.341415447374413,0,26,9,2
4.7912156543404505,0,25,10,2
5.380127738200295,0,24,11,2
