t,S,I,R,run_id
0.0,16,1,0,1
0.21834669983369137,15,2,0,1
0.6723232048226451,14,3,0,1
0.8527948424208938,13,4,0,1
0.9414502031458842,12,5,0,1
1.550889587628423,11,6,0,1
1.5515909757315538,10,7,0,1
1.6627543341280233,9,8,0,1
1.735683626924678,8,9,0,1
1.8853553101920275,7,10,0,1
2.2680532991328253,6,11,0,1
2.4367833407522275,5,12,0,1
2.4420520823133645,4,13,0,1
2.6650776077143856,3,14,0,1
2.7907640048531683,3,13,1,1
3.049275474705882,3,12,2,1
3.689552859821422,3,11,3,1
5.229798524235505,2,12,3,1
6.141442748948242,2,11,4,1
7.342706020223447,2,10,5,1
8.021106577431636,2,9,6,1
8.499383541597394,2,8,7,1
9.38199694735656,2,7,8,1
10.457789366708727,2,6,9,1
10.607282205978045,2,5,10,1
13.199991741459879,2,4,11,1
13.677139409613616,2,3,12,1
23.21301360464838,2,2,13,1
26.54015138097492,2,1,14,1
31.952203159217532,2,0,15,1
0.0,16,1,0,2
0.0831559373193075,15,2,0,2
0.2869104204170361,14,3,0,2
0.2946208008129222,13,4,0,2
0.5229042952685213,12,5,0,2
1.0237193144214596,11,6,0,2
1.3797449577396228,10,7,0,2
1.4369619638514104,10,6,1,2
1.6233965733949822,9,7,1,2
1.6708861150620777,8,8,1,2
1.6730018960022446,7,9,1,2
2.229429124882151,7,8,2,2
2.438247788436296,6,9,2,2
2.595522934259399,5,10,2,2
2.7996773143954328,4,11,2,2
3.046835771539682,3,12,2,2
3.7957699974896446,3,11,3,2
5.849178252973356,3,10,4,2
6.593198553541457,3,9,5,2
9.437313656494164,3,8,6,2
9.72240873295059,3,7,7,2
12.422080484820686,3,6,8,2
13.918923289760013,3,5,9,2
14.544266142342366,3,4,10,2
17.357682558249866,3,3,11,2
19.483105726005995,3,2,12,2
20.645100800272697,3,1,13,2
30.73777241262838,3,0,14,2
0.0,16,1,0,3
0.9209522763067057,15,2,0,3
1.8475892561118892,14,3,0,3
1.9605687384616555,13,4,0,3
1.9876424724674977,12,5,0,3
2.016412641786355,11,6,0,3
2.206543429909511,10,7,0,3
2.212561218733348,9,8,0,3
2.2645730805879922,9,7,1,3
2.387386250993063,8,8,1,3
2.607718664235174,7,9,1,3
2.776752488213076,7,8,2,3
3.0456421772667186,6,9,2,3
3.4676021893149516,5,10,2,3
3.8272399865085713,5,9,3,3
4.014371276974893,4,10,3,3
5.342010211148499,4,9,4,3
6.318147164338976,3,10,4,3
7.897977898447211,3,9,5,3
8.345419065602663,3,8,6,3
9.890467174798415,3,7,7,3
10.557010202828328,3,6,8,3
20.305948563393876,3,5,9,3
20.587189646991533,3,4,10,3
21.404501286495904,3,3,11,3
21.873913059049215,3,2,12,3
31.650676127575274,3,1,13,3
34.42373907650221,3,0,14,3
0.0,16,1,0,4
0.7847120064673575,15,2,0,4
0.9353632608127886,14,3,0,4
1.1953974088116106,13,4,0,4
1.9249724611684145,12,5,0,4
1.9446932057836315,11,6,0,4
2.1688518101880145,10,7,0,4
2.3318921983898364,10,6,1,4
2.761113270411582,9,7,1,4
3.2598300241973486,8,8,1,4
3.264615791879678,7,9,1,4
3.552658505673053,6,10,1,4
3.562362579270177,5,11,1,4
3.742854412786711,4,12,1,4
4.033785500322794,3,13,1,4
4.9697098362585175,3,12,2,4
5.474183241829326,3,11,3,4
8.527182902049436,3,10,4,4
9.503191998803828,3,9,5,4
9.536630412244179,2,10,5,4
10.141550556442834,2,9,6,4
12.810789231619387,2,8,7,4
13.189420863766026,2,7,8,4
16.264493245367877,2,6,9,4
17.869040914402138,2,5,10,4
20.773387139455366,2,4,11,4
21.527956756819723,2,3,12,4
21.73568171924333,2,2,13,4
22.145106600942746,2,1,14,4
36.24444996783231,2,0,15,4
0.0,16,1,0,5
0.19117694795727252,15,2,0,5
0.2410495144847885,14,3,0,5
0.2853984980340492,13,4,0,5
0.30820490835700487,12,5,0,5
0.3247366086827983,11,6,0,5
0.5393602188607312,10,7,0,5
0.6959381119990661,9,8,0,5
0.7306884189421311,8,9,0,5
0.7548611732319018,7,10,0,5
1.4503005329480767,7,9,1,5
1.4637111152653244,6,10,1,5
1.4783577049761392,5,11,1,5
2.433590191791744,5,10,2,5
2.7959372938612144,5,9,3,5
2.8109999860053567,5,8,4,5
2.993750705017845,4,9,4,5
3.735224225621595,3,10,4,5
3.777524610988266,3,9,5,5
3.9042516385933657,3,8,6,5
4.276197663038456,3,7,7,5
4.61605762395845,3,6,8,5
7.301204214201,2,7,8,5
8.532183158163136,2,6,9,5
8.573155407348867,2,5,10,5
8.583697232293154,2,4,11,5
8.794896295227847,2,3,12,5
10.207151899166067,2,2,13,5
19.48254718986057,2,1,14,5
70.82918702436855,2,0,15,5
