t,S,I,R,run_id
0.0,78,1,0,1
0.03533057644207754,77,2,0,1
0.048853412913484384,76,3,0,1
0.0892320529043384,75,4,0,1
0.14939871966958196,74,5,0,1
0.17567079547922965,73,6,0,1
0.20810176110533132,72,7,0,1
0.22112947487761764,71,8,0,1
0.4113284520136804,70,9,0,1
0.42785808694144567,70,8,1,1
0.4352043542678775,70,7,2,1
0.4672568307477726,69,8,2,1
0.5011963593508945,68,9,2,1
0.5401660671668419,68,8,3,1
0.5604810182119875,67,9,3,1
0.5661038867098932,66,10,3,1
0.5731657469096367,66,9,4,1
0.5832362729368881,65,10,4,1
0.5865983965344109,65,9,5,1
0.5914379600018113,64,10,5,1
0.6143385399004189,63,11,5,1
0.6260559054404272,62,12,5,1
0.6340459434878535,61,13,5,1
0.6445023403542819,60,14,5,1
0.6461144367382275,59,15,5,1
0.6507084590590247,58,16,5,1
0.6601460424973641,58,15,6,1
0.6873373739890771,58,14,7,1
0.7094688149871498,57,15,7,1
0.76243345049967,56,16,7,1
0.7918237809436942,56,15,8,1
0.804438048595702,55,16,8,1
0.8289752760716074,54,17,8,1
0.8301083293835867,53,18,8,1
0.8635895324158239,52,19,8,1
0.8806990763755935,51,20,8,1
0.8813980357614752,50,21,8,1
0.8902940469626204,49,22,8,1
0.8958471358116299,48,23,8,1
0.917473713856412,47,24,8,1
0.9280910452545049,46,25,8,1
0.9503476095467094,46,24,9,1
0.9540425938785869,46,23,10,1
0.9540544962287183,45,24,10,1
0.9655704675755342,44,25,10,1
0.9696721122674713,44,24,11,1
0.971283009106726,43,25,11,1
0.9803866248196146,42,26,11,1
0.9973814004051567,41,27,11,1
1.0554089474250608,40,28,11,1
1.063420037652535,39,29,11,1
1.0820817580394866,38,30,11,1
1.0885018472618646,37,31,11,1
1.0992369185005038,36,32,11,1
1.1063331738382636,36,31,12,1
1.1152751198324964,35,32,12,1
1.118483972539828,35,31,13,1
1.1221313420613026,34,32,13,1
1.1431367811506963,33,33,13,1
1.1450916945364293,32,34,13,1
1.1564076862337183,31,35,13,1
1.1677786198785647,30,36,13,1
1.1751384157457034,29,37,13,1
1.18218747971627,28,38,13,1
1.1866339274157356,27,39,13,1
1.1960849611447948,27,38,14,1
1.197087302168132,26,39,14,1
1.1997590714304116,25,40,14,1
1.2044152155356387,25,39,15,1
1.2083996927682807,24,40,15,1
1.2085835606466477,24,39,16,1
1.2242619010732132,24,38,17,1
1.233491288964999,23,39,17,1
1.2813998744045028,23,38,18,1
1.3085333631753362,22,39,18,1
