t,S,I,R,run_id
0.0,15,1,0,1
0.672983426812105,15,0,1,1
0.0,15,1,0,2
1.168715570985505,14,2,0,2
2.057712590030033,13,3,0,2
2.3583350038919217,12,4,0,2
2.368177829571614,11,5,0,2
2.4990394765187998,11,4,1,2
2.5490417523498534,10,5,1,2
2.5713157039606536,10,4,2,2
2.60632997675069,9,5,2,2
2.64038053820749,9,4,3,2
2.691146873916718,9,3,4,2
2.7545694647837533,9,2,5,2
2.766782001216833,8,3,5,2
3.1597396213862767,7,4,5,2
3.2531804024946207,7,3,6,2
3.9186391412201043,7,2,7,2
3.9226946739228863,6,3,7,2
6.0167332649705365,5,4,7,2
6.064677256598289,5,3,8,2
6.472287596952615,5,2,9,2
6.519444361289657,5,1,10,2
7.938879012323225,5,0,11,2
0.0,15,1,0,3
0.24452740267500722,15,0,1,3
0.0,15,1,0,4
0.4096306161617346,15,0,1,4
0.0,15,1,0,5
0.32836286475227056,15,0,1,5
