time,infector,infectee,run_id
0.0,,092631573,1
3.259345283124072,092631573,092125016,1
0.0,,082326611,2
1.2503999560901904,082326611,095566620,2
1.380041488490495,095566620,082341557,2
2.4366810511803747,082326611,095593615,2
2.550394185384083,095566620,079768283,2
3.0409542017142277,079768283,079563859,2
4.824493737211979,079563859,092638297,2
4.835300312815389,079563859,092636572,2
4.872241316221592,082326611,092100011,2
5.152036629944357,079768283,092126357,2
5.596107925083635,092636572,092368040,2
5.813953239331839,082341557,082362590,2
6.425161524040274,092100011,092619539,2
6.8527655465353385,092619539,092628063,2
7.915373860374225,092100011,092091877,2
8.267316303038267,092091877,079586787,2
8.442159958309722,079586787,092291531,2
9.070983671874544,082362590,082303106,2
9.236638580949114,095566620,082316581,2
9.811194690492663,095566620,082281542,2
9.937086026925282,079563859,092631573,2
10.257799254491905,092126357,096525291,2
10.521253958830968,082341557,081586287,2
11.410879693495263,079586787,095593845,2
11.711312282735392,079586787,092623618,2
11.81572436800836,082303106,082275095,2
11.922382588371491,082341557,079630597,2
12.506834978596038,082362590,079789341,2
13.506669543655004,082303106,096543837,2
13.822807134271496,082303106,095572341,2
13.916543119716275,082341557,092110037,2
14.174975567893831,082281542,079589786,2
14.903903296995313,082303106,095573275,2
15.07551510568102,096543837,095565060,2
16.634024529241334,096543837,096555851,2
16.94485814948412,096543837,092586876,2
17.682243714006326,095565060,092520296,2
18.56864177508268,082303106,092294613,2
19.097452384521205,079589786,082336011,2
19.37002670595925,092294613,092768123,2
19.704224451088134,095573275,092091355,2
19.935965793385066,092631573,092125016,2
24.855567995547784,095566620,082337860,2
28.62988505829611,092110037,092769874,2
0.0,,079789341,3
0.1986608686405952,079789341,082362590,3
0.0,,095583516,4
1.7754409675681266,095583516,079586787,4
2.664249190185748,079586787,092318590,4
3.222324550171158,079586787,082326611,4
3.847775560854693,079586787,092100011,4
3.8653442580160027,092100011,095566620,4
3.8729692597138703,082326611,079768283,4
4.125137176567522,079768283,082281542,4
4.211981748239553,095566620,092126357,4
4.328218108158504,082281542,092368040,4
4.481525061914725,079586787,092291531,4
5.743731174017836,092126357,092623618,4
6.064282040213737,092100011,092619539,4
6.3149528403051916,095566620,082316581,4
6.599297185993334,079586787,095593845,4
7.055063202928362,092126357,096525291,4
7.819880978702109,092619539,092628063,4
10.017786220871457,095566620,095593615,4
10.307870507947865,095593615,079563859,4
12.770869152863149,095566620,082341557,4
13.997629543271827,095593845,092631573,4
15.824744293715952,095566620,082337860,4
19.074841202100345,079563859,092636572,4
21.71770341824442,079563859,092638297,4
22.40043382974748,092100011,092091877,4
0.0,,092768123,5
2.8591952564314695,092768123,092294613,5
3.1322330161550807,092294613,082275095,5
3.734425851959488,092294613,092520296,5
4.55609996866548,082275095,096543837,5
4.597368058946466,092520296,095573275,5
5.026257884615372,096543837,095565060,5
5.750090447415931,096543837,082303106,5
6.639256057931044,096543837,092586876,5
7.281374426871623,082303106,082362590,5
8.072397684529887,082303106,092769874,5
9.203234419769016,082362590,092110037,5
10.401603607781821,082362590,095572341,5
10.51026815351522,082362590,079789341,5
10.616116205617484,095572341,095595368,5
10.887201215766185,082362590,079630597,5
11.344214966814675,079630597,082341557,5
12.791126338895923,082341557,081586287,5
14.348526720633426,079789341,092091355,5
