t,S,I,R,run_id
0.0,20,1,0,1
0.10445104311433508,19,2,0,1
0.11187694619782686,18,3,0,1
0.16004848819852294,17,4,0,1
0.25828528134864004,16,5,0,1
0.3089137006950522,15,6,0,1
0.5258319198819706,14,7,0,1
0.5648744316900719,13,8,0,1
0.6620231829512564,12,9,0,1
0.7346674593804214,11,10,0,1
0.7373354021688331,10,11,0,1
0.7394468934649318,9,12,0,1
0.7994094533858882,8,13,0,1
0.8131706848515846,7,14,0,1
0.8204378425738611,6,15,0,1
0.8327093381834897,5,16,0,1
0.8336990009981396,4,17,0,1
1.074848515690318,3,18,0,1
1.0945974884232548,2,19,0,1
1.4178855276376792,1,20,0,1
1.4458706671313237,0,21,0,1
1.7335582770396274,0,20,1,1
2.504818914854023,0,19,2,1
2.791797360415899,0,18,3,1
3.4991242178804427,0,17,4,1
3.8818887117846606,0,16,5,1
4.049611203149584,0,15,6,1
4.219716272304856,0,14,7,1
5.073219085882628,0,13,8,1
5.3246718741430445,0,12,9,1
7.8657719594246736,0,11,10,1
9.634812386112648,0,10,11,1
10.284383469354792,0,9,12,1
12.491518249676721,0,8,13,1
12.882465206734986,0,7,14,1
17.600453535353047,0,6,15,1
17.75273527334881,0,5,16,1
18.4444140075323,0,4,17,1
20.17327450891655,0,3,18,1
20.854312375565666,0,2,19,1
24.4318711354412,0,1,20,1
63.784276905827234,0,0,21,1
0.0,20,1,0,2
0.04054561872583964,19,2,0,2
0.04559930083561083,18,3,0,2
0.0494137088955437,17,4,0,2
0.05258903459350381,16,5,0,2
0.06249243464369656,15,6,0,2
0.07033531385403483,14,7,0,2
0.08116910888329928,13,8,0,2
0.12192859156477602,12,9,0,2
0.1302648744121016,11,10,0,2
0.15029790845148333,10,11,0,2
0.16840850961609244,9,12,0,2
0.17813883068590106,8,13,0,2
0.19263693027040935,7,14,0,2
0.24953387131767996,6,15,0,2
0.2668288334827257,5,16,0,2
0.3469837196161566,4,17,0,2
0.3759374940526637,3,18,0,2
0.4097694805927986,2,19,0,2
0.7846984069511352,1,20,0,2
0.8333798409046307,0,21,0,2
1.081093506215629,0,20,1,2
1.9500845947340228,0,19,2,2
2.2804517858692446,0,18,3,2
2.6610233083819104,0,17,4,2
3.9853651913936,0,16,5,2
4.679265148783899,0,15,6,2
5.80211784971867,0,14,7,2
6.399378457739548,0,13,8,2
6.7543757521658545,0,12,9,2
7.378318410836776,0,11,10,2
7.990179632282759,0,10,11,2
8.468374466358261,0,9,12,2
9.248623136026083,0,8,13,2
9.821910559399011,0,7,14,2
11.678384238979337,0,6,15,2
11.733397810157985,0,5,16,2
12.391551330568836,0,4,17,2
14.102715276109118,0,3,18,2
14.171634721047825,0,2,19,2
16.424003046483357,0,1,20,2
18.79294247630857,0,0,21,2
0.0,20,1,0,3
1.304029825042843,19,2,0,3
1.3395859644223174,18,3,0,3
1.350898639519032,17,4,0,3
1.4261955450100026,16,5,0,3
1.5061337542267599,15,6,0,3
1.5853648278805055,14,7,0,3
1.6689121772046864,13,8,0,3
1.7082010467283864,12,9,0,3
1.7213150178391468,11,10,0,3
1.7574510502123344,10,11,0,3
1.8094992773124325,9,12,0,3
1.8323259038686037,8,13,0,3
1.8544160838750188,7,14,0,3
1.8603506800555412,6,15,0,3
1.861615598102611,5,16,0,3
1.8710468160412135,4,17,0,3
1.9388574701333923,3,18,0,3
1.9569794104922862,2,19,0,3
2.1038740995733143,1,20,0,3
2.2348276359458774,0,21,0,3
2.375315839856211,0,20,1,3
2.506343578881038,0,19,2,3
2.912963508862411,0,18,3,3
3.1833266933084907,0,17,4,3
4.2225413849267985,0,16,5,3
4.7949880496985156,0,15,6,3
5.924308980881189,0,14,7,3
6.698030688780651,0,13,8,3
6.874823612738814,0,12,9,3
7.10795633961606,0,11,10,3
7.462154726105405,0,10,11,3
7.899051336134059,0,9,12,3
8.000025490099738,0,8,13,3
9.602173627468916,0,7,14,3
9.834636574338244,0,6,15,3
12.233585075394142,0,5,16,3
12.314116388624502,0,4,17,3
13.390628849676647,0,3,18,3
13.822223254601703,0,2,19,3
17.127408854910357,0,1,20,3
24.052904230630425,0,0,21,3
0.0,20,1,0,4
0.14812165253817397,19,2,0,4
0.4170166524386678,18,3,0,4
0.4707466644812721,17,4,0,4
0.5157747491261017,16,5,0,4
0.685304949415922,15,6,0,4
0.7089456463461651,14,7,0,4
0.8266622214904544,13,8,0,4
0.8903929137298812,12,9,0,4
0.8914152020239032,11,10,0,4
0.9541347611807295,10,11,0,4
0.9610948287515543,9,12,0,4
0.9698370382256419,9,11,1,4
0.9900133563321923,8,12,1,4
1.2665533677069225,7,13,1,4
1.2762284044838974,7,12,2,4
1.3028478188135735,6,13,2,4
1.307407401767235,5,14,2,4
1.3134341273810024,4,15,2,4
1.314813356261514,3,16,2,4
1.4244782822391748,2,17,2,4
1.5885272109448128,1,18,2,4
1.6401332657169692,1,17,3,4
1.6856195003132932,0,18,3,4
1.9594697922834226,0,17,4,4
2.048647055630542,0,16,5,4
2.8126721840346436,0,15,6,4
4.357010013362165,0,14,7,4
5.219996281109815,0,13,8,4
6.3083032231514835,0,12,9,4
6.800069520336173,0,11,10,4
6.992137366017529,0,10,11,4
7.47372101847253,0,9,12,4
7.482357463659626,0,8,13,4
10.014266552165452,0,7,14,4
11.359256924622338,0,6,15,4
17.095957128464214,0,5,16,4
20.908029226191076,0,4,17,4
22.739963058773682,0,3,18,4
27.552983209091558,0,2,19,4
28.000119419569916,0,1,20,4
36.00778716420328,0,0,21,4
0.0,20,1,0,5
0.4745462462156307,19,2,0,5
0.6754189001868804,18,3,0,5
0.7122521685033193,17,4,0,5
0.7323230719029346,16,5,0,5
0.7537774681078557,15,6,0,5
0.8890902673383261,14,7,0,5
0.9213300327688523,13,8,0,5
0.9305649008126254,12,9,0,5
1.0350273572338722,11,10,0,5
1.055857157778923,10,11,0,5
1.0811482285338827,9,12,0,5
1.1809726954218558,8,13,0,5
1.1858830805824885,7,14,0,5
1.1896595532496759,6,15,0,5
1.19024095399498,5,16,0,5
1.19118865633732,4,17,0,5
1.298295354578436,3,18,0,5
1.3164753834830236,2,19,0,5
1.3452018175166203,1,20,0,5
1.4217464767407155,0,21,0,5
2.747424143351049,0,20,1,5
3.1456190859692104,0,19,2,5
3.7599535821299517,0,18,3,5
3.7716108173119958,0,17,4,5
4.377697582213884,0,16,5,5
4.530309420940319,0,15,6,5
4.5658012316461125,0,14,7,5
4.611873853176399,0,13,8,5
5.790935077276474,0,12,9,5
6.262316506332623,0,11,10,5
6.429494430748799,0,10,11,5
7.2183893379531385,0,9,12,5
9.714889454422678,0,8,13,5
11.35672968166345,0,7,14,5
12.227280472713492,0,6,15,5
12.391474225276397,0,5,16,5
15.384720949795705,0,4,17,5
20.74071147461146,0,3,18,5
28.64500533259446,0,2,19,5
29.566445747166092,0,1,20,5
29.83953212205616,0,0,21,5
