time,infector,infectee,run_id
0.0,,X36,1
0.33318994251893697,X36,X74,1
0.8210785420321796,X36,X68,1
0.9184676751814888,X36,X10,1
1.1130278230602155,X68,X86,1
1.1496750439974828,X36,X43,1
1.1588489892554579,X10,X64,1
1.2090882187170628,X10,X23,1
1.3985021999524043,X43,X42,1
1.4653302695116444,X43,X62,1
1.5293192894223089,X23,X58,1
1.6505681198327717,X64,X11,1
1.6721830477428286,X11,X21,1
1.7385276199428434,X68,X60,1
1.7575653308596615,X23,X26,1
1.7613337380440794,X60,X35,1
1.7639333832398854,X36,X65,1
1.765139296778359,X26,X40,1
1.7832723033548004,X60,X6,1
1.8595143617906955,X36,X15,1
1.867361583493912,X40,X18,1
1.9014603118307178,X6,X83,1
1.946507193967134,X23,X2,1
1.98399265734628,X64,X29,1
2.046399143924232,X68,X67,1
2.048036262177312,X40,X50,1
2.083774666355236,X43,X81,1
2.1042689272201613,X26,X22,1
2.1215562620592827,X67,X7,1
2.122811669015611,X81,X19,1
2.1508785561079042,X62,X69,1
2.17888505054437,X83,X32,1
2.182509760865196,X2,X56,1
2.19626291259209,X50,X61,1
2.247946610752264,X67,X78,1
2.2502402849669405,X36,X45,1
2.262913144589863,X83,X30,1
2.267916967514457,X40,X57,1
2.3639901579063807,X78,X3,1
2.3680611922256882,X43,X34,1
2.375039559819491,X81,X39,1
2.3973269660157634,X62,X53,1
2.4130030788032393,X58,X79,1
2.4315124318814565,X3,X31,1
2.5851527205294706,X22,X27,1
2.5862972652671212,X56,X33,1
2.6188231282175427,X53,X52,1
2.6512323588006317,X67,X82,1
2.7031052243866354,X67,X16,1
2.708898902879291,X45,X13,1
2.7111303128425006,X67,X25,1
2.7371704341165786,X33,X28,1
2.7702257081641193,X18,X37,1
2.7702682233174225,X29,X46,1
2.80227528479433,X11,X24,1
2.8233730056839104,X64,X12,1
2.856080375399844,X82,X59,1
2.85961187061243,X18,X1,1
2.869092395671627,X79,X76,1
2.891289868685643,X7,X66,1
2.9404920457331514,X16,X77,1
3.167390611023464,X21,X63,1
3.2130778316896573,X22,X14,1
3.2469398165682897,X45,X47,1
3.423141628290567,X33,X85,1
3.514766301954233,X22,X9,1
3.6351680245418616,X79,X44,1
3.681851553540143,X11,X55,1
3.6867798877320372,X16,X8,1
3.875960659110706,X27,X4,1
4.414885682791945,X56,X17,1
4.484285328250758,X36,X5,1
4.511629091513821,X33,X48,1
4.549057104274767,X47,X20,1
4.608714014902566,X10,X71,1
4.639573241546559,X24,X54,1
4.65246661529337,X16,X73,1
4.687016728994338,X36,X72,1
4.693824229112725,X20,X51,1
5.046466530700248,X26,X84,1
5.075710426431713,X9,X75,1
5.078948919239359,X82,X80,1
5.20199804026465,X69,X38,1
5.338016783995386,X68,X49,1
5.7972635568830055,X48,X41,1
6.873208091432929,X1,X70,1
0.0,,X14,2
0.6455120056326958,X14,X21,2
0.9589639368606251,X14,X16,2
1.018066351140069,X14,X35,2
1.064289244577171,X21,X31,2
1.0851248180974329,X31,X4,2
1.1587880661981556,X21,X11,2
1.3609730114049245,X21,X56,2
1.3618606649030867,X14,X37,2
1.4303013092073755,X21,X60,2
1.4479800205634406,X4,X1,2
1.4868445543572386,X1,X27,2
1.4993765497415679,X27,X2,2
1.5047851562631942,X2,X64,2
1.5169188823693012,X1,X29,2
1.5175037474294735,X4,X40,2
1.5323519128305148,X60,X70,2
1.5324512562631158,X60,X77,2
1.5650182965261636,X16,X59,2
1.5881329752247537,X21,X3,2
1.5910955214945302,X4,X34,2
1.6545602479848667,X21,X10,2
1.6563558856322076,X40,X78,2
1.6658931863801447,X78,X57,2
1.6829836719226745,X3,X26,2
1.7223263885550122,X59,X81,2
1.7357786757254463,X26,X23,2
1.7464737390041762,X78,X66,2
1.8168677678012677,X16,X42,2
1.8300935890342713,X1,X22,2
1.8376149730240494,X66,X82,2
1.9064207499878056,X37,X72,2
1.9200624717524528,X35,X44,2
1.9216478077484276,X78,X67,2
1.9266393040399012,X23,X38,2
1.973587004477034,X27,X13,2
2.050381367166541,X22,X9,2
2.06077082071453,X38,X55,2
2.1112669159228723,X64,X18,2
2.18794920011321,X60,X50,2
2.2567660535674996,X21,X63,2
2.2810440933364275,X59,X43,2
2.284683608222103,X66,X5,2
2.3090612388095804,X56,X24,2
2.344252921938926,X5,X36,2
2.3743349872436283,X26,X33,2
2.3779592637643954,X31,X41,2
2.4088316128826763,X24,X54,2
2.471362386028777,X23,X58,2
2.516358700842142,X34,X83,2
2.5540760299646474,X16,X12,2
2.631010980783227,X26,X84,2
2.7347990477262005,X50,X61,2
2.759543740827416,X23,X8,2
2.7758664515433367,X22,X47,2
2.781292166199556,X4,X69,2
2.852979106473034,X3,X7,2
2.8661573068281463,X36,X45,2
2.8687410244191347,X9,X28,2
2.9155064188026856,X23,X68,2
2.9391854955707557,X34,X30,2
3.092578069316316,X35,X46,2
3.1114718543134736,X2,X17,2
3.129069020031509,X11,X49,2
3.138411420385588,X67,X25,2
3.1441002636667563,X30,X74,2
3.212839973393689,X26,X19,2
3.2722127619308825,X61,X39,2
3.3493745604136516,X34,X65,2
3.3717572975731,X35,X15,2
3.387937432452269,X39,X71,2
3.4559002530516767,X39,X62,2
3.6643790509954877,X35,X53,2
3.8090190991210675,X9,X48,2
3.8268379521241873,X17,X51,2
3.857820458081049,X67,X79,2
4.570269276485343,X26,X6,2
4.693466383999947,X37,X20,2
4.723329777914411,X61,X32,2
5.038060205300484,X34,X76,2
6.261724659208563,X64,X86,2
6.381267816583611,X47,X52,2
6.41159705227849,X48,X75,2
6.699715717249409,X35,X73,2
8.613574096095922,X82,X80,2
16.24955645491398,X34,X85,2
0.0,,X82,3
1.2734728437191387,X82,X59,3
2.2341653725193957,X59,X69,3
2.5081953442395744,X69,X36,3
2.5526760522845913,X69,X43,3
2.669512720986639,X82,X80,3
3.5218737655440746,X69,X38,3
3.8689203838539337,X36,X39,3
3.960640402651063,X39,X32,3
3.9668471134611027,X69,X78,3
3.9721315041821983,X36,X31,3
4.0023026882265835,X31,X3,3
4.044846376527282,X78,X67,3
4.119393637144069,X32,X15,3
4.126933762377228,X31,X41,3
4.271761783013712,X67,X60,3
4.3326087228226235,X82,X72,3
4.346830676950864,X3,X74,3
4.407551757992301,X36,X65,3
4.443223632331349,X36,X4,3
4.544935716935384,X74,X6,3
4.675408102422557,X41,X44,3
4.767589609772597,X4,X2,3
4.783427011648731,X3,X26,3
4.849064243228865,X74,X53,3
4.856188771093176,X53,X73,3
4.87687798001632,X60,X42,3
4.89819243718193,X44,X76,3
4.921870996601204,X60,X50,3
4.946146816082073,X41,X47,3
5.030333427961369,X32,X37,3
