t,S,I,R,run_id
0.0,57,1,0,1
0.2028829233116808,56,2,0,1
0.2425547829468765,55,3,0,1
0.2712329118640283,54,4,0,1
0.3468848035104215,53,5,0,1
0.381952131201947,52,6,0,1
0.4193486374927646,51,7,0,1
0.5100957205971766,50,8,0,1
0.5148765032096122,49,9,0,1
0.5210284707015996,48,10,0,1
0.5711342876404681,47,11,0,1
0.6130143032610914,46,12,0,1
0.6281290281126725,45,13,0,1
0.6303017859079133,44,14,0,1
0.6544922210326966,43,15,0,1
0.6692304148841246,43,14,1,1
0.680900989476615,42,15,1,1
0.6869600838616932,41,16,1,1
0.7288923449856487,40,17,1,1
0.7366857240141421,39,18,1,1
0.7406514528248093,38,19,1,1
0.7589141074598622,37,20,1,1
0.7786481340151137,36,21,1,1
0.8080027116211771,35,22,1,1
0.8341814587308914,34,23,1,1
0.8424671790009914,33,24,1,1
0.8480885259941758,32,25,1,1
0.8532378203139812,31,26,1,1
0.9010191894871314,31,25,2,1
0.90464641058382,30,26,2,1
0.9056996234382553,29,27,2,1
0.9144750421310311,28,28,2,1
0.9281549307692982,27,29,2,1
0.9465314741378169,26,30,2,1
0.9542197847550731,26,29,3,1
0.9581367529819051,25,30,3,1
0.9665619910573967,24,31,3,1
0.968653593758372,23,32,3,1
0.9748022644842542,22,33,3,1
1.000130915204497,21,34,3,1
1.0042129117083036,20,35,3,1
1.0384922857722911,19,36,3,1
1.0720507819411726,19,35,4,1
1.0878801118790142,19,34,5,1
1.0990060586864123,18,35,5,1
1.1329096189265284,17,36,5,1
1.1351672012847758,16,37,5,1
1.1434657290617567,15,38,5,1
1.2433792572238442,14,39,5,1
1.2505218742489217,13,40,5,1
1.2774422659005504,12,41,5,1
1.2856747784325375,11,42,5,1
1.3649301152938071,11,41,6,1
1.412628957009864,10,42,6,1
1.5232684870486457,10,41,7,1
1.5420199243554689,9,42,7,1
1.6304981072907143,8,43,7,1
1.671527822617003,8,42,8,1
1.7855225542728637,7,43,8,1
1.8552039340462039,6,44,8,1
1.937417250899393,5,45,8,1
2.242152758979629,4,46,8,1
2.3025608606608956,4,45,9,1
2.3252784716483017,3,46,9,1
2.663329106496876,2,47,9,1
2.7347881739095294,2,46,10,1
3.2026321973666523,2,45,11,1
3.4542205801419965,2,44,12,1
3.903540606484898,2,43,13,1
3.957961282640188,1,44,13,1
4.053685330819757,1,43,14,1
4.195666992151749,1,42,15,1
4.609383521370901,0,43,15,1
4.85126003154846,0,42,16,1
5.001699669249611,0,41,17,1
5.212310140599236,0,40,18,1
5.240438459142571,0,39,19,1
5.276247624159767,0,38,20,1
5.558136979614304,0,37,21,1
5.680583554724664,0,36,22,1
5.793871864567886,0,35,23,1
5.835758566748391,0,34,24,1
5.918744798615828,0,33,25,1
6.097186914850328,0,32,26,1
6.17094165131698,0,31,27,1
6.5131372473112235,0,30,28,1
6.699778498594501,0,29,29,1
6.95789350098722,0,28,30,1
7.195821456067587,0,27,31,1
7.750579237841141,0,26,32,1
7.773050651891069,0,25,33,1
8.384232897531437,0,24,34,1
8.855474902023548,0,23,35,1
9.172829126460169,0,22,36,1
9.435979279015946,0,21,37,1
10.39944218346667,0,20,38,1
10.777468764299343,0,19,39,1
11.44867532450563,0,18,40,1
12.572249388616257,0,17,41,1
13.557489354345797,0,16,42,1
13.593257685947226,0,15,43,1
14.601630740589233,0,14,44,1
14.768318145086136,0,13,45,1
15.026138937679226,0,12,46,1
15.663356684988177,0,11,47,1
15.855937676628958,0,10,48,1
15.910870583988618,0,9,49,1
20.66485767891283,0,8,50,1
21.694509907841596,0,7,51,1
21.831062644857283,0,6,52,1
21.915169027471055,0,5,53,1
24.96840580279403,0,4,54,1
28.278510806237758,0,3,55,1
28.826091472326766,0,2,56,1
30.430914114067797,0,1,57,1
34.589933627027776,0,0,58,1
0.0,57,1,0,2
0.08294629628853116,56,2,0,2
0.14891700585222717,55,3,0,2
0.17307049599447416,54,4,0,2
0.3068815653526382,53,5,0,2
0.32242492337390494,52,6,0,2
0.35150859582215,51,7,0,2
0.364008650797353,51,6,1,2
0.37344368567637193,50,7,1,2
0.4025620392632466,49,8,1,2
0.4562136298656523,48,9,1,2
0.4748654428574107,47,10,1,2
0.47748537205588004,46,11,1,2
0.5084391462428473,45,12,1,2
0.5436684371642401,44,13,1,2
0.546254854699997,43,14,1,2
0.5996863109965056,42,15,1,2
0.6331189271789702,41,16,1,2
