time,infector,infectee,run_id
0.0,,Ant593,1
0.021331045602184413,Ant593,Ant552,1
0.02503612809434202,Ant593,Ant127,1
0.026759845859585685,Ant127,Ant482,1
0.05455127664328391,Ant552,Ant26,1
0.058856615446142437,Ant26,Ant387,1
0.06088880290858598,Ant552,Ant218,1
0.062141147156373075,Ant218,Ant139,1
0.06464663341444983,Ant26,Ant380,1
0.08178491817734736,Ant139,Ant394,1
0.08271874320681455,Ant593,Ant23,1
0.0857940192970097,Ant23,Ant564,1
0.08625515327256876,Ant23,Ant501,1
0.08661974501299659,Ant127,Ant156,1
0.08949735538079304,Ant23,Ant52,1
0.09034061509535722,Ant501,Ant38,1
0.09593812179229012,Ant38,Ant294,1
0.09682614600929572,Ant380,Ant63,1
0.09739030678393433,Ant593,Ant159,1
0.09772938207177397,Ant564,Ant202,1
0.09998945914111061,Ant38,Ant614,1
0.10001934244100724,Ant593,Ant109,1
0.10001976857252373,Ant52,Ant44,1
0.10212510667059328,Ant23,Ant492,1
0.10267282120016909,Ant387,Ant191,1
0.10364244410116542,Ant614,Ant117,1
0.10369204324569017,Ant159,Ant243,1
0.10700338161830723,Ant23,Ant115,1
0.11218101828261207,Ant394,Ant400,1
0.11316836348871498,Ant127,Ant190,1
0.11469508650112094,Ant63,Ant30,1
0.11662992306659564,Ant387,Ant178,1
0.11772500809561601,Ant52,Ant176,1
0.1198342019475269,Ant109,Ant55,1
0.12051182715150259,Ant191,Ant308,1
0.12273581935050895,Ant109,Ant621,1
0.12369928828292188,Ant159,Ant98,1
0.12470560082263864,Ant52,Ant169,1
0.12839111103314083,Ant44,Ant507,1
0.1286270654317036,Ant380,Ant215,1
0.12908329384181985,Ant159,Ant4,1
0.13004493604621475,Ant614,Ant260,1
0.13044798289326945,Ant52,Ant268,1
0.13058614554018677,Ant621,Ant538,1
0.13195252508073166,Ant63,Ant540,1
0.13465936005649273,Ant593,Ant255,1
0.13599252285684077,Ant191,Ant173,1
0.13607171840596927,Ant23,Ant43,1
0.13779499100644174,Ant139,Ant209,1
0.139664911742515,Ant243,Ant153,1
0.13979392723555448,Ant394,Ant347,1
0.14258266579732054,Ant178,Ant257,1
0.14366922416873862,Ant176,Ant76,1
0.14692921438217202,Ant30,Ant599,1
0.1482639589326159,Ant159,Ant29,1
0.1491874182125884,Ant44,Ant97,1
0.1494307728102028,Ant23,Ant64,1
0.15174434628436673,Ant23,Ant560,1
0.15216044459670794,Ant115,Ant32,1
0.1537592584392321,Ant501,Ant219,1
0.15443965482925393,Ant115,Ant19,1
0.1566992510828079,Ant98,Ant60,1
0.16307093962443422,Ant501,Ant137,1
0.16551906057205273,Ant169,Ant207,1
0.1672751448014356,Ant64,Ant7,1
0.16765836189038807,Ant64,Ant289,1
0.16941193376492417,Ant492,Ant100,1
0.17155674985741445,Ant156,Ant0,1
0.1725025916845387,Ant55,Ant42,1
0.17412574748295176,Ant552,Ant27,1
0.18729399969590288,Ant178,Ant390,1
0.18894382612049057,Ant347,Ant356,1
0.19524333607772718,Ant380,Ant242,1
0.200576397366794,Ant76,Ant238,1
0.21206677306901914,Ant76,Ant73,1
0.217279067196094,Ant507,Ant298,1
0.22110428844790445,Ant501,Ant518,1
0.22275753900987938,Ant560,Ant158,1
0.23842523742340668,Ant98,Ant324,1
0.28900798569255254,Ant44,Ant148,1
0.0,,Ant215,2
0.0006976824747103233,Ant215,Ant564,2
0.007416159370166675,Ant215,Ant159,2
0.01003686212524425,Ant564,Ant4,2
0.018805660217293345,Ant215,Ant44,2
0.019035434322941625,Ant4,Ant156,2
0.025210731323310948,Ant564,Ant55,2
0.027369211409857406,Ant564,Ant158,2
0.03305723705833896,Ant55,Ant242,2
0.034978012145923006,Ant564,Ant308,2
0.038489041661203614,Ant564,Ant0,2
0.038976222837693794,Ant158,Ant43,2
0.044031532450534254,Ant564,Ant209,2
0.044701572997865334,Ant159,Ant191,2
0.049839951897546406,Ant4,Ant26,2
