time,infector,infectee,run_id
0.0,,Ant207,1
0.018809732391713213,Ant207,Ant38,1
0.02269676414709711,Ant38,Ant176,1
0.03891695737952183,Ant207,Ant32,1
0.08190268556265469,Ant176,Ant68,1
0.08445581987957418,Ant207,Ant614,1
0.08459768476438125,Ant614,Ant175,1
0.094264919851372,Ant32,Ant518,1
0.10873815411215226,Ant32,Ant299,1
0.17099465482845183,Ant299,Ant102,1
0.1747446920838527,Ant102,Ant137,1
0.1756156870460258,Ant614,Ant97,1
0.19999117604692518,Ant207,Ant65,1
0.20218023238487395,Ant65,Ant227,1
0.21898773260394555,Ant299,Ant650,1
0.2209011530785821,Ant650,Ant621,1
0.24486068570864952,Ant137,Ant111,1
0.24776114589646245,Ant207,Ant169,1
0.25441552779484033,Ant111,Ant592,1
0.25765398337272655,Ant38,Ant48,1
0.26131837212000136,Ant207,Ant57,1
0.26474193097439314,Ant176,Ant85,1
0.26750006900633855,Ant65,Ant149,1
0.2688460682347379,Ant299,Ant54,1
0.2719780769951629,Ant65,Ant44,1
0.2778690904377298,Ant111,Ant256,1
0.283763860027808,Ant57,Ant72,1
0.28812674019347956,Ant54,Ant158,1
0.2921083923466767,Ant176,Ant220,1
0.2942343227988293,Ant175,Ant1,1
0.2988481098756943,Ant137,Ant380,1
0.311766433916322,Ant176,Ant198,1
0.3142093279040403,Ant44,Ant673,1
0.32759188259620536,Ant72,Ant217,1
0.32856530071896645,Ant614,Ant263,1
0.32886666917133534,Ant220,Ant334,1
0.33148941975876556,Ant97,Ant209,1
0.340210876791794,Ant334,Ant131,1
0.34544430215095007,Ant227,Ant191,1
0.3469328689243155,Ant44,Ant250,1
0.3503298587522865,Ant592,Ant347,1
0.3529824676117805,Ant176,Ant109,1
0.35368468429136873,Ant175,Ant289,1
0.35644558973695634,Ant334,Ant599,1
0.3568931631316972,Ant97,Ant20,1
0.3570497695682044,Ant198,Ant170,1
0.3608188807335827,Ant592,Ant665,1
0.3671802762543042,Ant54,Ant482,1
0.36984745026392624,Ant334,Ant540,1
0.3733211617403657,Ant592,Ant51,1
0.378509386417103,Ant650,Ant6,1
0.3796251249381143,Ant518,Ant509,1
0.3870438837237999,Ant665,Ant118,1
0.388790281016483,Ant111,Ant70,1
0.39172120232913565,Ant191,Ant190,1
0.39682415861438863,Ant149,Ant556,1
0.3968290699722764,Ant482,Ant580,1
0.40109832291604247,Ant65,Ant342,1
0.40305589712934603,Ant217,Ant604,1
0.40508521700117534,Ant518,Ant391,1
0.4054419482868851,Ant299,Ant296,1
0.4157201471344276,Ant111,Ant28,1
0.4167306452923439,Ant556,Ant329,1
0.41766442447075824,Ant482,Ant244,1
0.41865744309236275,Ant20,Ant12,1
0.4226962845620325,Ant109,Ant390,1
0.42420985305733194,Ant334,Ant126,1
0.42692657147082197,Ant621,Ant356,1
0.4305327324351953,Ant44,Ant560,1
0.43125080331374654,Ant256,Ant740,1
0.4340420172105874,Ant169,Ant15,1
0.4361827637671714,Ant250,Ant142,1
0.4379422231920835,Ant556,Ant17,1
0.4395427107819179,Ant614,Ant26,1
0.4435488597242777,Ant227,Ant35,1
0.4450207456149575,Ant131,Ant194,1
0.452904596232123,Ant12,Ant476,1
0.4560170365993955,Ant604,Ant298,1
0.46041475255374553,Ant126,Ant398,1
0.4620562978696848,Ant604,Ant172,1
0.4622522681377507,Ant391,Ant117,1
0.466744057542397,Ant149,Ant206,1
0.4680970741877907,Ant51,Ant59,1
0.46820171116101056,Ant263,Ant23,1
0.4713519841698482,Ant111,Ant4,1
0.4760720011423379,Ant109,Ant331,1
0.47818403073854493,Ant599,Ant173,1
0.4810992077251617,Ant20,Ant395,1
0.48757704484956227,Ant65,Ant127,1
0.4882191585576738,Ant35,Ant19,1
0.4898223088620893,Ant118,Ant534,1
0.4910176360851581,Ant540,Ant124,1
0.4934672911452687,Ant175,Ant53,1
0.4945460104304019,Ant556,Ant210,1
0.496570775600487,Ant263,Ant324,1
0.498392727791038,Ant54,Ant301,1
0.5007068809539975,Ant673,Ant105,1
0.5018969236133894,Ant207,Ant161,1
0.5070339663415636,Ant518,Ant0,1
0.5081222902267909,Ant194,Ant30,1
0.5105764996318034,Ant342,Ant462,1
0.5126116072540821,Ant117,Ant229,1
0.5155987027386351,Ant560,Ant663,1
0.5230146896469048,Ant227,Ant96,1
0.5256471300580754,Ant599,Ant178,1
0.5270712398465278,Ant534,Ant278,1
0.5272919356312863,Ant329,Ant954,1
0.5331167424376811,Ant398,Ant394,1
0.535018204055942,Ant19,Ant252,1
0.5372140796028512,Ant161,Ant196,1
0.5506461060358107,Ant665,Ant264,1
0.5524475600610943,Ant482,Ant2,1
0.5532838048191515,Ant599,Ant607,1
0.5547664963589684,Ant26,Ant7,1
0.5551478791794383,Ant169,Ant260,1
0.5573986883246451,Ant53,Ant610,1
0.5637706667531557,Ant229,Ant251,1
0.565590068175216,Ant252,Ant215,1
0.5720969699271014,Ant19,Ant218,1
0.5761259197854934,Ant209,Ant159,1
0.579488844754238,Ant301,Ant186,1
0.5808658145218265,Ant556,Ant242,1
0.5849784392273102,Ant592,Ant52,1
0.5903314461358086,Ant540,Ant564,1
0.5955933229088173,Ant172,Ant308,1
0.5958110840810217,Ant331,Ant530,1
0.6046173598297762,Ant175,Ant13,1
0.6108652340375762,Ant334,Ant243,1
0.6126342566376842,Ant665,Ant397,1
0.6160726252639286,Ant59,Ant576,1
0.6177411471224313,Ant540,Ant115,1
0.618323567330288,Ant347,Ant9,1
0.6183875334225762,Ant173,Ant27,1
0.6239744140973192,Ant954,Ant50,1
0.626130319909602,Ant50,Ant71,1
0.6305764994756222,Ant243,Ant62,1
0.6319443538732461,Ant0,Ant538,1
0.6383615655099116,Ant178,Ant212,1
0.6408655335110128,Ant650,Ant43,1
0.6453031879098273,Ant264,Ant255,1
0.657609509586021,Ant51,Ant475,1
0.6578595496808323,Ant172,Ant458,1
0.6690740517717134,Ant665,Ant74,1
0.6737184451563863,Ant607,Ant219,1
0.6822626797943483,Ant564,Ant492,1
0.7072733430984709,Ant109,Ant632,1
0.7089867530903082,Ant476,Ant437,1
0.7255157810303818,Ant482,Ant81,1
0.7451093613907837,Ant331,Ant112,1
0.7615023241886107,Ant663,Ant66,1
0.7627699655672804,Ant50,Ant638,1
0.7795822212203047,Ant96,Ant76,1
0.7830652670430351,Ant356,Ant501,1
0.7905632983625318,Ant19,Ant313,1
0.7907586522615727,Ant462,Ant60,1
0.7966412190031964,Ant190,Ant221,1
1.0858823037582241,Ant740,Ant238,1
1.093747093903348,Ant196,Ant156,1
1.1699605315789654,Ant70,Ant245,1
3.348036143533815,Ant638,Ant311,1
0.0,,Ant124,2
0.10875712286173787,Ant124,Ant501,2
0.11924614584517408,Ant124,Ant6,2
0.127155978351215,Ant501,Ant207,2
0.15782881229519533,Ant6,Ant1,2
0.19330793693453255,Ant6,Ant256,2
0.20325651988355933,Ant207,Ant538,2
0.20701013140288413,Ant1,Ant68,2
0.21000431789639143,Ant6,Ant59,2
0.22423853330436985,Ant538,Ant260,2
0.22917679931977625,Ant6,Ant663,2
0.2702804859956945,Ant124,Ant458,2
0.28274218008871493,Ant59,Ant592,2
0.2886851600198038,Ant124,Ant540,2
0.2889908177254716,Ant663,Ant30,2
0.30394453874061644,Ant30,Ant380,2
0.3140199679388518,Ant540,Ant534,2
0.3225394776678502,Ant592,Ant650,2
0.32585711248019067,Ant256,Ant492,2
0.3260032946143087,Ant492,Ant564,2
0.326977937008407,Ant458,Ant198,2
0.3309335535026012,Ant650,Ant2,2
0.34413291323987005,Ant650,Ant638,2
0.3462272081138528,Ant592,Ant57,2
0.3567231389388035,Ant492,Ant482,2
0.3620673747065572,Ant57,Ant27,2
0.36623606685640503,Ant1,Ant32,2
0.36756498538670324,Ant663,Ant342,2
0.3701738337877603,Ant380,Ant209,2
0.37633222677767175,Ant380,Ant331,2
0.3779554311743224,Ant6,Ant20,2
0.379992985563022,Ant592,Ant190,2
0.3820250636066453,Ant27,Ant250,2
0.38328076230192587,Ant534,Ant391,2
0.3940615869808631,Ant30,Ant264,2
0.3975446717921797,Ant592,Ant51,2
0.39943878675318717,Ant391,Ant229,2
0.4079317795028719,Ant229,Ant673,2
0.4113607101675377,Ant380,Ant105,2
0.41245228001332745,Ant32,Ant62,2
0.4130278095906276,Ant380,Ant475,2
0.4131560286544147,Ant20,Ant308,2
0.4142190368403709,Ant501,Ant576,2
0.41637150229997594,Ant51,Ant60,2
0.4175395816190193,Ant250,Ant109,2
0.41776495949797393,Ant68,Ant96,2
0.42034515249976384,Ant109,Ant118,2
0.42138267338507956,Ant540,Ant50,2
0.4220630999448418,Ant30,Ant227,2
0.4224653901210706,Ant534,Ant221,2
0.42444962779101647,Ant534,Ant194,2
0.42771973922482776,Ant331,Ant210,2
0.43376292102314257,Ant2,Ant172,2
0.43614952271205454,Ant210,Ant740,2
0.43628975404785436,Ant96,Ant518,2
0.4401452393677081,Ant673,Ant251,2
0.4418930035344046,Ant32,Ant142,2
0.45152223588125706,Ant592,Ant126,2
0.46380469734568963,Ant540,Ant72,2
0.46490906326419,Ant308,Ant324,2
0.47394873164117246,Ant673,Ant398,2
0.4746579697471486,Ant482,Ant218,2
0.47645595290688003,Ant331,Ant76,2
0.4764613377463918,Ant109,Ant70,2
0.4775687414109962,Ant51,Ant169,2
0.47817810715212894,Ant331,Ant206,2
0.4911450454521259,Ant342,Ant437,2
