time,infector,infectee,run_id
0.0,,SA,1
0.13317512775015913,SA,RA,1
0.5288822289402555,SA,PHI,1
0.5477768212914279,SA,GE,1
0.604702516465069,GE,JO,1
0.6987787544173152,SA,NI,1
0.7154031974489156,JO,SU,1
0.7647767851819142,SU,MI,1
0.8963573324030947,JO,DA,1
0.9095112997934192,NI,PA,1
0.9552407859962695,PHI,GA,1
1.5005153317129307,NI,GI,1
1.721310572531483,JO,CHE,1
0.0,,SA,2
0.0858767580371223,SA,NI,2
0.19778050490113436,SA,PA,2
0.24568689432877586,SA,JO,2
0.4188108381174383,JO,PHI,2
0.5615853756897778,PHI,SU,2
0.5996890581070051,JO,GA,2
0.6296925689053764,JO,MI,2
0.6605077123304939,MI,GE,2
1.056444513076394,MI,CHE,2
1.2615333994784992,NI,GI,2
1.4433257993150381,SA,RA,2
3.9157103808773828,CHE,DA,2
0.0,,PHI,3
0.03535726422063481,PHI,MI,3
0.038306313515595186,MI,SU,3
0.10848478907948268,MI,GE,3
0.12360004350983951,GE,NI,3
0.1281508179520718,GE,CHE,3
0.19438359266398425,CHE,JO,3
0.2361226880568892,GE,SA,3
0.4274664012739597,MI,GA,3
0.6089034240355702,MI,RA,3
0.6422192211581715,SA,GI,3
0.6617055819187595,GE,PA,3
2.153852894254732,CHE,DA,3
0.0,,GE,4
0.025558918368522046,GE,MI,4
0.22550398796381027,GE,JO,4
0.25738613008789,MI,SU,4
0.3330570441019268,JO,SA,4
0.5725346021603465,SA,RA,4
0.7721041154959722,MI,PHI,4
0.7947777568396437,SA,GA,4
0.9326321026669915,RA,PA,4
1.0048709275150336,MI,CHE,4
1.0445739696404823,SA,GI,4
1.0619133583340628,CHE,DA,4
1.1111132051838475,GE,NI,4
0.0,,GA,5
0.017077210300763004,GA,JO,5
0.14363547306980365,JO,SU,5
0.20704397568856425,JO,NI,5
0.26712089356207264,GA,MI,5
0.31135622935330287,SU,PHI,5
0.4411536903805692,MI,CHE,5
0.45021939281760437,JO,DA,5
0.4604339311890516,CHE,GE,5
0.4781106922334542,GE,PA,5
0.4985762567616661,GE,SA,5
0.9654176390674933,PA,RA,5
1.1759490901403087,NI,GI,5
