t,S,I,R,run_id
0.0,121,1,0,1
0.09335548153388666,121,0,1,1
0.0,121,1,0,2
0.013783972166401388,120,2,0,2
0.13719541976856067,119,3,0,2
0.21001315114439917,119,2,1,2
0.34185425067554587,118,3,1,2
0.4639761087899729,117,4,1,2
0.6420857311024585,116,5,1,2
0.6970867253173043,115,6,1,2
0.7728559698723539,115,5,2,2
0.7769547198778787,114,6,2,2
0.8187000540436593,113,7,2,2
0.8928837295001141,113,6,3,2
0.8968450344046173,113,5,4,2
0.9666353146077771,113,4,5,2
1.0375671277170564,113,3,6,2
1.0452492882261148,112,4,6,2
1.0544580202199034,111,5,6,2
1.1384841270818469,110,6,6,2
1.1685252475034686,109,7,6,2
1.2108450802364876,109,6,7,2
1.2291895531533756,109,5,8,2
1.3252611191379882,108,6,8,2
1.356285703477941,107,7,8,2
1.360261643861376,106,8,8,2
1.471889749077171,105,9,8,2
1.517400489714677,104,10,8,2
1.587030207027249,104,9,9,2
1.6870516235955357,104,8,10,2
1.8115461081597937,103,9,10,2
1.8557074345453752,102,10,10,2
1.9821137307230532,101,11,10,2
2.0167033754562023,100,12,10,2
2.0493059051068676,99,13,10,2
2.0578666141041655,99,12,11,2
2.0611498278143805,98,13,11,2
2.242640582266352,97,14,11,2
2.2499332319838934,97,13,12,2
2.273814580562295,97,12,13,2
2.2882293573868644,96,13,13,2
2.29338129248452,95,14,13,2
2.3004575680218573,95,13,14,2
2.3090113370714636,94,14,14,2
2.3466785173451306,94,13,15,2
2.3664480277497537,93,14,15,2
2.3744772133486753,92,15,15,2
2.3744954127817177,91,16,15,2
2.3840993574832403,90,17,15,2
2.42677905973077,90,16,16,2
2.4860893487324427,89,17,16,2
2.4965467780934874,88,18,16,2
2.526489025463325,87,19,16,2
2.54977748001247,87,18,17,2
2.5831406161639996,86,19,17,2
2.5865610524000733,85,20,17,2
2.5917678584141575,84,21,17,2
2.6172823687780475,83,22,17,2
2.633486584820769,82,23,17,2
2.6408316216777905,81,24,17,2
2.642471363331978,81,23,18,2
2.6828087738553204,80,24,18,2
2.6836979217398858,79,25,18,2
