t,S,I,R,run_id
0.0,163,1,0,1
0.011883366431182523,162,2,0,1
0.032334741907980205,161,3,0,1
0.05200144525142786,160,4,0,1
0.05432264658163018,159,5,0,1
0.058162985346704,158,6,0,1
0.060980675156780385,157,7,0,1
0.061139351871262626,156,8,0,1
0.06159702075127658,155,9,0,1
0.06999416412039264,154,10,0,1
0.07069029871877411,153,11,0,1
0.0719125811650309,152,12,0,1
0.07213470500818142,151,13,0,1
0.07372535252107529,150,14,0,1
0.07390762271022354,149,15,0,1
0.07474109434897747,148,16,0,1
0.07497865479178095,147,17,0,1
0.07726363681156763,146,18,0,1
0.07759081023311563,145,19,0,1
0.07826838952760481,144,20,0,1
0.07842087055133298,143,21,0,1
0.07894725958102587,142,22,0,1
0.08022962518681333,141,23,0,1
0.08046464334622268,140,24,0,1
0.08058927811324525,139,25,0,1
0.08165130889099224,138,26,0,1
0.08227230776382863,137,27,0,1
0.08235233718157478,136,28,0,1
0.08335778531509543,135,29,0,1
0.08476833422600831,134,30,0,1
0.08559710290680364,133,31,0,1
0.08923152991328578,132,32,0,1
0.08980416959120054,131,33,0,1
0.09183447300218729,130,34,0,1
0.09313891578089323,129,35,0,1
0.09484708197071319,128,36,0,1
0.09505419222875051,127,37,0,1
0.09519938876807849,126,38,0,1
0.09546121588644176,125,39,0,1
0.09567032053806517,124,40,0,1
0.09600315033032636,123,41,0,1
0.09632411044221245,122,42,0,1
0.09686713451076866,121,43,0,1
0.09715891558732889,120,44,0,1
0.09727901972043458,119,45,0,1
0.09890554623482514,118,46,0,1
0.09942310598850278,117,47,0,1
0.0997424230812896,116,48,0,1
0.09975992153125975,115,49,0,1
0.09989822474266476,114,50,0,1
0.09991580305055592,113,51,0,1
0.10023657502504325,112,52,0,1
0.10025109184780695,111,53,0,1
0.10033175247455484,110,54,0,1
0.10057720293449293,109,55,0,1
0.10080258749984969,108,56,0,1
0.10112701582229561,107,57,0,1
0.10136081990443213,106,58,0,1
0.10146029064172528,105,59,0,1
0.10161940468882319,104,60,0,1
0.10180463509581884,103,61,0,1
0.10185392850356595,102,62,0,1
0.1018953079169738,101,63,0,1
0.10196716005446657,100,64,0,1
0.10221104033769433,99,65,0,1
0.10232280910440614,98,66,0,1
0.10248034442091401,97,67,0,1
0.10251827800862272,96,68,0,1
0.10279460098959337,95,69,0,1
0.10382987574447766,94,70,0,1
0.10461470497427883,93,71,0,1
0.10513605854799529,92,72,0,1
0.10609994382037662,91,73,0,1
0.10682465455594939,90,74,0,1
0.1073702214416032,89,75,0,1
0.10743199717152306,88,76,0,1
0.10751277892257917,87,77,0,1
0.10753050430504188,86,78,0,1
0.10822264462855787,85,79,0,1
0.1089277157403824,84,80,0,1
0.10893460600377204,83,81,0,1
0.10921487544016467,82,82,0,1
0.10937365308488017,81,83,0,1
0.10975683322866607,80,84,0,1
0.11098631800557676,79,85,0,1
0.11174414288168144,78,86,0,1
0.11205161505823721,77,87,0,1
0.11231436610640001,76,88,0,1
0.11239113058892067,75,89,0,1
0.11300514275888938,74,90,0,1
0.11333004233553544,73,91,0,1
0.1140864016805237,72,92,0,1
0.11410803801356247,71,93,0,1
0.11436777589408761,70,94,0,1
0.11456879946157658,69,95,0,1
0.11470305960917011,68,96,0,1
0.11537863569506637,67,97,0,1
0.11586112779455747,66,98,0,1
0.11588485167440006,65,99,0,1
0.11617212405964408,64,100,0,1
0.1162428622675777,63,101,0,1
0.11626264405557858,62,102,0,1
0.1164687085158794,61,103,0,1
0.11715371167437848,60,104,0,1
0.11777902530275669,59,105,0,1
0.11820645255470441,58,106,0,1
0.11830546634069303,57,107,0,1
0.11879401114864217,56,108,0,1
0.11905872041878592,55,109,0,1
0.11922546565621045,54,110,0,1
0.11932761906491807,53,111,0,1
0.11959196365706506,52,112,0,1
0.11970613563304087,51,113,0,1
0.12065235228091216,50,114,0,1
0.12112933385933673,49,115,0,1
0.12145756004678655,48,116,0,1
0.1214800355957211,47,117,0,1
0.12165846941871014,46,118,0,1
0.12206888476239247,45,119,0,1
0.12289788406589931,44,120,0,1
0.12446750951225669,43,121,0,1
0.12516739283029396,42,122,0,1
0.12731759266597092,41,123,0,1
0.12778112924488427,40,124,0,1
0.12781068325840433,39,125,0,1
0.12819907200276037,38,126,0,1
0.129578440916393,37,127,0,1
0.13036376355708582,36,128,0,1
0.1314413391858265,35,129,0,1
0.13178975546383348,34,130,0,1
0.13237912614234307,33,131,0,1
0.13237954519858292,32,132,0,1
0.13297577188054668,31,133,0,1
0.1334901814117061,30,134,0,1
0.1336497552893599,29,135,0,1
0.13376474485571255,28,136,0,1
0.1346086985803794,27,137,0,1
0.13751956040570903,26,138,0,1
0.13895168807862196,25,139,0,1
0.1391955204744765,24,140,0,1
0.13933342927864592,23,141,0,1
0.14051583193850273,22,142,0,1
0.14107746055179388,21,143,0,1
0.14241774173685934,20,144,0,1
0.14279943185308686,19,145,0,1
0.1437900367500574,18,146,0,1
0.14475849834358373,17,147,0,1
0.14626353150749882,16,148,0,1
0.14653583571781512,15,149,0,1
0.14726983223787765,14,150,0,1
0.15234604934519827,13,151,0,1
0.1529994928880753,12,152,0,1
0.15406071860580686,11,153,0,1
0.1566959532530668,10,154,0,1
0.16247699143210761,9,155,0,1
0.16299571993606743,8,156,0,1
0.16368635315722174,7,157,0,1
0.1648917543344316,6,158,0,1
0.16909020639991537,5,159,0,1
0.16978886164414736,4,160,0,1
0.17153114298171393,3,161,0,1
0.19270022214891352,2,162,0,1
0.21729935882211643,1,163,0,1
0.25195659181242114,0,164,0,1
0.29642111051871695,0,163,1,1
0.35326780118344003,0,162,2,1
0.45609514716104893,0,161,3,1
0.5655607576823596,0,160,4,1
0.5912542304585382,0,159,5,1
0.7217203014007759,0,158,6,1
0.808425227472285,0,157,7,1
0.9391223043593345,0,156,8,1
1.0096759133120206,0,155,9,1
1.0394415920150568,0,154,10,1
1.0781436144995562,0,153,11,1
1.2861359692647973,0,152,12,1
1.4035538901328979,0,151,13,1
1.4926892285720255,0,150,14,1
1.7174064763197558,0,149,15,1
1.734902739068643,0,148,16,1
1.7397424115754747,0,147,17,1
1.784574525665145,0,146,18,1
1.8076509153704003,0,145,19,1
1.8452539693394268,0,144,20,1
1.858517271776596,0,143,21,1
1.903600198549195,0,142,22,1
1.9283076599431452,0,141,23,1
1.9609225660719367,0,140,24,1
1.9840869260764153,0,139,25,1
2.0803830465457187,0,138,26,1
2.205143615869764,0,137,27,1
2.2620098755754707,0,136,28,1
2.307610394575848,0,135,29,1
2.3546143923315697,0,134,30,1
2.366442217184168,0,133,31,1
2.7046463122799276,0,132,32,1
2.705190207936655,0,131,33,1
2.8455813577179243,0,130,34,1
2.872202011941839,0,129,35,1
