t,S,I,R,run_id
0.0,22,1,0,1
1.5239956336563931,22,0,1,1
0.0,22,1,0,2
0.009326313423261467,21,2,0,2
0.23937713807303873,20,3,0,2
0.7944777162687008,19,4,0,2
0.8832755334280341,19,3,1,2
0.9706177587980251,18,4,1,2
0.9947890090384064,18,3,2,2
1.2723120153522178,17,4,2,2
1.9490390998151517,17,3,3,2
2.105297902702158,17,2,4,2
2.4309563251933284,17,1,5,2
4.844021278073473,17,0,6,2
0.0,22,1,0,3
0.02554810547477634,21,2,0,3
0.43324073969654486,21,1,1,3
1.0121706222842595,21,0,2,3
0.0,22,1,0,4
0.8747709790270309,22,0,1,4
0.0,22,1,0,5
2.3007546069936615,21,2,0,5
2.656837745825886,21,1,1,5
3.24054585338224,21,0,2,5
