time,infector,infectee,run_id
0.0,,Ant63,1
0.055030707928050655,Ant63,Ant4,1
0.05654538207344853,Ant4,Ant42,1
0.05688427989379319,Ant42,Ant109,1
0.07050284480769842,Ant4,Ant97,1
0.07617680194762765,Ant4,Ant32,1
0.0805395520270104,Ant97,Ant501,1
0.08230730396006376,Ant501,Ant26,1
0.08374555742065731,Ant42,Ant614,1
0.0860665046080808,Ant501,Ant380,1
0.08848694001955577,Ant380,Ant202,1
0.08886776509954622,Ant501,Ant0,1
0.09130806151747999,Ant202,Ant538,1
0.09411191191629746,Ant97,Ant23,1
0.0993194590795172,Ant63,Ant173,1
0.10300676813508067,Ant501,Ant243,1
0.10462279216907995,Ant243,Ant76,1
0.1068111435516606,Ant76,Ant207,1
0.10684618076839937,Ant243,Ant55,1
0.10975465499410757,Ant55,Ant29,1
0.1112205620485265,Ant173,Ant153,1
0.1136604515795765,Ant0,Ant540,1
0.11550406696250619,Ant207,Ant156,1
0.11810240835978057,Ant26,Ant518,1
0.12333132846129541,Ant156,Ant191,1
0.12884093327227897,Ant243,Ant176,1
0.13176727650076908,Ant207,Ant482,1
0.13212106329839018,Ant380,Ant218,1
0.13640215749680695,Ant518,Ant564,1
0.1367165008810614,Ant207,Ant64,1
0.13854591978582717,Ant218,Ant117,1
0.1402991746376589,Ant55,Ant115,1
0.14104608337827834,Ant202,Ant560,1
0.14410867050382145,Ant564,Ant593,1
0.14629722207927276,Ant207,Ant38,1
0.14637937823175975,Ant0,Ant19,1
0.14669229615708845,Ant202,Ant621,1
0.14767674680534382,Ant4,Ant139,1
0.15184782943903932,Ant64,Ant394,1
0.15265565052168253,Ant156,Ant178,1
0.15539231031185563,Ant42,Ant356,1
0.15542352219134276,Ant394,Ant127,1
0.1619339263457599,Ant560,Ant242,1
0.1641000531238298,Ant19,Ant190,1
0.16820979347758816,Ant55,Ant44,1
0.17785765632124226,Ant621,Ant347,1
0.17965274005065981,Ant564,Ant215,1
0.18253515253035169,Ant564,Ant400,1
