t,S,I,R,run_id
0.0,20,1,0,1
0.19240146116160053,19,2,0,1
2.064312813626611,18,3,0,1
3.2591265784353274,18,2,1,1
3.5294476159270842,17,3,1,1
3.851005053119281,16,4,1,1
4.904018404948369,15,5,1,1
4.949939425488702,14,6,1,1
4.999968490824926,13,7,1,1
5.028306515827316,12,8,1,1
5.451181426725714,11,9,1,1
5.699557034282001,10,10,1,1
5.908438524373546,9,11,1,1
5.988981381668674,8,12,1,1
6.000004323041609,7,13,1,1
6.197407675161714,6,14,1,1
6.2177815006589405,5,15,1,1
6.2878008326534705,5,14,2,1
6.808063882924938,5,13,3,1
7.130656872373215,5,12,4,1
7.556773569735104,4,13,4,1
7.728015691202239,4,12,5,1
7.8216991886520315,4,11,6,1
7.849876611740251,3,12,6,1
8.018836260019686,3,11,7,1
8.041509074407045,3,10,8,1
8.09859608547288,3,9,9,1
8.878895141091366,2,10,9,1
9.668989521138885,1,11,9,1
9.783799818877604,1,10,10,1
10.806070504858415,1,9,11,1
11.733053901863983,0,10,11,1
11.944556198743758,0,9,12,1
15.28480326362518,0,8,13,1
19.006949382554293,0,7,14,1
20.579987823575518,0,6,15,1
25.905293484302895,0,5,16,1
26.81546902912956,0,4,17,1
31.870976385651694,0,3,18,1
36.785843736119716,0,2,19,1
43.23048550430084,0,1,20,1
44.12300961935178,0,0,21,1
0.0,20,1,0,2
0.08490280588278426,19,2,0,2
0.425631067447428,19,1,1,2
0.5307420143392615,18,2,1,2
1.977644995729968,17,3,1,2
2.4199980525933666,16,4,1,2
2.667952798774253,15,5,1,2
2.7983400093860773,14,6,1,2
2.862370030724485,13,7,1,2
2.899660502833255,13,6,2,2
3.310063127320123,12,7,2,2
3.3760731460053925,11,8,2,2
3.756833698697308,10,9,2,2
3.88515714602978,9,10,2,2
3.9031477311347333,8,11,2,2
3.9847023274056723,7,12,2,2
5.210540229191542,6,13,2,2
5.808041526861393,5,14,2,2
6.119207290736697,5,13,3,2
6.199484826108624,4,14,3,2
6.5331670620926126,3,15,3,2
6.588363611557693,2,16,3,2
6.754388129877482,2,15,4,2
7.623458935476111,2,14,5,2
7.8097455366125015,2,13,6,2
8.401643331042559,2,12,7,2
8.461581333088057,1,13,7,2
8.466586662086067,1,12,8,2
8.576751094935917,0,13,8,2
9.740460997499799,0,12,9,2
11.093008522692058,0,11,10,2
13.838905805844849,0,10,11,2
13.904667950414908,0,9,12,2
15.013606214020996,0,8,13,2
15.771707765111177,0,7,14,2
18.11991505273641,0,6,15,2
20.066148994849083,0,5,16,2
20.944655626462662,0,4,17,2
25.177407629735036,0,3,18,2
29.325766348656607,0,2,19,2
37.52539889094634,0,1,20,2
41.331646696962984,0,0,21,2
0.0,20,1,0,3
0.5268019862145625,19,2,0,3
0.5382060173061297,18,3,0,3
0.7800616576534842,17,4,0,3
1.1267728633476988,16,5,0,3
1.3782528457740497,15,6,0,3
1.4798116688074745,14,7,0,3
1.5285920910069606,13,8,0,3
1.64533412023045,12,9,0,3
1.6766742480445476,12,8,1,3
1.7883819452133565,12,7,2,3
1.8121984805544056,11,8,2,3
1.8457658428726955,10,9,2,3
1.9083774930938648,9,10,2,3
1.9879014726788462,8,11,2,3
2.1539519064644628,7,12,2,3
2.3083265635199375,7,11,3,3
2.7343210595892966,6,12,3,3
3.1107151915709466,5,13,3,3
3.1362552613297154,4,14,3,3
3.319147862968751,3,15,3,3
3.71063212100929,2,16,3,3
4.810535505358051,1,17,3,3
5.435731851451831,1,16,4,3
5.451533435326681,1,15,5,3
5.579703111231134,1,14,6,3
5.782005233920979,1,13,7,3
8.05277161234303,1,12,8,3
8.197188280317974,1,11,9,3
8.901764240831461,1,10,10,3
9.507777307767348,1,9,11,3
9.78179784113198,1,8,12,3
10.132320274753,0,9,12,3
10.171886364932158,0,8,13,3
11.502054169811668,0,7,14,3
14.686691327814868,0,6,15,3
17.384724755979725,0,5,16,3
17.871079196152234,0,4,17,3
18.067952648772685,0,3,18,3
19.367639284904563,0,2,19,3
19.85065063764924,0,1,20,3
38.420914310579334,0,0,21,3
0.0,20,1,0,4
1.825229031852401,20,0,1,4
0.0,20,1,0,5
0.5304857483302352,19,2,0,5
1.8541498303429034,18,3,0,5
2.279135086735218,17,4,0,5
2.328230902306156,17,3,1,5
2.381739169920758,16,4,1,5
3.017418365775602,16,3,2,5
3.269324218342657,15,4,2,5
3.3941631883108667,14,5,2,5
3.6631830753070367,13,6,2,5
4.188642134101355,12,7,2,5
4.224607769996553,11,8,2,5
4.380116196353846,10,9,2,5
4.691942620177389,9,10,2,5
4.796086975486648,8,11,2,5
4.830248248917307,7,12,2,5
4.892017811169611,7,11,3,5
4.962455123914563,7,10,4,5
5.209310693976104,6,11,4,5
5.318853075604809,5,12,4,5
5.482172088748769,5,11,5,5
5.487175772029191,4,12,5,5
5.880896909338319,4,11,6,5
6.077890639155415,3,12,6,5
6.192463138967961,2,13,6,5
6.357148261081388,2,12,7,5
6.758730181666014,2,11,8,5
7.744950805028514,1,12,8,5
7.857173257026347,1,11,9,5
10.346335295834677,1,10,10,5
10.45244289223179,1,9,11,5
11.541351559037075,1,8,12,5
11.73432526221809,1,7,13,5
12.144909517105788,1,6,14,5
12.982137134876222,1,5,15,5
17.66432537947865,1,4,16,5
17.8754449252213,1,3,17,5
18.478402047695404,1,2,18,5
18.782269873497615,1,1,19,5
21.399276088258077,1,0,20,5
