time,infector,infectee,run_id
0.0,,096555263,1
0.4278147226295326,096555263,079778894,1
0.4286326230881322,096555263,096535534,1
1.4308469031732525,079778894,079552378,1
1.8189547526111307,079778894,096383513,1
3.1775144529724306,096383513,096519020,1
0.0,,096535534,2
0.8517470637288412,096535534,096555263,2
1.0318903240456496,096555263,079778894,2
0.0,,095593857,3
0.7418851314609146,095593857,096382073,3
0.0,,079566557,4
0.0,,079572054,5
0.2538996959884429,079572054,096525010,5
0.8986906772452339,096525010,079789864,5
1.6400951787219455,079789864,096358350,5
2.333153493772085,096358350,096373000,5
