t,S,I,R,run_id
0.0,13,1,0,1
0.0907305719669813,13,0,1,1
0.0,13,1,0,2
0.029840118450107846,13,0,1,2
0.0,13,1,0,3
1.3771687958722112,12,2,0,3
1.7315944403731351,11,3,0,3
2.4399363142917196,11,2,1,3
2.623496645424698,11,1,2,3
2.9213574072124002,10,2,2,3
3.300112065799548,9,3,2,3
3.8221354645476717,8,4,2,3
4.145093581072237,8,3,3,3
4.17224952522785,8,2,4,3
4.305093261563058,8,1,5,3
4.836262788605474,7,2,5,3
5.111574609940476,6,3,5,3
5.306795731369222,6,2,6,3
5.5657584140775,6,1,7,3
5.923338984974581,6,0,8,3
0.0,13,1,0,4
0.01582646818225543,13,0,1,4
0.0,13,1,0,5
0.295419941130801,13,0,1,5
