t,S,I,R,run_id
0.0,94,1,0,1
0.03447084930501656,93,2,0,1
0.04309994704588465,92,3,0,1
0.04471996856821881,91,4,0,1
0.06027616692095902,90,5,0,1
0.061892581666827304,89,6,0,1
0.06603137084660927,88,7,0,1
0.0663361213312754,87,8,0,1
0.07383946399400364,86,9,0,1
0.0808169820029045,85,10,0,1
0.09949006764690876,84,11,0,1
0.10060386488548467,83,12,0,1
0.10104917941293971,82,13,0,1
0.10757817391453836,81,14,0,1
0.10910457087685968,80,15,0,1
0.11046226148595975,79,16,0,1
0.1116911172250139,78,17,0,1
0.11211945028537043,77,18,0,1
0.1138888608869805,76,19,0,1
0.11542379968990164,75,20,0,1
0.11815457321234835,74,21,0,1
0.11900949047094381,73,22,0,1
0.11942167239014934,72,23,0,1
0.11990322775941356,71,24,0,1
0.12041017096001222,70,25,0,1
0.12857534703971477,69,26,0,1
0.13023415733357996,68,27,0,1
0.13043607839978025,67,28,0,1
0.13330788832714932,66,29,0,1
0.13344811052528843,65,30,0,1
0.13593709134008133,64,31,0,1
0.1366352287033251,63,32,0,1
0.1384514318988916,62,33,0,1
0.1414983784308729,61,34,0,1
0.14258345269426057,60,35,0,1
0.14317201316452452,59,36,0,1
0.14380848562132742,58,37,0,1
0.14385729757462137,57,38,0,1
0.14457320051548975,56,39,0,1
0.14603985747348255,55,40,0,1
0.14676910543328225,54,41,0,1
0.14725731491749816,53,42,0,1
0.14742995301434003,52,43,0,1
0.14856842965986178,51,44,0,1
0.15051754802811607,50,45,0,1
0.1509863405714264,49,46,0,1
0.1515681867368392,48,47,0,1
0.15204919409328074,47,48,0,1
0.15238101703173967,46,49,0,1
0.15247606056500335,45,50,0,1
0.15264026353390847,44,51,0,1
0.15635767953098387,43,52,0,1
0.16045269966526893,42,53,0,1
0.16092680879622767,41,54,0,1
0.16441009343609533,40,55,0,1
0.16503282540674938,39,56,0,1
0.16526203325414585,38,57,0,1
0.16572801847363797,37,58,0,1
0.16652801241084964,36,59,0,1
0.16715006139646044,35,60,0,1
0.167969259815553,34,61,0,1
0.16883111605374884,33,62,0,1
0.16902838036941994,32,63,0,1
0.170873660843761,31,64,0,1
0.17603993186894318,30,65,0,1
0.17723658085912508,29,66,0,1
0.18165116802078318,28,67,0,1
0.1817177848044039,27,68,0,1
0.18332790673597668,26,69,0,1
0.18550405123847774,25,70,0,1
0.18743202593683606,24,71,0,1
0.1882132950048416,23,72,0,1
0.19534557116897397,22,73,0,1
0.19836134383683035,21,74,0,1
0.20333599542786748,20,75,0,1
0.2046002260998565,19,76,0,1
0.20584376424233572,18,77,0,1
0.2068537280518147,17,78,0,1
0.21145640484528705,16,79,0,1
0.2180581973350617,15,80,0,1
0.22112023763023958,14,81,0,1
0.23075603772462785,13,82,0,1
0.23191163517525543,12,83,0,1
0.23390096486295628,11,84,0,1
0.23956520211937066,10,85,0,1
0.2402293177506688,10,84,1,1
0.242744280757284,9,85,1,1
0.2455922310810659,8,86,1,1
0.25322813725984045,7,87,1,1
0.25600076014961715,6,88,1,1
0.2562901805112567,5,89,1,1
0.2707425706422561,4,90,1,1
0.27617503296044627,3,91,1,1
0.2988942607058329,3,90,2,1
0.3084390623913972,3,89,3,1
0.3097690105177572,2,90,3,1
0.348387581004324,1,91,3,1
0.3539258446833732,0,92,3,1
0.5388778099248157,0,91,4,1
0.810101192322689,0,90,5,1
0.8370565197570946,0,89,6,1
0.8488030575402754,0,88,7,1
0.8895127051745407,0,87,8,1
1.064417500183525,0,86,9,1
1.220205505289272,0,85,10,1
1.2991260448488648,0,84,11,1
1.315806698722113,0,83,12,1
1.3666541814041868,0,82,13,1
1.5317000916928707,0,81,14,1
1.6791787271490783,0,80,15,1
1.852462086597026,0,79,16,1
2.17639411004611,0,78,17,1
2.5360972202642458,0,77,18,1
2.806803566435747,0,76,19,1
2.9002327697703008,0,75,20,1
2.900304130147661,0,74,21,1
3.18821706654441,0,73,22,1
3.37197097216872,0,72,23,1
3.473367926894848,0,71,24,1
3.6415004318507207,0,70,25,1
3.7777829410133927,0,69,26,1
4.0831374198452925,0,68,27,1
4.096963995418552,0,67,28,1
4.392733706030008,0,66,29,1
4.789531795211398,0,65,30,1
5.008872792399977,0,64,31,1
5.017365572570022,0,63,32,1
5.2719173848990675,0,62,33,1
5.359785867760591,0,61,34,1
5.569795333567362,0,60,35,1
5.662988584874117,0,59,36,1
5.72137224526176,0,58,37,1
5.862728803944026,0,57,38,1
5.993865093418872,0,56,39,1
6.162744653096349,0,55,40,1
6.214061267150972,0,54,41,1
6.348615253016754,0,53,42,1
7.13576057196584,0,52,43,1
7.149649306656408,0,51,44,1
7.537145559206001,0,50,45,1
7.857409755617974,0,49,46,1
7.941381860854432,0,48,47,1
8.10158875136188,0,47,48,1
8.147801211336509,0,46,49,1
8.156873143447273,0,45,50,1
8.313412869859507,0,44,51,1
8.361859005854933,0,43,52,1
8.364926651658765,0,42,53,1
8.589635631673222,0,41,54,1
8.95027520195017,0,40,55,1
9.447852969801115,0,39,56,1
9.581371354520504,0,38,57,1
10.113901118139747,0,37,58,1
10.29416815015317,0,36,59,1
10.535950646941268,0,35,60,1
11.474504028079824,0,34,61,1
11.478663187308115,0,33,62,1
11.607724911632426,0,32,63,1
11.721014894501806,0,31,64,1
11.755960586680736,0,30,65,1
12.10805339960635,0,29,66,1
12.531560071787741,0,28,67,1
12.673722484467365,0,27,68,1
13.210725146647686,0,26,69,1
13.882081056405575,0,25,70,1
14.279880223495484,0,24,71,1
14.547388798021213,0,23,72,1
14.77843136847177,0,22,73,1
14.819386315968261,0,21,74,1
15.057858165150506,0,20,75,1
15.073069080141607,0,19,76,1
17.407638198906,0,18,77,1
17.40800837429247,0,17,78,1
17.803385171241093,0,16,79,1
18.247160353653655,0,15,80,1
18.789102733988628,0,14,81,1
19.00539593592445,0,13,82,1
19.367561320739203,0,12,83,1
22.377631334642555,0,11,84,1
22.88235439991056,0,10,85,1
23.294670791289338,0,9,86,1
23.63806811588394,0,8,87,1
28.73511480097152,0,7,88,1
30.425741644845367,0,6,89,1
33.80754150527773,0,5,90,1
34.30294322842237,0,4,91,1
39.13244055018474,0,3,92,1
40.03996927153889,0,2,93,1
40.51126943209417,0,1,94,1
41.884130201977094,0,0,95,1
0.0,94,1,0,2
0.018072820657224476,93,2,0,2
0.022649167164349088,92,3,0,2
0.023176563849137626,91,4,0,2
0.028068206250628024,90,5,0,2
0.03399524294848234,89,6,0,2
0.034424266851004776,88,7,0,2
0.038184790284380404,87,8,0,2
0.039850996598537074,86,9,0,2
0.0429410571444576,85,10,0,2
0.0449884033730527,84,11,0,2
0.045396662213853474,83,12,0,2
0.04977595315685522,82,13,0,2
0.057705417456156316,81,14,0,2
0.06252096243763565,80,15,0,2
0.06371168055846749,79,16,0,2
0.06547237298798168,78,17,0,2
0.06557740638964714,77,18,0,2
0.06570578241261554,76,19,0,2
0.06576169579618839,75,20,0,2
0.06586548342965197,74,21,0,2
0.06762478206440856,73,22,0,2
0.06813182703747102,72,23,0,2
0.06859832627702374,71,24,0,2
0.0709204098579253,70,25,0,2
0.07125583261024612,69,26,0,2
0.07163713244258556,68,27,0,2
0.07234133829700767,67,28,0,2
0.07374188362238314,66,29,0,2
0.07631132916008795,65,30,0,2
0.0823864035822501,64,31,0,2
0.08314250383385044,63,32,0,2
0.0869953256861144,62,33,0,2
0.08761370724609321,61,34,0,2
0.08940598822782733,60,35,0,2
0.09269091312245907,59,36,0,2
0.09387937411563395,58,37,0,2
0.09510097807215544,57,38,0,2
0.09542694359523361,56,39,0,2
0.0955575485040753,55,40,0,2
0.09556221523033481,54,41,0,2
0.09569496583028309,53,42,0,2
0.09640566907552839,52,43,0,2
0.09799859472310711,51,44,0,2
0.09883166620819409,50,45,0,2
0.10139019443724251,49,46,0,2
0.10276054722640744,48,47,0,2
0.10321034363609116,47,48,0,2
0.10410105584991874,46,49,0,2
0.10747952008803757,45,50,0,2
0.10892115627941773,44,51,0,2
0.11016020201596356,43,52,0,2
0.11098199440081118,42,53,0,2
0.11166160759160998,41,54,0,2
0.11227942255416214,40,55,0,2
0.1137600405174341,39,56,0,2
0.11542970596800632,38,57,0,2
0.11962330346508895,37,58,0,2
0.121032363917477,36,59,0,2
0.12237855753770549,35,60,0,2
0.1225556421170275,34,61,0,2
0.12284603328821628,33,62,0,2
0.12374240216381974,32,63,0,2
0.1251156075098233,31,64,0,2
0.1253166321909341,30,65,0,2
0.12657358505802865,29,66,0,2
0.12711956738100433,28,67,0,2
0.12745391643804715,27,68,0,2
0.13016268347091386,27,67,1,2
0.13233453955176194,26,68,1,2
0.1332657218904205,26,67,2,2
0.1397240566445959,25,68,2,2
0.14017734980238097,24,69,2,2
0.1436736442497828,23,70,2,2
0.14575733691515966,22,71,2,2
0.14583706381568926,21,72,2,2
0.14674065940433953,20,73,2,2
0.14762950263305566,19,74,2,2
0.1481182020380139,18,75,2,2
0.15265423164370917,17,76,2,2
0.16342460453167923,16,77,2,2
0.16349675969949937,15,78,2,2
0.16775561984837184,14,79,2,2
0.16783448025052225,13,80,2,2
0.17363064405980638,12,81,2,2
0.17445560891172457,11,82,2,2
0.17489097999633796,10,83,2,2
0.1761317785201365,9,84,2,2
0.17970508585721554,8,85,2,2
0.1881656025615746,7,86,2,2
0.1892057534070853,6,87,2,2
0.19597593591224144,5,88,2,2
0.2181449655038247,4,89,2,2
0.22326766359637507,3,90,2,2
0.22999106141151884,3,89,3,2
0.24292747099992296,2,90,3,2
0.3061106029831009,1,91,3,2
0.47718956299888016,1,90,4,2
0.6319172325634617,1,89,5,2
0.6476642444549738,1,88,6,2
1.093326094076848,1,87,7,2
1.1913474285385846,1,86,8,2
1.2442861228540387,0,87,8,2
1.370199836993489,0,86,9,2
1.3883283571324179,0,85,10,2
1.3920881030936578,0,84,11,2
1.547863657836801,0,83,12,2
1.7680306937551216,0,82,13,2
2.045261331953322,0,81,14,2
2.1942908175118516,0,80,15,2
2.448342128891724,0,79,16,2
2.4985537887491596,0,78,17,2
2.700470763472232,0,77,18,2
2.7060567451199784,0,76,19,2
3.230383272456864,0,75,20,2
3.380118241455794,0,74,21,2
3.3965734192134582,0,73,22,2
3.412958956932712,0,72,23,2
3.5219004833325656,0,71,24,2
3.652014547979709,0,70,25,2
3.7032839420444263,0,69,26,2
3.849895005549934,0,68,27,2
4.302724087331388,0,67,28,2
4.45575531826077,0,66,29,2
4.55593559686666,0,65,30,2
4.662793625164799,0,64,31,2
5.011489272156191,0,63,32,2
5.17992648753199,0,62,33,2
5.37572622907333,0,61,34,2
5.646860392841416,0,60,35,2
5.673790252978334,0,59,36,2
5.725778070231665,0,58,37,2
5.8636860122599535,0,57,38,2
6.311933662443955,0,56,39,2
6.540448121939926,0,55,40,2
6.558532978972352,0,54,41,2
6.623253695580774,0,53,42,2
7.008906681364843,0,52,43,2
7.114052897939541,0,51,44,2
7.484222608582547,0,50,45,2
7.498860911604812,0,49,46,2
7.7473758248372775,0,48,47,2
