t,S,I,R,run_id
0.0,65,1,0,1
0.031830242172354466,64,2,0,1
0.045338728322637765,63,3,0,1
0.047478644672685665,62,4,0,1
0.05222278088742806,61,5,0,1
0.06003886720960311,60,6,0,1
0.0631621123965565,59,7,0,1
0.08043160391314526,58,8,0,1
0.09780726091894439,57,9,0,1
0.09978975916365955,56,10,0,1
0.10271794739273028,55,11,0,1
0.1035084474927993,54,12,0,1
0.10392248096005087,53,13,0,1
0.10754810064890936,52,14,0,1
0.10817066917794499,51,15,0,1
0.11028128498476941,50,16,0,1
0.11293727064164891,49,17,0,1
0.11650227216399105,48,18,0,1
0.11941010911894195,47,19,0,1
0.1194151341398563,46,20,0,1
0.1229152260319636,45,21,0,1
0.12456878030314406,44,22,0,1
0.13115229605488848,43,23,0,1
0.13234190739355534,42,24,0,1
0.1337927039227226,41,25,0,1
0.1346882169131772,40,26,0,1
0.13770184493037224,39,27,0,1
0.13883199963951018,38,28,0,1
0.13924723158746546,37,29,0,1
0.14654953179421876,36,30,0,1
0.14716609333714317,35,31,0,1
0.14992903189080717,34,32,0,1
0.15043031747609972,33,33,0,1
0.15253587939938207,32,34,0,1
0.15282044470508374,31,35,0,1
0.15306772469587804,30,36,0,1
0.1583028804611527,29,37,0,1
0.15861601126869024,28,38,0,1
0.16364266069251573,27,39,0,1
0.1681140370317349,26,40,0,1
0.16977706496990874,25,41,0,1
0.16978202894206432,24,42,0,1
0.17287962839180035,23,43,0,1
0.17620253563488805,22,44,0,1
0.17850537895157026,21,45,0,1
0.17889002433935786,20,46,0,1
0.18213255731402084,19,47,0,1
0.18522790835550113,18,48,0,1
0.1860855715593494,17,49,0,1
0.1904891556450213,16,50,0,1
0.196729233479282,15,51,0,1
0.20906714086631642,14,52,0,1
0.21697002182136116,13,53,0,1
0.22099405290513796,12,54,0,1
0.2281125841614812,11,55,0,1
0.2351210780596936,10,56,0,1
0.23566803330195502,9,57,0,1
0.2540774645969796,8,58,0,1
0.26419590002737803,8,57,1,1
0.2787400944710005,7,58,1,1
0.2890899977944537,6,59,1,1
0.3450324020011635,5,60,1,1
0.40651229670608224,4,61,1,1
0.4339435669742652,3,62,1,1
0.4347957160278965,2,63,1,1
0.44861723944995824,1,64,1,1
0.8421430757176186,1,63,2,1
0.8766900016466438,1,62,3,1
1.0018621177053233,1,61,4,1
1.1852939039526538,1,60,5,1
1.339816042118322,1,59,6,1
1.5305055548448734,0,60,6,1
1.550907286150572,0,59,7,1
2.740505366581104,0,58,8,1
3.1052267663956794,0,57,9,1
3.1848083973693395,0,56,10,1
3.41788615262256,0,55,11,1
3.7127595440497005,0,54,12,1
3.8543785979444065,0,53,13,1
4.011261730007501,0,52,14,1
4.325327412742144,0,51,15,1
4.3466865724325645,0,50,16,1
4.572982102105409,0,49,17,1
5.198618374972847,0,48,18,1
5.211169680708714,0,47,19,1
5.245189487342813,0,46,20,1
5.794416089635522,0,45,21,1
5.939445714446894,0,44,22,1
6.115637933700523,0,43,23,1
6.507938772737537,0,42,24,1
6.702321208111399,0,41,25,1
7.115689204598773,0,40,26,1
7.126006602620473,0,39,27,1
7.362204027306474,0,38,28,1
7.439926984431143,0,37,29,1
7.476627703025343,0,36,30,1
8.817176782876949,0,35,31,1
9.195837750274173,0,34,32,1
9.41357876344047,0,33,33,1
9.625551521360329,0,32,34,1
9.682005253387032,0,31,35,1
9.952109963446144,0,30,36,1
10.276751833306925,0,29,37,1
10.397272458022188,0,28,38,1
10.571419692194423,0,27,39,1
10.879799228453093,0,26,40,1
11.048107524446847,0,25,41,1
11.511065684013749,0,24,42,1
11.587395711908924,0,23,43,1
12.043340546819968,0,22,44,1
13.438391381019077,0,21,45,1
13.516502344403403,0,20,46,1
13.714326829334025,0,19,47,1
15.993143022200401,0,18,48,1
16.44898223168419,0,17,49,1
16.559348703115486,0,16,50,1
16.566051558582505,0,15,51,1
16.824825787256366,0,14,52,1
17.03806143418015,0,13,53,1
18.01347207347177,0,12,54,1
18.221687625054845,0,11,55,1
19.476797247851984,0,10,56,1
20.007801817305385,0,9,57,1
20.744157306064814,0,8,58,1
23.60328896392364,0,7,59,1
27.21106429468916,0,6,60,1
29.120831619893845,0,5,61,1
30.447330105835075,0,4,62,1
31.596350601465016,0,3,63,1
32.835567462022546,0,2,64,1
40.913020639358734,0,1,65,1
44.251964292389886,0,0,66,1
0.0,65,1,0,2
0.05144119239100622,64,2,0,2
0.07181566833082927,63,3,0,2
0.07908470087072791,62,4,0,2
0.0941326370068622,61,5,0,2
0.09992760204637552,60,6,0,2
0.11491534602952565,59,7,0,2
0.12200601377314987,58,8,0,2
0.12967668098634158,57,9,0,2
0.13365000681823258,56,10,0,2
0.13612040300826125,55,11,0,2
0.13928906560594434,54,12,0,2
0.14208397071023113,53,13,0,2
0.14711861206181806,52,14,0,2
0.15429483687691278,51,15,0,2
0.156585026294336,50,16,0,2
0.1598826864152742,49,17,0,2
0.1607726317359251,48,18,0,2
0.16158658084005312,47,19,0,2
0.16353789546357145,46,20,0,2
0.16586279580194754,45,21,0,2
0.16625965038584384,44,22,0,2
0.17328340128695974,43,23,0,2
0.17786905384033563,42,24,0,2
0.18699274473332286,41,25,0,2
0.2036269809719655,40,26,0,2
0.20654751892172596,39,27,0,2
