time,infector,infectee,run_id
0.0,,Ant564,1
0.05425077847110277,Ant564,Ant4,1
0.07387142040510841,Ant564,Ant243,1
0.10282162556455068,Ant564,Ant347,1
0.33271162033508167,Ant4,Ant0,1
0.3649876920679676,Ant243,Ant76,1
0.5335369269723653,Ant564,Ant242,1
0.5350120946244403,Ant76,Ant38,1
0.6172992695134487,Ant243,Ant621,1
0.6741178932383028,Ant242,Ant115,1
0.6972914704096405,Ant76,Ant593,1
0.7130355208075669,Ant242,Ant380,1
0.720757360462383,Ant243,Ant156,1
0.7296577741300585,Ant243,Ant97,1
0.7741284128451968,Ant243,Ant42,1
0.8057830594866273,Ant156,Ant207,1
0.8080385999580958,Ant4,Ant19,1
0.8512277615987315,Ant242,Ant400,1
0.8626568703388294,Ant243,Ant390,1
0.8885986326894879,Ant400,Ant394,1
0.9453806670395261,Ant593,Ant482,1
0.9618006595556289,Ant4,Ant356,1
1.007347683864437,Ant207,Ant614,1
1.0489633141055865,Ant42,Ant540,1
1.0791724426220841,Ant207,Ant139,1
1.0806957701297337,Ant540,Ant518,1
1.1211136631331267,Ant400,Ant44,1
1.1474565293161227,Ant76,Ant268,1
1.1528526357891682,Ant97,Ant501,1
1.1678375350696744,Ant19,Ant215,1
1.180086442547592,Ant614,Ant190,1
1.187938546229244,Ant501,Ant387,1
1.2175851518161327,Ant593,Ant32,1
1.272505061769938,Ant19,Ant191,1
1.2727587874959805,Ant139,Ant63,1
1.273059798500175,Ant76,Ant26,1
1.2863404153856302,Ant139,Ant173,1
1.3347392333666044,Ant42,Ant127,1
1.33623726761442,Ant400,Ant64,1
1.3415496439804273,Ant518,Ant176,1
1.3450611842352234,Ant356,Ant109,1
1.3664913901806905,Ant109,Ant117,1
1.3727791113221646,Ant44,Ant30,1
1.3761262998697332,Ant387,Ant218,1
1.3959933486391505,Ant215,Ant153,1
1.6353446594330754,Ant42,Ant23,1
1.8208608017486085,Ant117,Ant294,1
1.8558009204668475,Ant19,Ant60,1
1.8706141497713045,Ant482,Ant202,1
1.8889078621799174,Ant614,Ant538,1
1.9320875321025766,Ant538,Ant178,1
1.9765851850546705,Ant518,Ant55,1
2.2045119821235573,Ant153,Ant29,1
2.7438401671072565,Ant173,Ant560,1
4.966721582192933,Ant518,Ant255,1
0.0,,Ant30,2
0.0,,Ant593,3
0.1463567522745763,Ant593,Ant190,3
0.2146923731661438,Ant190,Ant207,3
0.2277736830043143,Ant207,Ant347,3
0.26521435207047084,Ant207,Ant42,3
0.2959948621860067,Ant190,Ant23,3
0.3285911407060851,Ant347,Ant55,3
0.36283829909733345,Ant593,Ant400,3
0.4030895171729684,Ant190,Ant156,3
0.42249136146188265,Ant190,Ant394,3
0.43070229110065705,Ant23,Ant560,3
0.47090900853405876,Ant190,Ant176,3
0.5258631588222944,Ant176,Ant173,3
0.5861004250587318,Ant156,Ant60,3
0.6090735066581929,Ant190,Ant564,3
0.6777949604417429,Ant560,Ant4,3
0.6840979217791411,Ant560,Ant19,3
0.6943352541876855,Ant23,Ant153,3
0.7043093526853884,Ant4,Ant191,3
0.7911770841335719,Ant153,Ant387,3
0.8383542114679667,Ant593,Ant202,3
0.8511596998829034,Ant153,Ant215,3
0.8716632452840324,Ant202,Ant243,3
0.8750035938824028,Ant564,Ant356,3
0.8916294580803893,Ant394,Ant482,3
0.9690201339064323,Ant394,Ant178,3
0.9790598280514002,Ant207,Ant380,3
1.0246082381141841,Ant176,Ant44,3
1.0504520723213988,Ant19,Ant117,3
1.0983778564244078,Ant23,Ant38,3
1.1311241875201767,Ant153,Ant26,3
1.1353932651249152,Ant564,Ant501,3
1.1611303853597383,Ant593,Ant538,3
1.207082882849191,Ant38,Ant63,3
1.2304155869478774,Ant153,Ant219,3
1.2660904311182848,Ant593,Ant518,3
1.3399497591221927,Ant501,Ant109,3
1.4236696713121912,Ant117,Ant294,3
1.5234844712503597,Ant26,Ant139,3
1.5296766632872296,Ant109,Ant64,3
1.8324108389994371,Ant380,Ant242,3
2.0627729792347296,Ant482,Ant0,3
2.1821631850254364,Ant501,Ant97,3
2.368075939531784,Ant63,Ant390,3
2.517335435079034,Ant219,Ant614,3
2.5359803033751946,Ant38,Ant621,3
2.710843354731947,Ant139,Ant127,3
4.393209896671482,Ant242,Ant115,3
5.620069331731674,Ant242,Ant29,3
5.836388788738775,Ant115,Ant32,3
0.0,,Ant97,4
0.09583573410768927,Ant97,Ant63,4
0.13924963922778735,Ant97,Ant347,4
0.1968443376012171,Ant63,Ant191,4
0.29302491306479206,Ant97,Ant538,4
0.3048052534458171,Ant97,Ant4,4
0.3122953755496909,Ant538,Ant23,4
0.5274963905800812,Ant347,Ant501,4
0.7168613961705572,Ant538,Ant139,4
0.7661527000447744,Ant347,Ant76,4
0.8470327879017441,Ant538,Ant482,4
0.8492534245661831,Ant191,Ant38,4
0.8911667872928131,Ant538,Ant29,4
0.9310897128577765,Ant29,Ant178,4
0.9708633323932011,Ant482,Ant564,4
0.9825063465818943,Ant178,Ant173,4
1.0142741161314837,Ant191,Ant156,4
1.0156138481738513,Ant564,Ant215,4
1.0211692173290683,Ant76,Ant42,4
1.0778282388490648,Ant29,Ant614,4
1.0834676108466925,Ant29,Ant19,4
1.1427407253331787,Ant29,Ant268,4
1.2188529339442995,Ant29,Ant207,4
1.2372834336674783,Ant178,Ant593,4
1.292732510030277,Ant173,Ant243,4
1.3215287924444667,Ant173,Ant560,4
1.3478219929502244,Ant4,Ant26,4
1.3682929379504425,Ant178,Ant44,4
1.4154014217397994,Ant29,Ant0,4
1.4240939071821557,Ant44,Ant117,4
1.4251479155730586,Ant26,Ant394,4
1.4287703626391173,Ant42,Ant127,4
1.43078352183994,Ant173,Ant219,4
1.4391089624969016,Ant614,Ant390,4
1.5019049519961678,Ant394,Ant356,4
1.5065926610600857,Ant268,Ant109,4
1.5280759512010387,Ant390,Ant242,4
1.7972554382916286,Ant593,Ant621,4
1.8086346783491656,Ant4,Ant400,4
1.8460955090252884,Ant268,Ant387,4
1.8732979282944704,Ant268,Ant518,4
1.9499020083278888,Ant243,Ant32,4
1.9855004545078,Ant242,Ant202,4
2.121382566509953,Ant42,Ant153,4
