t,S,I,R,run_id
0.0,95,1,0,1
0.6008581133067357,95,0,1,1
0.0,95,1,0,2
2.013631536936238,95,0,1,2
0.0,95,1,0,3
1.2467387464029291,95,0,1,3
0.0,95,1,0,4
0.7044025588418604,94,2,0,4
0.7109425243992346,93,3,0,4
0.7116007887236387,92,4,0,4
0.8219433287969948,91,5,0,4
0.8749206868098277,90,6,0,4
0.876587688498536,89,7,0,4
0.8793657931054374,88,8,0,4
0.8975353314560366,87,9,0,4
0.9342645095973163,87,8,1,4
0.9348017352158418,86,9,1,4
1.0097583135207198,85,10,1,4
1.0131503649026117,84,11,1,4
1.0316647384899937,83,12,1,4
1.0586278880690554,82,13,1,4
1.0615309213233475,81,14,1,4
1.0948926655314466,81,13,2,4
1.1049613404006082,81,12,3,4
1.2179977193313323,81,11,4,4
1.3206100819208397,81,10,5,4
1.7045774238874576,81,9,6,4
1.737742462649997,81,8,7,4
1.809786763590352,81,7,8,4
1.9738146035841047,81,6,9,4
2.6153379097266596,81,5,10,4
2.860133313532862,81,4,11,4
3.5768144628140432,81,3,12,4
3.703307448176568,81,2,13,4
3.97402624133484,81,1,14,4
5.090571134615728,81,0,15,4
0.0,95,1,0,5
0.8980608646533331,94,2,0,5
0.9082021061311779,93,3,0,5
0.9103956569403625,92,4,0,5
0.916528805774697,91,5,0,5
0.948543153758898,90,6,0,5
0.9582891893086224,89,7,0,5
0.9642679792702462,88,8,0,5
0.9835347264299675,87,9,0,5
0.9839024983019559,86,10,0,5
0.998693445112077,85,11,0,5
1.00324967437455,84,12,0,5
1.0126545147703359,83,13,0,5
1.0178696768729532,82,14,0,5
1.0381283072891851,82,13,1,5
1.0411552597291986,81,14,1,5
1.0671028990418059,80,15,1,5
1.1010098861152464,79,16,1,5
1.14169714420066,79,15,2,5
1.1456211378933818,78,16,2,5
1.1491403338467832,77,17,2,5
1.1707738333144264,76,18,2,5
1.1750820540340665,75,19,2,5
1.1843380866251985,75,18,3,5
1.2191270762348307,74,19,3,5
1.2970753301549445,74,18,4,5
1.3071543669217847,73,19,4,5
1.327228173442067,73,18,5,5
1.3328331569678877,72,19,5,5
1.3606870502794046,71,20,5,5
1.381751352386597,71,19,6,5
1.387464138131913,70,20,6,5
1.4404338791866251,70,19,7,5
1.4619676651408553,70,18,8,5
1.5354808715139168,70,17,9,5
1.6068708632599056,70,16,10,5
1.6082170621939047,70,15,11,5
1.6500071242820216,70,14,12,5
1.8329388104428521,70,13,13,5
1.83722620467858,70,12,14,5
1.9658937156719718,70,11,15,5
1.9981600162529123,70,10,16,5
2.0164206604676242,70,9,17,5
2.0821288226799854,70,8,18,5
2.2397663253966393,70,7,19,5
2.449191720503465,70,6,20,5
2.570791493483857,70,5,21,5
2.6059473350468636,70,4,22,5
2.700497968633283,70,3,23,5
3.002145937111751,70,2,24,5
3.1769077586184107,70,1,25,5
3.578664359524526,70,0,26,5
