time,infector,infectee,run_id
0.0,,13,1
0.017676268866721925,13,7,1
0.2603875790440902,13,12,1
1.1195762580988509,7,22,1
1.7473792840846996,7,4,1
2.1943465421588915,4,3,1
2.4528474062916783,22,14,1
2.524048037439336,4,6,1
2.8139011412245427,6,11,1
0.0,,7,2
0.6272839606512863,7,14,2
0.7790595893390133,14,22,2
1.1404653659529707,14,11,2
1.1639130609437542,7,18,2
1.168291757630752,7,15,2
1.2013445743982396,18,8,2
1.2731390620550869,11,3,2
2.416136463893007,11,2,2
3.3362061457599914,2,1,2
3.3462689397354004,11,13,2
4.183838177555803,11,4,2
4.202076934466656,4,10,2
0.0,,9,3
0.0,,23,4
0.0,,12,5
1.844603013908676,12,4,5
