time,infector,infectee,run_id
0.0,,ev,1
0.031154520802615656,ev,oz,1
0.106356951103106,ev,kz,1
0.12694102570925528,ev,ak,1
0.24917599621701092,ev,mp,1
0.25023257518412373,ak,iz,1
0.38931764706261557,ev,dw,1
0.46069121269108554,iz,gx,1
0.4699469961348194,ev,gv,1
0.6754897098523669,gx,gm,1
0.7692087985835019,kz,ps,1
1.4241451279393662,kz,ip,1
0.0,,gm,2
0.006617193545523525,gm,ps,2
0.021815728219246322,gm,ak,2
0.059013104873900074,ak,gx,2
0.07393643863272355,gm,gv,2
0.09054590340799537,ak,mp,2
0.13582073333379557,ak,dw,2
0.1953217967731828,gm,oz,2
0.1998777587605179,gx,ip,2
0.27598988148980663,gx,iz,2
0.6681296522270705,iz,ev,2
0.0,,gv,3
0.2883521464635093,gv,gx,3
0.46176483258865775,gv,gm,3
0.726003099199212,gx,ps,3
0.7518622802530507,ps,oz,3
0.7529848998343899,gm,dw,3
0.7621663236214511,gx,ip,3
0.778516757823338,dw,ev,3
0.8133898334172629,gm,iz,3
0.8607741591143735,ps,mp,3
0.9993722670352703,iz,ak,3
2.5456350795326217,ev,kz,3
0.0,,ev,4
0.05531908948355442,ev,oz,4
0.21996711384496542,ev,mp,4
0.3526221621885766,oz,ps,4
0.36916287326106156,mp,ip,4
0.396209122027662,ps,kz,4
0.4025405616596028,kz,gm,4
0.44474975462139343,ev,gv,4
0.48704620019199796,ip,ak,4
0.4914420245884958,ak,dw,4
0.5382855450062092,ps,gx,4
0.6976843368543802,gx,iz,4
0.0,,ps,5
0.057625863382608444,ps,ip,5
