time,infector,infectee,run_id
0.0,,Ant12,1
0.19752370352497525,Ant12,Ant599,1
0.47653844221053576,Ant599,Ant172,1
0.48154448759912205,Ant12,Ant255,1
0.5378075269727454,Ant255,Ant556,1
0.5420908436897854,Ant599,Ant52,1
0.5650277603086351,Ant172,Ant740,1
0.5659400146464318,Ant556,Ant229,1
0.5661748170186067,Ant52,Ant196,1
0.5716330357755524,Ant196,Ant251,1
0.5811854039866291,Ant255,Ant9,1
0.6073877891114979,Ant255,Ant96,1
0.6219462699388582,Ant12,Ant394,1
0.6339892381338771,Ant52,Ant604,1
0.6362524784630524,Ant599,Ant115,1
0.6562311523820488,Ant599,Ant390,1
0.6589901922251747,Ant394,Ant81,1
0.6594733028175147,Ant9,Ant175,1
0.6729276721056662,Ant255,Ant0,1
0.6759703943861238,Ant0,Ant256,1
0.6791480245833247,Ant196,Ant15,1
0.6820801656559469,Ant52,Ant308,1
0.7017342013123155,Ant175,Ant190,1
0.7080808915815918,Ant115,Ant509,1
0.7175130425105516,Ant255,Ant621,1
0.7240577523059936,Ant175,Ant663,1
0.7322711982050616,Ant556,Ant51,1
0.7346770137768326,Ant52,Ant329,1
0.7350314587631467,Ant15,Ant564,1
0.744323452538285,Ant564,Ant105,1
0.7491420200583139,Ant196,Ant238,1
0.7522322686590449,Ant229,Ant299,1
0.7563274249790889,Ant299,Ant206,1
0.7577624755726493,Ant115,Ant210,1
0.7590141375218825,Ant105,Ant242,1
0.7609509809587442,Ant190,Ant395,1
0.7670772008875542,Ant229,Ant26,1
0.7675103133988248,Ant390,Ant252,1
0.7822641054707521,Ant252,Ant27,1
0.7837619227902932,Ant105,Ant48,1
0.7919777522896843,Ant12,Ant540,1
0.7925726737979857,Ant540,Ant331,1
0.7969436611805619,Ant308,Ant13,1
0.8060895778524743,Ant27,Ant4,1
0.8081081433043107,Ant299,Ant296,1
0.8104147634471695,Ant252,Ant72,1
0.8125592275638103,Ant48,Ant260,1
0.814493361853891,Ant196,Ant673,1
0.8145403600582763,Ant395,Ant70,1
