t,S,I,R,run_id
0.0,85,1,0,1
0.02421750547326616,84,2,0,1
0.2949069024471032,84,1,1,1
0.5567880508528111,83,2,1,1
0.6434232264347581,82,3,1,1
0.7816558794427594,81,4,1,1
0.806182472644213,80,5,1,1
0.9150480061203381,79,6,1,1
1.1144821975135688,78,7,1,1
1.12780802959911,78,6,2,1
2.307250970683267,78,5,3,1
3.819559315147806,78,4,4,1
3.9909227016341475,78,3,5,1
5.049767240536187,78,2,6,1
5.212550533102436,78,1,7,1
9.290913569376873,78,0,8,1
0.0,85,1,0,2
0.5802399421671492,85,0,1,2
0.0,85,1,0,3
2.239977462931792,85,0,1,3
0.0,85,1,0,4
0.895594153894991,85,0,1,4
0.0,85,1,0,5
0.6800005353419519,85,0,1,5
