t,S,I,R,run_id
0.0,12,1,0,1
0.18112515017125735,11,2,0,1
0.26445284271911207,10,3,0,1
0.26714260428658776,9,4,0,1
0.4489188679769466,8,5,0,1
0.47136184498857314,7,6,0,1
0.5113719843979564,6,7,0,1
0.84303183458064,5,8,0,1
0.8648055004660145,4,9,0,1
1.0009303768460611,3,10,0,1
1.303570333567461,2,11,0,1
1.4469327641019867,1,12,0,1
1.6446013271610518,1,11,1,1
2.058172541987936,1,10,2,1
2.58049380085438,1,9,3,1
3.7688301718171706,1,8,4,1
4.420586819621059,0,9,4,1
5.003817290921482,0,8,5,1
6.485501787467213,0,7,6,1
8.169712415800522,0,6,7,1
8.586162888855725,0,5,8,1
11.161047461026374,0,4,9,1
13.428215394708708,0,3,10,1
15.451721162431351,0,2,11,1
17.378496670262408,0,1,12,1
21.004276649333146,0,0,13,1
0.0,12,1,0,2
0.5742228994559838,11,2,0,2
0.7548849861244324,10,3,0,2
0.7969642675641849,9,4,0,2
0.8036222455536405,8,5,0,2
0.8337917478079951,7,6,0,2
0.9438225714578509,7,5,1,2
0.9802759902727586,6,6,1,2
0.9916834591566696,5,7,1,2
1.328606545676117,4,8,1,2
1.861026329545251,3,9,1,2
3.6060710470734847,3,8,2,2
3.886518353794729,2,9,2,2
5.8148226463819235,2,8,3,2
6.366161736507009,2,7,4,2
9.59367608044678,2,6,5,2
10.742929969568834,2,5,6,2
14.45928638139396,2,4,7,2
19.17256720890731,2,3,8,2
20.062098903124134,2,2,9,2
23.238164218513123,2,1,10,2
27.99590562061391,2,0,11,2
0.0,12,1,0,3
0.461862214539759,11,2,0,3
2.1698505452636168,10,3,0,3
2.345683051194337,9,4,0,3
2.4416244747490583,8,5,0,3
2.486162352135144,7,6,0,3
2.5282962173762145,6,7,0,3
2.6725576998945058,5,8,0,3
2.7057647669645237,4,9,0,3
2.7392279431762945,3,10,0,3
2.795902224442652,3,9,1,3
2.8156848643412546,2,10,1,3
3.027675260529189,1,11,1,3
3.2267941751290032,0,12,1,3
6.484011580735816,0,11,2,3
8.196758976754744,0,10,3,3
12.667920848428155,0,9,4,3
13.078370515071535,0,8,5,3
13.392645132924594,0,7,6,3
13.454986115986014,0,6,7,3
13.70118992579317,0,5,8,3
14.085788237990515,0,4,9,3
16.15642082687463,0,3,10,3
17.549201086497625,0,2,11,3
17.997698362732184,0,1,12,3
30.08458667896406,0,0,13,3
0.0,12,1,0,4
0.32856351333154127,11,2,0,4
0.35031985453822695,10,3,0,4
0.5771871949832268,9,4,0,4
0.7185606767433237,8,5,0,4
0.7465760015901418,7,6,0,4
0.7819413990040662,6,7,0,4
0.7971631810247917,5,8,0,4
0.87078611910741,4,9,0,4
1.4993020661509224,3,10,0,4
1.7302005795416533,2,11,0,4
2.4332065286082667,1,12,0,4
3.125263811143525,1,11,1,4
3.87900792364495,1,10,2,4
3.997872091638843,0,11,2,4
4.512934022800938,0,10,3,4
5.426919383331519,0,9,4,4
5.689208579958924,0,8,5,4
8.042169023752457,0,7,6,4
10.100307782394358,0,6,7,4
10.420587117351907,0,5,8,4
12.19511866965906,0,4,9,4
13.278151537196713,0,3,10,4
15.162415296140336,0,2,11,4
15.430445740191617,0,1,12,4
21.60572341963991,0,0,13,4
0.0,12,1,0,5
0.07352110643076601,11,2,0,5
0.08280883225739286,10,3,0,5
0.19698617011319586,9,4,0,5
0.278661712425614,8,5,0,5
0.3116568241954485,7,6,0,5
0.36317124336982387,6,7,0,5
0.7685392619216964,5,8,0,5
0.7964827914901114,4,9,0,5
1.178973513767004,3,10,0,5
1.6226206144569089,2,11,0,5
2.2058177792080005,1,12,0,5
3.442492088358819,1,11,1,5
4.68794222647073,1,10,2,5
4.705251445645924,0,11,2,5
5.4592429704386785,0,10,3,5
6.004153257440768,0,9,4,5
6.997550781410132,0,8,5,5
7.425412715064768,0,7,6,5
8.512162939500154,0,6,7,5
9.10469667445495,0,5,8,5
9.874907112423507,0,4,9,5
10.838931735870023,0,3,10,5
14.510704918837146,0,2,11,5
16.63163467673383,0,1,12,5
34.417762953159524,0,0,13,5
