t,S,I,R,run_id
0.0,14,1,0,1
0.6260705436111629,13,2,0,1
0.6414140899290288,12,3,0,1
0.9846133406606987,11,4,0,1
1.3171643410060332,10,5,0,1
1.7767318108481485,9,6,0,1
2.2006048567678995,9,5,1,1
2.233229734362666,8,6,1,1
2.2959431853991457,7,7,1,1
2.5700939934573945,6,8,1,1
2.802737451707533,6,7,2,1
2.8393981156706065,5,8,2,1
2.933720142790514,4,9,2,1
3.092579358112379,3,10,2,1
3.8988255300710324,2,11,2,1
5.198670735692733,1,12,2,1
5.788149568213549,1,11,3,1
9.310706997990854,0,12,3,1
9.551409446385632,0,11,4,1
9.580790323657705,0,10,5,1
12.199015212663253,0,9,6,1
12.655712223112449,0,8,7,1
12.674006868359072,0,7,8,1
14.253783740931144,0,6,9,1
15.954619769630135,0,5,10,1
16.795592915790433,0,4,11,1
17.12469063805682,0,3,12,1
17.306934923615003,0,2,13,1
19.337723791415563,0,1,14,1
21.64897442890817,0,0,15,1
0.0,14,1,0,2
0.6718359738604834,13,2,0,2
0.9293540968023201,12,3,0,2
1.8055145117067857,11,4,0,2
3.2258641272505986,11,3,1,2
4.777817184802872,10,4,1,2
5.087776613545571,9,5,1,2
5.091083099487407,9,4,2,2
5.1746661686300675,8,5,2,2
5.185414164717427,7,6,2,2
5.7702252839699435,6,7,2,2
5.979334108189483,6,6,3,2
7.121074838602449,5,7,3,2
7.31207731725435,5,6,4,2
7.916668250397111,5,5,5,2
8.339091506497953,4,6,5,2
8.586571834850002,4,5,6,2
9.112253209811984,4,4,7,2
9.368559266638938,3,5,7,2
10.821086719606493,2,6,7,2
11.795329414306583,2,5,8,2
12.632031059463271,2,4,9,2
13.35003315493562,2,3,10,2
14.718026615924689,2,2,11,2
27.038918117665318,2,1,12,2
27.858839191774173,2,0,13,2
0.0,14,1,0,3
0.1668930281003551,13,2,0,3
1.1155724803336735,12,3,0,3
1.1772753029175371,11,4,0,3
1.2873336458869187,10,5,0,3
1.2986022810842508,9,6,0,3
1.6724996846882605,8,7,0,3
2.0640847213936615,7,8,0,3
2.697708057762423,6,9,0,3
2.718491720048859,5,10,0,3
3.424907093180752,4,11,0,3
3.6485131413736043,3,12,0,3
3.8670976767577034,2,13,0,3
4.217133415049743,1,14,0,3
5.342127981926277,1,13,1,3
6.29344417512658,1,12,2,3
6.694985925341857,1,11,3,3
7.907614297588628,1,10,4,3
8.173785198049757,0,11,4,3
8.480896810467474,0,10,5,3
9.495435800240994,0,9,6,3
9.671031825242522,0,8,7,3
10.575457005691538,0,7,8,3
11.18268538936169,0,6,9,3
11.702294581142105,0,5,10,3
13.725217996792543,0,4,11,3
16.812914881634104,0,3,12,3
21.531776745353213,0,2,13,3
28.163227883755162,0,1,14,3
61.42151636972579,0,0,15,3
0.0,14,1,0,4
2.1288084961519553,13,2,0,4
2.2411570193610846,12,3,0,4
2.302951016643039,11,4,0,4
2.6115582948025438,10,5,0,4
2.68682769447773,9,6,0,4
2.779384583661443,9,5,1,4
3.5567905459304865,9,4,2,4
3.658027805985838,9,3,3,4
4.390914852136656,8,4,3,4
4.798944034874431,7,5,3,4
4.841566103458363,6,6,3,4
5.445724794532312,5,7,3,4
5.654789012776024,4,8,3,4
6.507998024405673,3,9,3,4
6.85871076572646,2,10,3,4
7.335932860729254,1,11,3,4
7.565324654878077,0,12,3,4
7.681348608530075,0,11,4,4
11.138147551920488,0,10,5,4
14.750398454689616,0,9,6,4
17.7535667155055,0,8,7,4
18.276368587044207,0,7,8,4
20.139959144185692,0,6,9,4
21.426765056417196,0,5,10,4
30.687604085649674,0,4,11,4
35.17510752906247,0,3,12,4
36.3777845797417,0,2,13,4
60.249159584940635,0,1,14,4
75.193770578723,0,0,15,4
0.0,14,1,0,5
0.037970958991945525,13,2,0,5
0.9553465086442263,12,3,0,5
2.032296410042995,11,4,0,5
2.085575781775525,10,5,0,5
2.634024267891112,9,6,0,5
3.1819853456911322,9,5,1,5
3.741737897646626,8,6,1,5
4.140381680719153,7,7,1,5
4.150684833885523,6,8,1,5
4.306755560760694,5,9,1,5
4.345138414539633,5,8,2,5
4.495790848417926,4,9,2,5
4.522047245288151,3,10,2,5
5.383300197675336,2,11,2,5
5.7842430379303185,2,10,3,5
6.121705477487369,1,11,3,5
6.330687245951081,1,10,4,5
7.481801027976614,0,11,4,5
8.40761428689857,0,10,5,5
9.843757359728961,0,9,6,5
12.306027860886699,0,8,7,5
13.3519324567236,0,7,8,5
15.042347448994958,0,6,9,5
15.13575568906586,0,5,10,5
20.542246332875123,0,4,11,5
25.61938847556675,0,3,12,5
32.788795117257635,0,2,13,5
40.498061283051925,0,1,14,5
47.224021836013506,0,0,15,5
