network,node,degree,eigenvector,betweenness,kshell,node_count,edge_count,density,modularity
Network_256,63,2,0.1269097693635962,0.06896551724137931,1,30,32,0.0735632183908046,0.6403017508339539
Network_256,65,1,0.0741927102503157,0.0,1,30,32,0.0735632183908046,0.6403017508339539
Network_256,66,2,0.21742006162130387,0.41379310344827586,2,30,32,0.0735632183908046,0.6403017508339539
Network_256,67,1,0.13693489410859608,0.0,1,30,32,0.0735632183908046,0.6403017508339539
Network_256,68,2,0.10441165525335358,0.053776683087027904,2,30,32,0.0735632183908046,0.6403017508339539
Network_256,25,3,0.22817815109759962,0.2848932676518884,2,30,32,0.0735632183908046,0.6403017508339539
Network_256,27,3,0.28029618371946086,0.1330049261083744,2,30,32,0.0735632183908046,0.6403017508339539
Network_256,48,4,0.32423051615331455,0.3821839080459769,2,30,32,0.0735632183908046,0.6403017508339539
Network_256,49,1,0.09994800612711353,0.0,1,30,32,0.0735632183908046,0.6403017508339539
Network_256,45,3,0.30473588472401036,0.5365353037766831,2,30,32,0.0735632183908046,0.6403017508339539
Network_256,28,3,0.20757970384924082,0.2064860426929392,2,30,32,0.0735632183908046,0.6403017508339539
Network_256,29,3,0.15058676524446762,0.12807881773399016,2,30,32,0.0735632183908046,0.6403017508339539
Network_256,3,3,0.24886899769256984,0.33949096880131363,2,30,32,0.0735632183908046,0.6403017508339539
Network_256,2,1,0.12498700381468772,0.0,1,30,32,0.0735632183908046,0.6403017508339539
Network_256,4,2,0.11268047491693535,0.06896551724137931,1,30,32,0.0735632183908046,0.6403017508339539
Network_256,74,2,0.24498573583510688,0.0,2,30,32,0.0735632183908046,0.6403017508339539
Network_256,73,2,0.09398591158286143,0.06896551724137931,1,30,32,0.0735632183908046,0.6403017508339539
Network_256,70,1,0.0785579542645488,0.0,1,30,32,0.0735632183908046,0.6403017508339539
Network_256,10,4,0.3552247036984505,0.3054187192118227,2,30,32,0.0735632183908046,0.6403017508339539
Network_256,13,1,0.03623044995548591,0.0,1,30,32,0.0735632183908046,0.6403017508339539
Network_256,38,1,0.07419271025031564,0.0,1,30,32,0.0735632183908046,0.6403017508339539
Network_256,59,2,0.12586151696448214,0.0660919540229885,2,30,32,0.0735632183908046,0.6403017508339539
Network_256,58,1,0.048922205151314124,0.0,1,30,32,0.0735632183908046,0.6403017508339539
Network_256,16,2,0.12026895448627853,0.06486042692939244,2,30,32,0.0735632183908046,0.6403017508339539
Network_256,55,4,0.19246433633163312,0.18431855500821018,2,30,32,0.0735632183908046,0.6403017508339539
Network_256,32,1,0.05804940517428638,0.0,1,30,32,0.0735632183908046,0.6403017508339539
Network_256,57,1,0.04343698155057156,0.0,1,30,32,0.0735632183908046,0.6403017508339539
Network_256,56,3,0.2592765057648375,0.39408866995073893,2,30,32,0.0735632183908046,0.6403017508339539
Network_256,53,2,0.12271082658185684,0.05500821018062396,2,30,32,0.0735632183908046,0.6403017508339539
Network_256,31,3,0.20378827623476406,0.1539408866995074,2,30,32,0.0735632183908046,0.6403017508339539
