t,S,I,R,run_id
0.0,18,1,0,1
0.33945906444934804,17,2,0,1
0.6406349671807978,16,3,0,1
0.9689110142205011,16,2,1,1
2.188856694465426,16,1,2,1
2.5232837192792292,16,0,3,1
0.0,18,1,0,2
0.6130680928992093,17,2,0,2
1.2174047335812406,16,3,0,2
1.3109200814010378,16,2,1,2
1.471560854805496,16,1,2,2
9.097563655044507,16,0,3,2
0.0,18,1,0,3
0.23365388882559537,17,2,0,3
0.2486055614944674,16,3,0,3
0.7157693947772233,15,4,0,3
1.3111872788006587,15,3,1,3
1.429967080683345,15,2,2,3
1.470120510472377,15,1,3,3
4.769794137219723,15,0,4,3
0.0,18,1,0,4
0.1729263063413239,18,0,1,4
0.0,18,1,0,5
0.07912749977370047,18,0,1,5
