t,S,I,R,run_id
0.0,19,1,0,1
0.38982870036959943,18,2,0,1
1.4993195398649692,18,1,1,1
2.5530857948911003,17,2,1,1
2.6776386557185226,17,1,2,1
8.198741687525235,17,0,3,1
0.0,19,1,0,2
1.4001533140779736,19,0,1,2
0.0,19,1,0,3
10.347343762382685,19,0,1,3
0.0,19,1,0,4
3.4693738695921197,18,2,0,4
4.848683606853867,17,3,0,4
6.502294562599452,16,4,0,4
7.4501076127299335,16,3,1,4
8.024272572902897,15,4,1,4
10.381589709985672,14,5,1,4
11.934573983200849,14,4,2,4
14.585073712941904,13,5,2,4
15.063544444927846,12,6,2,4
16.194524467630234,12,5,3,4
16.38909230612951,12,4,4,4
17.367666874661225,12,3,5,4
18.019249275738265,11,4,5,4
19.252880841284604,10,5,5,4
19.747130798423033,9,6,5,4
20.25932781398187,9,5,6,4
22.047527788587075,8,6,6,4
22.221453165227775,7,7,6,4
22.73150930102869,6,8,6,4
22.979933237370275,6,7,7,4
23.949991097370496,6,6,8,4
24.292153055029825,5,7,8,4
26.83043966840553,5,6,9,4
27.11814347860883,5,5,10,4
28.341125908278606,5,4,11,4
28.92696373770853,4,5,11,4
30.9161337407142,4,4,12,4
31.723823129518685,4,3,13,4
34.95077704937519,4,2,14,4
39.189348407863946,3,3,14,4
41.668196162463225,3,2,15,4
43.68670327548646,3,1,16,4
44.868832397826075,3,0,17,4
0.0,19,1,0,5
6.296007728261091,18,2,0,5
8.506167663375493,17,3,0,5
9.144721883613599,16,4,0,5
9.312101300919656,15,5,0,5
11.151242933330126,15,4,1,5
11.24915835828026,15,3,2,5
11.531752090566304,14,4,2,5
12.365024737119434,13,5,2,5
13.377019012817572,13,4,3,5
13.403077662276562,12,5,3,5
14.744176921384856,11,6,3,5
14.996890957650827,11,5,4,5
15.247821447478904,11,4,5,5
15.83009030026693,11,3,6,5
16.2737353695831,11,2,7,5
16.46917421369928,11,1,8,5
17.005237722134172,11,0,9,5
