t,S,I,R,run_id
0.0,88,1,0,1
0.06488397335749438,87,2,0,1
0.26444360092506575,86,3,0,1
0.3210664006251997,85,4,0,1
0.32854679410649745,84,5,0,1
0.3713633519274539,83,6,0,1
0.37723651534826663,82,7,0,1
0.4019489582922673,81,8,0,1
0.45296979919810554,80,9,0,1
0.46714549785599074,79,10,0,1
0.4824611068507211,78,11,0,1
0.5025479805417256,77,12,0,1
0.5158248786276312,76,13,0,1
0.5301304118668718,75,14,0,1
0.5334471470545915,74,15,0,1
0.5399767876461034,73,16,0,1
0.546134897581179,72,17,0,1
0.5547528038088807,71,18,0,1
0.5565267076178074,70,19,0,1
0.5672973919467346,69,20,0,1
0.567411676247034,68,21,0,1
0.5947851746629066,67,22,0,1
0.600340935538651,66,23,0,1
0.603801298355016,65,24,0,1
0.6117248014018232,64,25,0,1
0.6321519288188638,63,26,0,1
0.6523579130387368,62,27,0,1
0.6572884304512239,61,28,0,1
0.658799898758305,60,29,0,1
0.6645464695724778,59,30,0,1
0.668158177631797,58,31,0,1
0.6869987448659347,57,32,0,1
0.6969941567401163,56,33,0,1
0.7102396574269451,55,34,0,1
0.718323242310636,54,35,0,1
0.7322941718742298,53,36,0,1
0.7354761770254796,52,37,0,1
0.7430743045050539,51,38,0,1
0.750172881786959,50,39,0,1
0.7598829216609188,49,40,0,1
0.7669190932027838,48,41,0,1
0.771200595932333,47,42,0,1
0.7811191298876065,46,43,0,1
0.7843505370098377,45,44,0,1
0.7854073689391361,44,45,0,1
0.7985794685008638,43,46,0,1
0.8022310532335001,42,47,0,1
0.8124101172342396,41,48,0,1
0.8198097885152761,40,49,0,1
0.826880887015891,40,48,1,1
0.828542697066726,39,49,1,1
0.8339729992260396,38,50,1,1
0.8442290678725944,37,51,1,1
0.8552482221653005,36,52,1,1
0.8619674726942037,35,53,1,1
0.8676942370035469,34,54,1,1
0.8859882401810262,33,55,1,1
0.8867748394891969,32,56,1,1
0.8938807581421725,31,57,1,1
0.8990685100853338,30,58,1,1
0.9075028333893617,29,59,1,1
0.9149841724486812,28,60,1,1
0.9193732153483712,27,61,1,1
0.926193041838042,26,62,1,1
0.9298416282011481,25,63,1,1
0.9362297869638565,24,64,1,1
0.9428934949683818,23,65,1,1
0.9435362470935812,22,66,1,1
0.9649771186492346,21,67,1,1
0.9749513792094344,20,68,1,1
0.9891099155958529,19,69,1,1
1.0015679278897354,18,70,1,1
1.0016823577003304,18,69,2,1
1.0075185851023827,17,70,2,1
1.0084383336128548,16,71,2,1
1.0370241545147165,15,72,2,1
1.0533180221045642,14,73,2,1
1.0543699927705263,13,74,2,1
1.0667623315803196,12,75,2,1
1.145542538587834,11,76,2,1
1.1541836494502664,10,77,2,1
1.1634629095997735,9,78,2,1
1.1902827732922725,8,79,2,1
1.2271257524186707,8,78,3,1
1.2552546116297643,7,79,3,1
1.260079754374023,6,80,3,1
1.2791374872588828,6,79,4,1
1.310920401759482,5,80,4,1
1.3118068657563147,4,81,4,1
1.3880074927132722,4,80,5,1
1.3886650200766866,4,79,6,1
1.404524512639131,3,80,6,1
1.4758663104684837,3,79,7,1
1.4900430894674888,2,80,7,1
1.6145717613801007,1,81,7,1
1.6526487031544468,1,80,8,1
1.6731962337905637,0,81,8,1
2.0223575418038027,0,80,9,1
2.0443736700845463,0,79,10,1
2.178577459011121,0,78,11,1
2.6316096682886414,0,77,12,1
2.6377214518904695,0,76,13,1
2.752202831813551,0,75,14,1
2.904249536428962,0,74,15,1
3.5089638680531814,0,73,16,1
3.9966731030980243,0,72,17,1
4.374593986459635,0,71,18,1
4.525345389963306,0,70,19,1
4.618263723830678,0,69,20,1
5.107935396105218,0,68,21,1
5.218891957241327,0,67,22,1
5.46183246557974,0,66,23,1
5.706883779534358,0,65,24,1
6.003131932804774,0,64,25,1
6.3280228352948145,0,63,26,1
